frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
114.82533691328267,0.8581382703714551,0.026190056303680022,0.01063249998693936,0.13094923203095005,0.01204479512960465,0,8.950107186867605,63.34543183732603,0,8
125.05088851752676,0.9710377843829467,0.092371046535821,0.02632573472932945,0.10341763949187704,0.02991154977854604,0,3.249275393328527,76.37365432554725,2,8
125.73993279649468,0.27341060336727846,0.0037048294201336104,0.00521384315866344,0.12193978238958894,0.0039116787257959,0,6.422625764694999,3.698517407348845,2,8
126.73989632473044,0.7469641858736058,0.03256948744093157,0.01401546532532951,0.12437736548633584,0.01687201958851889,0,5.453040991944155,46.22143537017473,0,9
137.48429501942067,1.9536471801859643,0.048508163226087295,0.0109728464203784,0.17212551476156054,0.01094488091141306,0,25.04537661782149,609.3866922898196,2,9
139.04525714096445,2.8155288544747803,0.039827403544116007,0.00864075576695707,0.25865081727995287,0.00895991848540144,0,63.356050716891446,1503.410700345525,0,10
149.01731498892465,0.5539724684841355,0.06317954019479197,0.04858845898305734,0.1331575200725897,0.04706159724842766,0,1.5461443206234613,4.996160316681198,2,10
149.79928342629438,3.0992579587100217,0.05875942725929211,0.01071880226553523,0.23735249276000453,0.0116675544948713,0,52.03409716225816,1656.6043268087888,2,10
151.32521461537706,4.157138885472834,0.03013509472952934,0.00691555139118291,0.4282460947897488,0.0071677982527848,0,182.54360977934357,3440.05463271861,0,11
153.86403423770008,1.0665293687787307,0.034348027764114955,0.01105830047316291,0.1268426944295161,0.01141945447119117,0,10.541294824270068,140.6049160842158,3,10
162.11471804470563,2.746717204327215,0.07811707867684685,0.01330673831427378,0.1891912295995534,0.01472490503665605,0,30.741993691305428,1183.5532285660338,2,11
163.66694002628557,2.58037464450401,0.08794103024977494,0.01463069656457494,0.1709948270255609,0.01620341092925132,0,24.100392169464836,1008.770761957232,0,12
174.65505077730978,1.4500243961483394,0.1446863014108535,0.03089269986648926,0.10747186959207047,0.03050537397537951,0,4.6256559841313925,190.66850119558876,2,12
176.20721231107274,1.7540089113566053,0.1432865203481706,0.02578123314817977,0.11358988094369615,0.02624415782792335,0,6.834525719139975,340.22878328550723,0,13
187.39629049178595,0.4277322298839694,0.01513988930323598,0.01071032768220236,0.1037582581702136,0.01076450985641735,0,3.846549974721035,11.095393321153097,2,13
114.98183594045888,0.6198824750140935,0.030615380825624487,0.013834368469409808,0.1038900623083013,0.015307546196446595,0,3.9951140157221503,31.2326518655791,NA,NA
118.77440488667192,0.43856855425759644,NA,0.0014596541138485947,0.24762735538256836,NA,0,7.7784217099301864,7.163818037886813,NA,NA
120.35748816066656,0.2431619990534272,0.001967766802362547,0.00366888050754263,0.1886667503908301,0.003982647657093207,0,9.56462413524933,7.313223728113371,NA,NA
120.46889668315703,0.2772764886119081,0.001967766802362547,0.002853032617059746,0.19233935856639725,0.002850426538052176,0,12.436626423199094,2.4345551127626095,NA,NA
120.67170945972407,0.48863706514945615,0.022356661617876788,0.012944497907556496,0.10711479980916085,0.015150069509459308,0,3.3995073744487714,13.60077836729397,NA,NA
121.18303484662435,0.5171942740929629,0.01563318080362918,0.009011369709161427,0.11248549600201517,0.010850280072428494,0,5.446408261651359,18.937120047317876,NA,NA
121.46398368845281,0.695758606943143,0.01260521282935627,0.006268732979171205,0.13374249268585828,0.0073679859478764445,0,12.224106347669112,61.13560298786979,NA,NA
121.78651176905089,0.42369172630351776,NA,0.0019151711904335914,0.22191978156649642,NA,0,7.259663207104473,2.4831031990252086,NA,NA
123.2609232757978,0.38900421482866654,NA,0.004025611465496672,0.22655825815592426,NA,0,6.119629370801334,4.285533611608116,NA,NA
123.69382118977637,0.3435048790913263,NA,0.0038558868917733455,0.20784906428090344,NA,0,4.771801031610651,2.019967800039012,NA,NA
124.04419372894627,0.392759110082381,NA,0.0018362146503269107,0.15990677639096013,NA,0,6.238340005063261,2.5585384109472216,NA,NA
126.59494088788067,0.4780386233495827,NA,0.0015717797365716133,0.17958263329854876,NA,0,9.241500272262893,8.025482933135208,NA,NA
126.84165804254876,0.29391204153180467,0.004553947695082117,0.004833307476743815,0.13363696699805397,0.006262516887765326,0,6.038051987540846,4.829527463538398,NA,NA
127.93493712748545,0.32917318416795344,0.007501228809917089,0.006989738073682821,0.10654215736296327,0.007464345476993526,0,4.597975061497631,5.2048721459032095,NA,NA
128.5660118544232,0.35548205660467064,NA,0.0036447038241941695,0.21308322669679197,NA,0,5.110364465992741,2.5872804821010504,NA,NA
128.62897951890432,0.43895424899602287,NA,0.0023269185055214765,0.2480161580545408,NA,0,7.792109036575165,7.196490734339022,NA,NA
129.11966895700357,0.3681944303235879,0.008564215180040255,0.007836683376432946,0.10323745968109664,0.005878556157729032,0,5.038682415821549,8.447356994820439,NA,NA
131.04539639740437,0.3691536058822821,NA,0.003423693166494665,0.21889258794789831,NA,0,5.511004129524852,3.1879778615475516,NA,NA
131.35660222264738,0.655671758544825,NA,0.0016384004455312251,0.30337970987201424,NA,0,17.385591152323897,2.2801843303132046,NA,NA
131.42497458579027,0.36677899563661776,NA,0.0030338929996784904,0.19844898692011242,NA,0,5.440332210179554,2.178740172224934,NA,NA
131.75369327328104,0.46131056350058114,0.012941116783701351,0.009978108826347408,0.10431780671077627,0.007092315822152437,0,5.23437906198744,16.66445802652379,NA,NA
132.27105576946533,0.3618476321501558,0.01100792381620425,0.010612856828222756,0.12161574264176325,0.014388398468781443,0,3.7861357573984393,5.373893173167744,NA,NA
132.57414084574475,1.1264330140377194,0.010344696743578925,0.00464880156740619,0.2095032491835179,0.005286233618728961,0,39.0429931467076,195.71766797839518,NA,NA
132.82308781163889,0.9197140644787891,0.026786543147298645,0.010003005693420117,0.12854049110991744,0.010897219916569664,0,10.051690603755246,95.81435048778076,NA,NA
133.2029638160369,0.5678420032876867,0.024789191017771602,0.014402554782949504,0.11611549689249773,0.014615998151925512,0,4.140404782734185,19.570964532362268,NA,NA
133.39255646318117,1.1330343652448163,0.011759349325717268,0.005117571538683012,0.19905515511939081,0.005489910010438591,0,34.74985527319999,192.6297371492983,NA,NA
133.64312618229178,0.6648709218832644,0.017154316041279268,0.008383948520620162,0.12301513098407668,0.009655265787339573,0,8.20259746202537,43.98091353174823,NA,NA
134.14711063116522,0.49059339142723474,0.023333625734677243,0.015116245462075571,0.10308493882967984,0.013654999157600408,0,3.283305446635161,14.960812225985137,NA,NA
134.27253550948632,0.5582086164061972,NA,0.0024030263732714055,0.304552936798021,NA,0,12.60113250479495,13.126553750684252,NA,NA
134.51650961576576,0.507267038933117,0.006709325142528863,0.0047508201039552075,0.13327766454758136,0.005188210249199645,0,12.208001556123328,30.541317080846056,NA,NA
134.87395638087267,0.43592368779467044,0.004495474177731312,0.0036816523829627202,0.14854309504775526,0.004400375968856732,0,13.455367308501303,19.602685269597714,NA,NA
135.5331902818633,0.3077012658457847,0.001967766802362547,0.0023774315693312134,0.13822520981789757,0.0019375279619616831,0,15.315636970837065,18.795587466214783,NA,NA
135.90892809386384,0.35330102167005645,0.001967766802362547,0.003740277112956669,0.2259183364228614,0.002661337437607755,0,20.191393123227225,24.881102060764533,NA,NA
136.7933803074383,0.4110296146256821,NA,0.0021316957588365447,0.19783946543664777,NA,0,6.832234031361761,4.2913710871762305,NA,NA
138.37721081771798,0.4728168789512387,NA,0.0015580478413881691,0.16807905984531865,NA,0,9.0407081638618,8.249200038368144,NA,NA
138.51899825662133,0.40897324916546435,0.001967766802362547,0.001836931251517189,0.17475535695162847,0.0015440872864439968,0,27.056168911633847,16.09801244745904,NA,NA
139.6609636735581,0.2951126502092492,0.001967766802362547,0.002360722715911645,0.16327545109312602,0.0021036944009850825,0,14.088091068338585,2.534783562161465,NA,NA
140.85879742935887,0.3651536219148145,NA,0.003355322534212858,0.1965520015379134,NA,0,5.392221602564141,2.177943448205042,NA,NA
141.42278321558055,0.39853294556665253,0.001967766802362547,0.002053171222132481,0.2003399094814019,0.0019026094329036168,0,25.69241663543953,8.499321309242077,NA,NA
141.54648303022168,0.7102813925556257,0.012996090498988276,0.006670177409341963,0.13467050127348276,0.007446604845607117,0,12.356579718187836,67.38398586658877,NA,NA
143.62030264494445,0.5116789717906431,NA,0.0016161529373818948,0.22605734896243643,NA,0,10.587944234650998,5.928409645192005,NA,NA
143.98028131572426,0.390702492298545,0.006929744842302788,0.00586487515469762,0.11555524965546736,0.00559307345977806,0,7.011731004353403,10.396519724075915,NA,NA
