frequency,power
0.00787109572967725,7.209204739678952
0.0157421914593545,14.544254455170902
0.023613287189031752,20.004300755028304
0.031484382918709,109.38964186078248
0.039355478648386254,48.88440700626397
0.047226574378063504,155.55192197800685
0.055097670107740755,124.20862644075343
0.062968765837418,6773.989152083937
0.07083986156709526,37.072680940016944
0.07871095729677252,1035.0642661162465
0.08658205302644975,3951.0545337261274
0.09445314875612701,232691.21607551986
0.10232424448580427,19171.82901321081
0.11019534021548152,12489.510967432107
0.11806643594515875,50000.49405179167
0.125937531674836,434429.5109050606
0.13380862740451327,52172.691385530816
0.14167972313419053,5122.860414381161
0.14955081886386778,30463.238799565363
0.15742191459354501,84515.4635209241
0.16529301032322227,49296.55216555288
0.17316410605289953,18655.959726579295
0.18103520178257676,60108.119153946944
0.18890629751225402,60631.6574202861
0.19677739324193128,4367.302364488341
0.20464848897160853,2558.6884298581576
0.2125195847012858,71600.66059971265
0.22039068043096302,181235.8469166814
0.22826177616064028,24010.412689802117
0.23613287189031754,70883.85762110534
0.24400396761999477,124592.6308303603
0.251875063349672,458358.8269965803
0.2597461590793493,9980.522749195423
0.26761725480902654,27812.4476337102
0.2754883505387038,7708.408936419076
0.28335944626838105,19989.923575959827
0.2912305419980583,10754.533179836955
0.2991016377277355,2414.923320956566
0.30697273345741277,22294.59471960701
0.31484382918709003,20013.376462234777
0.3227149249167673,66531.94870246507
0.33058602064644454,112314.92030061835
0.3384571163761218,24712.736412992377
0.34632821210579906,1482.9619316414226
0.35419930783547626,1338.7982743444688
0.3620704035651535,11400.691334256604
0.3699414992948308,20345.994229342443
0.37781259502450804,5183.556718924634
0.3856836907541853,54620.52830709391
0.39355478648386255,51338.21883116465
0.4014258822135398,4650.819718232681
0.40929697794321707,7710.172173336461
0.4171680736728943,19983.891183432257
0.4250391694025715,29793.076235337703
0.4329102651322488,16668.657616397286
0.44078136086192604,6018.285664272405
0.4486524565916033,27354.049493238712
0.45652355232128056,14802.67588055613
0.4643946480509578,8827.795465823072
0.47226574378063507,28555.837213829545
0.4801368395103123,123372.83114392041
0.48800793523998953,73595.38116405756
0.4958790309696668,2500.7386305970804
0.503750126699344,8596.766285731152
0.5116212224290213,25786.745721730076
0.5194923181586986,30128.486950221646
0.5273634138883758,42158.87076110154
0.5352345096180531,16740.46454984249
0.5431056053477303,1010.9214499925606
0.5509767010774076,34526.77542633244
0.5588477968070849,46086.89736816379
