time,time_raw,flux
54964.5125610121,54964.5125610121,403.3450271572641
54964.5329947658,54964.5329947658,258.7290021810236
54964.5534285195,54964.5534285195,825.170434928764
54964.5738622732,54964.5738622732,706.5201811203007
54964.594296027,54964.594296027,361.36533978035186
54964.6147297807,54964.6147297807,572.1765560315093
54964.6351635344,54964.6351635344,513.2993468821957
54964.6555972882,54964.6555972882,69.93084819608629
54964.6760310419,54964.6760310419,201.22185669075782
54964.6964647956,54964.6964647956,2.6336782803066967
54964.7168985493,54964.7168985493,401.1364744913786
54964.7373323031,54964.7373323031,558.9333145603099
54964.7577660568,54964.7577660568,611.5771889895713
54964.7781998105,54964.7781998105,225.4789866523443
54964.7986335643,54964.7986335643,302.73792193878944
54964.819067318,54964.819067318,701.0668843245153
54964.8395010717,54964.8395010717,739.64319691568
54964.8599348255,54964.8599348255,797.4348871861027
54964.8803685792,54964.8803685792,921.8643704774788
54964.9008023329,54964.9008023329,442.5462558427166
54964.9212360866,54964.9212360866,770.5952491081723
54964.9416698404,54964.9416698404,810.2240197610788
54964.9621035941,54964.9621035941,708.9470075945446
54964.9825373478,54964.9825373478,557.2460950344621
54965.0029711016,54965.0029711016,658.5763565978273
54965.0234048553,54965.0234048553,507.1338532280432
54965.043838609,54965.043838609,-266.1630431489616
54965.0642723627,54965.0642723627,-294.56397108983026
54965.0847061165,54965.0847061165,320.1649328754439
54965.1051398702,54965.1051398702,212.21361127921423
54965.1255736239,54965.1255736239,332.45674048564763
54965.1460073777,54965.1460073777,410.6249476297315
54965.1664411314,54965.1664411314,38.20288425986422
54965.1868748851,54965.1868748851,15.467219451088226
54965.2073086388,54965.2073086388,384.92410632335526
54965.2277423926,54965.2277423926,75.02726427993133
54965.2481761463,54965.2481761463,388.91890093617354
54965.2686099,54965.2686099,649.6341854416673
54965.2890436538,54965.2890436538,715.1369219744067
54965.3094774075,54965.3094774075,726.6771602177331
54965.3299111612,54965.3299111612,699.8050726801672
54965.3503449149,54965.3503449149,739.632464344598
54965.3707786687,54965.3707786687,538.0484968152721
54965.3912124224,54965.3912124224,993.1231894798043
54965.4116461761,54965.4116461761,621.8433695191748
54965.4320799299,54965.4320799299,409.1327565470327
54965.4525136836,54965.4525136836,854.0906618237487
54965.4729474373,54965.4729474373,632.6327387169733
54965.493381191,54965.493381191,89.82199176186009
54965.5138149448,54965.5138149448,278.4789325849172
54965.5342486985,54965.5342486985,329.9201271613872
54965.5546824522,54965.5546824522,750.3201522863102
54965.575116206,54965.575116206,315.3232247108971
54965.5955499597,54965.5955499597,475.1605477032875
54965.6159837134,54965.6159837134,515.0525789912151
54965.6364174671,54965.6364174671,700.1808503692025
54965.6568512209,54965.6568512209,504.16907617241543
54965.6772849746,54965.6772849746,776.6179293269884
54965.6977187283,54965.6977187283,700.1704902385306
54965.7181524821,54965.7181524821,457.3243259559864
54965.7385862358,54965.7385862358,203.57893064799836
54965.7590199895,54965.7590199895,691.6811630515479
54965.7794537432,54965.7794537432,440.2833914830925
