time,time_raw,flux
54953.5396593758,54953.5396593758,637.3464142204145
54953.5600931416,54953.5600931416,1195.7580623906847
54953.5805269075,54953.5805269075,331.5988423034132
54953.6009606733,54953.6009606733,-248.38978419475666
54953.6213944391,54953.6213944391,-524.9596591719195
54953.641828205,54953.641828205,207.51009024822753
54953.6622619708,54953.6622619708,-439.3523374389704
54953.6826957366,54953.6826957366,-36.40038413220327
54953.7031295025,54953.7031295025,-134.81259199060526
54953.7235632683,54953.7235632683,-110.4687760401589
54953.7439970342,54953.7439970342,365.7255897733032
54953.7644308,54953.7644308,234.90025211554024
54953.7848645658,54953.7848645658,-469.77886083590136
54953.8052983317,54953.8052983317,178.73939027491684
54953.8257320975,54953.8257320975,693.0388237366739
54953.8461658633,54953.8461658633,475.22424173452544
54953.8665996292,54953.8665996292,1017.5229297854935
54953.887033395,54953.887033395,636.3582762029952
54953.9074671608,54953.9074671608,122.98959135683629
54953.9279009267,54953.9279009267,402.65545320781337
54953.9483346925,54953.9483346925,234.97380680195505
54953.9687684583,54953.9687684583,252.53757350319574
54953.9892022242,54953.9892022242,603.4872160921975
54954.00963599,54954.00963599,-62.24518461324578
54954.0300697559,54954.0300697559,68.4545601939825
54954.0505035217,54954.0505035217,262.98689881036677
54954.0709372875,54954.0709372875,607.3511273591439
54954.0913710534,54954.0913710534,609.5852795884053
54954.1118048192,54954.1118048192,956.1080174421279
54954.132238585,54954.132238585,533.4512069446585
54954.1526723509,54954.1526723509,470.70257941877185
54954.1731061167,54954.1731061167,419.9267749359235
54954.1935398825,54954.1935398825,327.7310501961495
54954.2139736484,54954.2139736484,604.5970196215244
54954.2344074142,54954.2344074142,383.83645782556744
54954.25484118,54954.25484118,553.662243536474
54954.2752749459,54954.2752749459,483.04143831822864
54954.2957087117,54954.2957087117,322.07629751359224
54954.3161424776,54954.3161424776,3.859759654898653
54954.3365762434,54954.3365762434,-18.07596893566938
54954.3570100092,54954.3570100092,-9.106098703561429
54954.3774437751,54954.3774437751,-464.8134770884451
54954.3978775409,54954.3978775409,161.00924369366192
54954.4183113067,54954.4183113067,421.1185040189664
54954.4387450726,54954.4387450726,257.0080640841649
54954.4591788384,54954.4591788384,581.4666845944149
54954.4796126042,54954.4796126042,150.75648983921354
54954.5000463701,54954.5000463701,296.94905297188745
54954.5204801359,54954.5204801359,81.3916715920409
54954.5409139018,54954.5409139018,46.22606380862089
54954.5613476676,54954.5613476676,328.2447877920717
54954.5817814334,54954.5817814334,640.8836871129749
54954.6022151993,54954.6022151993,617.6198127532575
54954.6226489651,54954.6226489651,755.8398505537518
54954.6430827309,54954.6430827309,209.5570039109204
54954.6635164968,54954.6635164968,-386.54085667240076
54954.6839502626,54954.6839502626,-44.71326110292762
54954.7043840284,54954.7043840284,-436.5865115056539
54954.7248177943,54954.7248177943,-707.7491785975125
54954.7452515601,54954.7452515601,233.36592443553633
54954.765685326,54954.765685326,-145.2034852088765
54954.7861190918,54954.7861190918,63.147335440816164
54954.8065528576,54954.8065528576,385.09466214091617
54954.8269866235,54954.8269866235,156.5118537462588
54954.8474203893,54954.8474203893,740.9724598917891
54954.8678541551,54954.8678541551,689.1999015157328
54954.888287921,54954.888287921,1194.8384043163364
54954.9087216868,54954.9087216868,1083.768682528773
54954.9291554526,54954.9291554526,1341.6495242427395
54954.9495892185,54954.9495892185,889.6706319623913
54954.9700229843,54954.9700229843,723.5950896733618
54954.9904567502,54954.9904567502,350.55876321160383
54955.010890516,54955.010890516,418.9638622599191
54955.0313242818,54955.0313242818,221.3826027449495
