time,time_raw,flux
54964.5129265292,54964.5129265292,75.12105581329128
54964.5333601967,54964.5333601967,343.6068522134041
54964.5537938643,54964.5537938643,155.8437457666157
54964.5742275319,54964.5742275319,-247.15167786290726
54964.5946611995,54964.5946611995,462.4745885593465
54964.6150948671,54964.6150948671,272.3153052266861
54964.6355285347,54964.6355285347,71.28875869456844
54964.6559622022,54964.6559622022,-281.94510759201836
54964.6763958698,54964.6763958698,-151.0925519416275
54964.6968295374,54964.6968295374,87.25900602673818
54964.717263205,54964.717263205,137.6149040005583
54964.7376968726,54964.7376968726,886.0408126323149
54964.7581305401,54964.7581305401,450.47102736044286
54964.7785642077,54964.7785642077,254.25504233978575
54964.7989978753,54964.7989978753,395.2176871108164
54964.8194315429,54964.8194315429,-23.651187593328018
54964.8398652105,54964.8398652105,-436.9936765868278
54964.860298878,54964.860298878,5.675591165589779
54964.8807325456,54964.8807325456,370.2383508948149
54964.9011662132,54964.9011662132,309.01241358025504
54964.9215998808,54964.9215998808,-161.80565248845227
54964.9420335484,54964.9420335484,485.50659213140807
54964.962467216,54964.962467216,731.0108814243604
54964.9829008835,54964.9829008835,-154.3762445665664
54965.0033345511,54965.0033345511,-144.83936847055236
54965.0237682187,54965.0237682187,128.5549920434881
54965.0442018863,54965.0442018863,-274.5652386704699
54965.0646355539,54965.0646355539,-347.15397005343306
54965.0850692214,54965.0850692214,-821.6112566539482
54965.105502889,54965.105502889,-436.88467234821667
54965.1259365566,54965.1259365566,-133.95046553068178
54965.1463702242,54965.1463702242,-843.2021591458877
54965.1668038918,54965.1668038918,-208.3094018561119
54965.1872375594,54965.1872375594,193.01413190453215
54965.2076712269,54965.2076712269,-196.64681377365994
54965.2281048945,54965.2281048945,-371.9217362487916
54965.2485385621,54965.2485385621,-162.81341003758996
54965.2689722297,54965.2689722297,-136.68126909755605
54965.2894058973,54965.2894058973,-407.1186509689211
54965.3098395648,54965.3098395648,-91.64447449964167
54965.3302732324,54965.3302732324,176.51296063595692
54965.3507069,54965.3507069,77.64353247463113
54965.3711405676,54965.3711405676,575.3081343327977
54965.3915742352,54965.3915742352,151.18613383497313
54965.4120079027,54965.4120079027,857.2188836800581
54965.4324415703,54965.4324415703,292.2355802546534
54965.4528752379,54965.4528752379,554.8544342749542
54965.4733089055,54965.4733089055,483.4247062057718
54965.4937425731,54965.4937425731,524.8631208942883
54965.5141762407,54965.5141762407,107.82697132360212
54965.5346099082,54965.5346099082,-97.61620529942593
54965.5550435758,54965.5550435758,-184.91175971575217
54965.5754772434,54965.5754772434,300.39427870246413
54965.595910911,54965.595910911,240.84979496577208
54965.6163445786,54965.6163445786,-222.16751926269336
54965.6367782461,54965.6367782461,61.20446421864446
54965.6572119137,54965.6572119137,-5.427643039552763
54965.6776455813,54965.6776455813,302.8470766753712
54965.6980792489,54965.6980792489,-602.9499700913323
54965.7185129165,54965.7185129165,-37.69971394985437
54965.7389465841,54965.7389465841,-225.31378210865398
54965.7593802516,54965.7593802516,754.9726736102336
54965.7798139192,54965.7798139192,366.9031581021093
54965.8002475868,54965.8002475868,637.0957060833965
54965.8206812544,54965.8206812544,308.3619555955846
54965.841114922,54965.841114922,-270.2674771593387
54965.8615485895,54965.8615485895,273.1350279628645
54965.8819822571,54965.8819822571,345.33636868736005
54965.9024159247,54965.9024159247,76.04449865113604
54965.9228495923,54965.9228495923,215.1756990008404
54965.9432832599,54965.9432832599,113.99494972607707
54965.9637169275,54965.9637169275,-179.72451601852404
54965.984150595,54965.984150595,-612.1074372453581
54966.0045842626,54966.0045842626,-655.9164316556175
54966.0250179302,54966.0250179302,-512.9242409798733
54966.0454515978,54966.0454515978,-152.09444557831688
54966.0658852654,54966.0658852654,-102.64681363102041
54966.0863189329,54966.0863189329,-442.10699529751935
54966.1067526005,54966.1067526005,-495.5751398236245
54966.1271862681,54966.1271862681,-531.2063039000492
54966.1476199357,54966.1476199357,-447.04945640983095
54966.1680536033,54966.1680536033,-315.3855492277932
54966.1884872708,54966.1884872708,-239.03674549964384
54966.2089209384,54966.2089209384,-323.11601958331363
54966.229354606,54966.229354606,-113.98189539782146
54966.2497882736,54966.2497882736,-83.30473990713634
54966.2702219412,54966.2702219412,-839.0472998907562
54966.2906556088,54966.2906556088,-457.6217442130841
54966.3110892763,54966.3110892763,-30.730832330494295
54966.3315229439,54966.3315229439,-709.4858987737423
54966.3519566115,54966.3519566115,-541.0591308618738
54966.3723902791,54966.3723902791,-1081.3129202951286
54966.3928239467,54966.3928239467,-112.83671108529124
54966.4132576142,54966.4132576142,-456.2468107470544
54966.4336912818,54966.4336912818,-262.6301998695533
54966.4541249494,54966.4541249494,-503.216416710559
54966.474558617,54966.474558617,194.45950359494867
54966.4949922846,54966.4949922846,16.533681601034573
54966.5154259522,54966.5154259522,636.2407344402021
54966.5358596197,54966.5358596197,-340.6146117442798
54966.5562932873,54966.5562932873,-405.1306706247227
54966.5767269549,54966.5767269549,-90.13446712447771
54966.5971606225,54966.5971606225,922.4789476968065
54966.6175942901,54966.6175942901,216.8025002577083
54966.6380279576,54966.6380279576,39.26892559432247
54966.6584616252,54966.6584616252,164.92857708810084
54966.6788952928,54966.6788952928,867.1363347591481
54966.6993289604,54966.6993289604,694.3104286875047
54966.719762628,54966.719762628,212.58033047027624
54966.7401962955,54966.7401962955,-27.330604711891297
54966.7606299631,54966.7606299631,-109.35976596558332
54966.7810636307,54966.7810636307,88.88658433712615
54966.8014972983,54966.8014972983,30.53772730420038
54966.8219309659,54966.8219309659,-118.71469900404398
54966.8423646335,54966.8423646335,196.33047449829263
54966.862798301,54966.862798301,581.260040740421
54966.8832319686,54966.8832319686,243.3455238254952
54966.9036656362,54966.9036656362,148.14905008603705
54966.9240993038,54966.9240993038,646.7463752013116
54966.9445329714,54966.9445329714,169.26053332543472
54966.9649666389,54966.9649666389,30.15719469445977
54966.9854003065,54966.9854003065,-369.9319811122096
54967.0058339741,54967.0058339741,-377.66442706262137
54967.0262676417,54967.0262676417,-454.1504808632816
54967.0467013093,54967.0467013093,-518.1694267827297
54967.0671349769,54967.0671349769,-346.31235951879387
54967.0875686444,54967.0875686444,-294.1427061071293
54967.108002312,54967.108002312,-578.687238049911
54967.1284359796,54967.1284359796,-195.93425389593074
54967.1488696472,54967.1488696472,-127.06643316404602
54967.1693033148,54967.1693033148,134.5265285844091
54967.1897369823,54967.1897369823,-362.16582353452236
54967.2101706499,54967.2101706499,149.59701562166447
54967.2306043175,54967.2306043175,-1.4289837086960517
54967.2510379851,54967.2510379851,204.81880219746512
54967.2714716527,54967.2714716527,113.67463158726314
54967.2919053202,54967.2919053202,271.36362882363835
54967.3123389878,54967.3123389878,462.2775520423602
54967.3327726554,54967.3327726554,346.06208308965074
