time,time_raw,flux
54953.5386258131,54953.5386258131,-24.20809870365488
54953.5590596572,54953.5590596572,155.7561659927257
54953.5794935012,54953.5794935012,374.8424044441657
54953.5999273453,54953.5999273453,351.88750002893516
54953.6203611894,54953.6203611894,269.74357747685343
54953.6407950334,54953.6407950334,455.8869087816455
54953.6612288775,54953.6612288775,362.95442322891114
54953.6816627216,54953.6816627216,48.416726511332904
54953.7020965656,54953.7020965656,18.797068053762516
54953.7225304097,54953.7225304097,94.78834080845014
54953.7429642538,54953.7429642538,-244.29451605316538
54953.7633980978,54953.7633980978,40.15793498914578
54953.7838319419,54953.7838319419,29.880248745089006
54953.804265786,54953.804265786,42.938542626744976
54953.82469963,54953.82469963,-29.814459288389678
54953.8451334741,54953.8451334741,226.43883413659023
54953.8655673182,54953.8655673182,-40.01914538694547
54953.8860011622,54953.8860011622,-170.4967611652295
54953.9064350063,54953.9064350063,49.65144776953184
54953.9268688504,54953.9268688504,120.63180083737933
54953.9473026944,54953.9473026944,393.73984676205527
54953.9677365385,54953.9677365385,337.6721443186475
54953.9881703826,54953.9881703826,161.72067470570892
54954.0086042266,54954.0086042266,97.3983928078194
54954.0290380707,54954.0290380707,166.85874162123645
54954.0494719148,54954.0494719148,476.2125501253615
54954.0699057588,54954.0699057588,634.6959985181802
54954.0903396029,54954.0903396029,489.1874909626037
54954.110773447,54954.110773447,448.23158556824876
54954.131207291,54954.131207291,316.45053029300124
54954.1516411351,54954.1516411351,175.84255091422668
54954.1720749792,54954.1720749792,138.74008788611246
54954.1925088232,54954.1925088232,-135.58143512551948
54954.2129426673,54954.2129426673,-240.73663331964926
54954.2333765114,54954.2333765114,-16.809935303975386
54954.2538103554,54954.2538103554,-94.49779264220541
54954.2742441995,54954.2742441995,-108.85369651992914
54954.2946780436,54954.2946780436,-151.032093900065
54954.3151118876,54954.3151118876,-259.40606360063066
54954.3355457317,54954.3355457317,-21.0018812037527
54954.3559795758,54954.3559795758,51.08745410648233
54954.3764134198,54954.3764134198,162.96676156364893
54954.3968472639,54954.3968472639,320.5441662181255
54954.417281108,54954.417281108,-88.84395339263095
54954.437714952,54954.437714952,75.93330458815493
54954.4581487961,54954.4581487961,-407.6687965197507
54954.4785826402,54954.4785826402,-361.1049145305743
54954.4990164842,54954.4990164842,-172.573805244597
54954.5194503283,54954.5194503283,113.90189069259782
54954.5398841724,54954.5398841724,430.638833034426
