time,time_raw,flux
54953.5385046671,54953.5385046671,-317.57171532747043
54953.5589383631,54953.5589383631,-3.1061326285435484
54953.5793720591,54953.5793720591,-502.5972308285667
54953.5998057551,54953.5998057551,-946.9315933093455
54953.6202394511,54953.6202394511,-1116.9285580062576
54953.640673147,54953.640673147,-859.9594342801854
54953.661106843,54953.661106843,36.58204402059033
54953.681540539,54953.681540539,288.817302001606
54953.701974235,54953.701974235,791.8986669848755
54953.722407931,54953.722407931,1062.6342107794176
54953.742841627,54953.742841627,907.2304230981883
54953.763275323,54953.763275323,426.9524646747841
54953.783709019,54953.783709019,234.96665054403616
54953.8041427149,54953.8041427149,384.6861276974237
54953.8245764109,54953.8245764109,627.5503800562069
54953.8450101069,54953.8450101069,458.7776367848183
54953.8654438029,54953.8654438029,489.24596858498745
54953.8858774989,54953.8858774989,381.00823402329695
54953.9063111949,54953.9063111949,881.9196767474538
54953.9267448909,54953.9267448909,1115.860980495548
54953.9471785869,54953.9471785869,818.323538875175
54953.9676122828,54953.9676122828,741.8328341956887
54953.9880459788,54953.9880459788,1170.4867902747387
54954.0084796748,54954.0084796748,844.7056140672607
54954.0289133708,54954.0289133708,1054.4436422581725
54954.0493470668,54954.0493470668,701.1557457908839
54954.0697807628,54954.0697807628,968.6903273134728
54954.0902144588,54954.0902144588,654.3522851672644
54954.1106481547,54954.1106481547,447.0344548482509
54954.1310818507,54954.1310818507,535.6223597538303
54954.1515155467,54954.1515155467,231.94371586806096
54954.1719492427,54954.1719492427,88.80996722946605
54954.1923829387,54954.1923829387,-190.0739907052784
54954.2128166347,54954.2128166347,-432.88381819064614
54954.2332503307,54954.2332503307,-101.6995770647527
54954.2536840267,54954.2536840267,346.07741467648873
54954.2741177226,54954.2741177226,825.0699129280117
54954.2945514186,54954.2945514186,1682.6544790153378
54954.3149851146,54954.3149851146,682.5804305083848
54954.3354188106,54954.3354188106,370.3678595593576
54954.3558525066,54954.3558525066,88.20280772387662
54954.3762862026,54954.3762862026,-364.5295960290913
54954.3967198986,54954.3967198986,-413.1148279947049
54954.4171535945,54954.4171535945,-425.54312722868065
54954.4375872905,54954.4375872905,102.40622470279925
54954.4580209865,54954.4580209865,-154.9852251002044
54954.4784546825,54954.4784546825,241.66571631275752
54954.4988883785,54954.4988883785,257.28262339841837
54954.5193220745,54954.5193220745,311.91817085212415
54954.5397557705,54954.5397557705,-86.05644967811529
54954.5601894665,54954.5601894665,-279.28585754377656
54954.5806231624,54954.5806231624,-334.4056654390623
54954.6010568584,54954.6010568584,-349.9073177264991
54954.6214905544,54954.6214905544,-546.238045551212
54954.6419242504,54954.6419242504,-399.44745931023544
54954.6623579464,54954.6623579464,-603.553037965871
54954.6827916424,54954.6827916424,110.90596629119261
54954.7032253384,54954.7032253384,36.48536720668301
54954.7236590344,54954.7236590344,165.42918558812647
54954.7440927303,54954.7440927303,91.00463419882743
54954.7645264263,54954.7645264263,-226.38859047843135
54954.7849601223,54954.7849601223,-93.72249609241825
54954.8053938183,54954.8053938183,300.9650709620273
54954.8258275143,54954.8258275143,285.047398971222
54954.8462612103,54954.8462612103,524.7517162640628
54954.8666949063,54954.8666949063,646.5093410134516
54954.8871286022,54954.8871286022,555.4395947124417
54954.9075622982,54954.9075622982,440.1163559368476
54954.9279959942,54954.9279959942,454.04074320802226
54954.9484296902,54954.9484296902,376.13321091890634
54954.9688633862,54954.9688633862,726.0688009566547
54954.9892970822,54954.9892970822,1016.5643937925588
54955.0097307782,54955.0097307782,1133.06487752025
54955.0301644742,54955.0301644742,995.7053052982353
54955.0505981701,54955.0505981701,516.0838546106551
54955.0710318661,54955.0710318661,1144.432203961888
54955.0914655621,54955.0914655621,699.2484556916199
54955.1118992581,54955.1118992581,454.96827594032106
54955.1323329541,54955.1323329541,616.9642181302248
54955.1527666501,54955.1527666501,274.52476317808475
54955.1732003461,54955.1732003461,285.812976175477
54955.193634042,54955.193634042,-327.39740992761614
54955.214067738,54955.214067738,100.62068209376679
54955.234501434,54955.234501434,-336.8913523992787
54955.25493513,54955.25493513,-110.15256516076292
54955.275368826,54955.275368826,-62.03275272572736
54955.295802522,54955.295802522,317.3419213667159
54955.316236218,54955.316236218,466.22937680970955
54955.336669914,54955.336669914,659.1786559115023
54955.3571036099,54955.3571036099,522.8992921603606
54955.3775373059,54955.3775373059,588.8508525738671
54955.3979710019,54955.3979710019,510.471939062028
54955.4184046979,54955.4184046979,457.7847606660521
54955.4388383939,54955.4388383939,567.524441549965
54955.4592720899,54955.4592720899,681.6583903811813
54955.4797057859,54955.4797057859,479.6166741174122
54955.5001394819,54955.5001394819,964.8272733243798
54955.5205731778,54955.5205731778,636.4077729678406
54955.5410068738,54955.5410068738,-82.7461270595378
54955.5614405698,54955.5614405698,-33.59268744409758
54955.5818742658,54955.5818742658,-34.239207360185674
54955.6023079618,54955.6023079618,112.14697694732445
54955.6227416578,54955.6227416578,87.52201641848274
54955.6431753538,54955.6431753538,102.77554538527903
54955.6636090497,54955.6636090497,452.5582328323793
54955.6840427457,54955.6840427457,248.4210574159262
54955.7044764417,54955.7044764417,40.16582595853765
54955.7249101377,54955.7249101377,298.67202046179364
54955.7453438337,54955.7453438337,302.80095562146204
54955.7657775297,54955.7657775297,331.3952949432683
54955.7862112257,54955.7862112257,328.74633754785344
54955.8066449217,54955.8066449217,360.08721220082856
54955.8270786176,54955.8270786176,335.9128264893899
54955.8475123136,54955.8475123136,244.78934579917853
54955.8679460096,54955.8679460096,189.9788978146821
54955.8883797056,54955.8883797056,178.30199844885811
54955.9088134016,54955.9088134016,-70.24757930934194
54955.9292470976,54955.9292470976,531.4161995198303
54955.9496807936,54955.9496807936,258.13618988894973
54955.9701144896,54955.9701144896,403.45379445633023
54955.9905481855,54955.9905481855,29.230737231575972
54956.0109818815,54956.0109818815,-103.07462785018339
54956.0314155775,54956.0314155775,359.8810995046141
54956.0518492735,54956.0518492735,234.63473006791446
54956.0722829695,54956.0722829695,511.3884936139503
54956.0927166655,54956.0927166655,540.9340094550789
54956.1131503615,54956.1131503615,1120.3655393758381
54956.1335840574,54956.1335840574,852.0100012748393
54956.1540177534,54956.1540177534,477.4297936793812
54956.1744514494,54956.1744514494,388.18795972982724
54956.1948851454,54956.1948851454,7.978603202198542
54956.2153188414,54956.2153188414,-78.84735641832685
54956.2357525374,54956.2357525374,311.37336563237045
54956.2561862334,54956.2561862334,773.390250221654
54956.2766199294,54956.2766199294,830.0703740320537
54956.2970536253,54956.2970536253,684.9363388508696
54956.3174873213,54956.3174873213,287.56008286869195
54956.3379210173,54956.3379210173,400.20690918074484
54956.3583547133,54956.3583547133,185.08851406710562
54956.3787884093,54956.3787884093,199.35943123934607
54956.3992221053,54956.3992221053,115.25388546706648
54956.4196558013,54956.4196558013,-256.0318986173686
54956.4400894972,54956.4400894972,-295.35892060239706
54956.4605231932,54956.4605231932,-291.11328034115064
54956.4809568892,54956.4809568892,-386.98887454840684
54956.5013905852,54956.5013905852,-171.5235175783978
54956.5218242812,54956.5218242812,209.7422729534838
54956.5422579772,54956.5422579772,39.49561356663804
54956.5626916732,54956.5626916732,318.77433183739004
54956.5831253692,54956.5831253692,559.9896462200666
54956.6035590651,54956.6035590651,355.5686594160619
54956.6239927611,54956.6239927611,774.8050102102827
54956.6444264571,54956.6444264571,1134.0797732703961
54956.6648601531,54956.6648601531,1182.5573867446387
54956.6852938491,54956.6852938491,925.427800108995
54956.7057275451,54956.7057275451,681.9974761877166
54956.7261612411,54956.7261612411,733.5710449168215
54956.746594937,54956.746594937,131.26963015649125
54956.767028633,54956.767028633,155.8637281952806
54956.787462329,54956.787462329,468.175762145029
54956.807896025,54956.807896025,818.268075502637
54956.828329721,54956.828329721,516.4841915862994
54956.848763417,54956.848763417,397.85346845753554
54956.869197113,54956.869197113,311.700663232496
54956.889630809,54956.889630809,515.301407736998
54956.910064505,54956.910064505,378.86899697253006
54956.9304982009,54956.9304982009,738.4095392445058
54956.9509318969,54956.9509318969,1026.1169777736563
54956.9713655929,54956.9713655929,1059.1290069862202
54956.9917992889,54956.9917992889,925.9668812125599
54957.0122329849,54957.0122329849,1141.4601561432619
54957.0326666809,54957.0326666809,1149.2903216120303
54957.0531003769,54957.0531003769,820.1172466296573
54957.0735340728,54957.0735340728,1001.9987084918023
54957.0939677688,54957.0939677688,1304.555945357767
54957.1144014648,54957.1144014648,809.6995360930789
54957.1348351608,54957.1348351608,1015.264936538025
54957.1552688568,54957.1552688568,451.4688287083403
54957.1757025528,54957.1757025528,711.2030209189916
54957.1961362488,54957.1961362488,807.0236703788846
54957.2165699448,54957.2165699448,885.5847577495615
54957.2370036407,54957.2370036407,1032.1051409451652
54957.2574373367,54957.2574373367,968.7230280486558
54957.2778710327,54957.2778710327,1159.8259563840943
54957.2983047287,54957.2983047287,824.5617658217968
54957.3187384247,54957.3187384247,807.8095054075568
54957.3391721207,54957.3391721207,111.76448752049646
54957.3596058167,54957.3596058167,333.25024224655124
54957.3800395126,54957.3800395126,953.654217466589
54957.4004732086,54957.4004732086,875.1797628188604
54957.4209069046,54957.4209069046,703.2101320230186
54957.4413406006,54957.4413406006,910.3647257212699
54957.4617742966,54957.4617742966,1088.8784442030842
54957.4822079926,54957.4822079926,787.1030243005786
54957.5026416886,54957.5026416886,676.4060309644454
54957.5230753846,54957.5230753846,760.4454183302173
54957.5435090805,54957.5435090805,585.2150033076114
54957.5639427765,54957.5639427765,808.6903747563208
54957.5843764725,54957.5843764725,483.3295498745314
54957.6048101685,54957.6048101685,939.1769256946909
54957.6252438645,54957.6252438645,903.458358838697
54957.6456775605,54957.6456775605,1554.8984971422526
54957.6661112565,54957.6661112565,1582.8997365204157
54957.6865449524,54957.6865449524,1527.1108146888325
54957.7069786484,54957.7069786484,1331.3786078756034
54957.7274123444,54957.7274123444,936.5130772643372
54957.7478460404,54957.7478460404,989.9058436699615
54957.7682797364,54957.7682797364,731.023406915234
54957.7887134324,54957.7887134324,630.5387270649985
54957.8091471284,54957.8091471284,687.444277125733
54957.8295808244,54957.8295808244,940.3766472420629
54957.8500145203,54957.8500145203,741.5280599197283
54957.8704482163,54957.8704482163,839.4240672688122
54957.8908819123,54957.8908819123,598.2927801077483
54957.9113156083,54957.9113156083,809.2982492992504
54957.9317493043,54957.9317493043,758.3036442550072
54957.9521830003,54957.9521830003,768.0129984587152
54957.9726166963,54957.9726166963,1062.154958602076
54957.9930503923,54957.9930503923,1351.0616540952026
54958.0134840882,54958.0134840882,1668.7411623165954
54958.0339177842,54958.0339177842,1385.419780425138
54958.0543514802,54958.0543514802,1186.7878036206343
54958.0747851762,54958.0747851762,356.95230075139136
54958.0952188722,54958.0952188722,208.85503663414494
54958.1156525682,54958.1156525682,63.70233929014421
54958.1360862642,54958.1360862642,62.31214078211002
