frequency,linewidth,height,snr,AIC,amplitude
132.88439805520633,NA,11.78935756549656,NA,14.817842139411368,0.3817857520141618
133.07090961767383,0.030495521228155364,2.1806234051713,2.113692441797353,8.677968330972362,0.4570706148092029
135.5677412342225,NA,9.408475709823058,NA,9.42131129171321,0.3410627432500179
136.50466262279605,NA,6.828126831443897,NA,3.3444866957725026,0.29055304860593417
136.75623074272443,NA,9.125972100144768,NA,8.609412778925616,0.33590325725918335
138.403506031114,0.014824924267591062,4.0764703848820965,2.7959018266997426,17.899142800975824,0.43572584807771814
138.51369990534008,0.014824924267591062,3.798253829883152,2.5959791219412773,8.402960407176579,0.4205940942725955
139.90522521958226,NA,6.489769780996577,NA,2.027745176346798,0.2832626359841234
140.01107438703883,NA,7.562369510908651,NA,4.162509294881602,0.30577613989313956
140.44782067389437,NA,6.580394715585445,NA,2.0590112838326604,0.285233557989212
140.80809378654718,0.014824924267591062,2.906592021691238,1.960408393946907,2.086520668817684,0.3679283193402406
141.2590446963144,NA,8.083110150215887,NA,3.68756585981464,0.3161286781541495
141.7821228009649,NA,7.810347369879352,NA,5.061283992661629,0.3107490586935476
141.8763096642786,NA,9.03293865918201,NA,7.623765119875316,0.3341867119909131
143.81874785022373,0.005799506698260199,5.52887504082171,2.357462083497047,12.15994613688963,0.31738679278073634
144.7593312766534,0.01304671229467472,52.64373995141377,38.33655880633761,487.8853297814421,1.4689223766184967
145.0308804667105,0.033920160272407185,5.014678328489188,5.355101062674517,73.89262696726655,0.7310135450937588
145.7235276761315,0.018353709070992583,15.19674268816717,12.437831929634632,91.96352715943794,0.9360781607689062
145.95965740661595,0.00393452814853698,10.050560675109203,NA,6.257465152397344,0.352465334228004
146.1170772269389,0.018353709070992583,10.034208335426403,8.045437157788072,79.63816835701437,0.7606386949587629
146.4418162317999,NA,8.127242766721437,NA,3.361998803120514,0.31699051189506333
147.26230641978842,0.01304671229467472,10.52464973849366,7.077006190575357,35.374869940984354,0.6567941936354793
147.74243687177344,0.01304671229467472,17.997993275458906,12.428136553372557,80.08673078751599,0.8588899512971784
149.1967459629883,NA,6.554466326419069,NA,2.0370275280220085,0.2846710578221205
149.2709654744503,NA,7.571610746612359,NA,2.6606319908969454,0.30596291248048696
150.115540663142,0.009455269892837981,2.945021265231657,1.5713517917620003,5.420667012156628,0.29577136037937324
150.18868741007296,NA,7.667449995484487,NA,2.0384914027017658,0.3078932181999708
150.46186426785252,0.01304671229467472,3.837522541377205,2.4546716137023608,3.3874168953989283,0.3965983918134262
150.74700238318715,NA,8.438505218907054,NA,4.5594370998005616,0.3230036340542972
151.20749200727693,NA,7.958632275819211,NA,4.877008715506236,0.3136850826803465
151.33781740502857,NA,9.66375694403608,NA,8.986146808878402,0.345658822393319
152.78162406097545,NA,9.39289979136368,NA,9.850994158863614,0.34078030823366556
154.29503689271652,0.014824924267591062,2.6786914286947217,1.7994051497075791,4.257039477553917,0.3532096188655599
156.66026969306895,0.018353709070992583,8.672670097791364,6.9037167237540045,30.148998533353733,0.7071528096254762
157.1049806854813,0.009455269892837981,24.108121623310126,14.274729377175339,136.62455095543555,0.8462400750735544
157.4020147682375,NA,7.79103720631581,NA,3.3936709319241345,0.31036467574540294
158.22659690528238,0.016593552182492016,27.77672649542536,22.221248372197188,360.10124011163134,1.2033311254139085
158.35646825766145,0.005799506698260199,29.072342403383406,13.458210631819986,61.75613657498616,0.7277973601806194
158.4509201492426,0.009455269892837981,51.93855100754471,31.94494489748986,333.37761660761316,1.242100727148138
158.51388807737177,0.005799506698260199,51.68960729820264,24.619987851803604,121.09611404369207,0.9704475766823165
159.35214862059152,0.016593552182492016,79.35870941548241,66.87454609644706,1090.0982690770907,2.033957702615107
159.75750465792314,0.005799506698260199,52.0266547948732,24.788502723703544,233.82889338309906,0.9736063882272891
160.24944159643238,0.007637347827012072,5.859762224321863,2.8933932244385154,7.111578333096986,0.37496110316452425
161.241186464467,0.009455269892837981,12.649334019241058,7.254384805461057,23.9145371764389,0.6129791910674683
161.71344592543588,0.009455269892837981,10.14600407367853,5.75552407893914,34.27752308048366,0.5489836590252282
162.37674600789904,NA,9.065759049990328,NA,8.17381282828137,0.33479328057397606
163.14389055464312,NA,12.152161229529671,NA,25.774516070028767,0.3876157436536738
165.59384449639677,0.007637347827012072,12.262886392461676,6.280631120967952,13.991104834938596,0.5424285922608957
167.5279535152169,NA,7.895244093734553,NA,4.291693204831972,0.3124333802944124
167.67965711567595,0.007637347827012072,3.016743732040006,1.4414046943498702,3.163592908422288,0.26903911823180493
167.87440844540947,NA,11.038659086038836,NA,22.944049508325406,0.3694305507150698
168.36443333408081,0.009455269892837981,6.766112140083407,3.7619664730987608,8.878422254150792,0.44831316978541846
169.75598684721515,NA,8.122138142094293,NA,3.5850254591423436,0.3168909472714897
170.1196643306818,0.00393452814853698,280.1872991872471,NA,1003.7637309755955,1.8609962035703438
170.33839299865326,NA,14.787043353382401,NA,29.310588791231567,0.42757796890261035
170.54863334106184,0.007637347827012072,76.43209698131344,42.859054545608494,535.3724671994787,1.3542040518278418
171.1411946801624,NA,7.835398588545639,NA,2.4831934004978393,0.3112470141652415
171.23184719287042,NA,10.718186746975713,NA,10.779254126086016,0.3640284333997638
171.66631406535484,0.00393452814853698,50.757547760142415,NA,91.44642945574742,0.7920846200803956
