raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007041245-80d_kepler_v1_cor-filt-inp.fits,7041245,0.3409882370103006,113379.51616944892,54953.5389091084,56423.9938342823,1.000013898003402,283.20159840053327,FALSE,88.68798468026179,110.32111181717264,110.32111181717264,110.32111181717264,713.7872597934597,120.43263605191186,5.926859057421822,22.331134078566127,4872.863567661381,1.0905443965501196,1519.6840441281497,28.876194731199437,362.85740485870787,90.51188330416856,677.6801508938896,113.07811828994411,12.412686974435344,-213371.4704372885,121,9.804979269433499,0.0019038211243261945,1.227809772900632,1.2458515196392679,0.0022938508496293014,0.009757616915077254,1.629049587326581e-4,9.812376714657974,0.005121470938558526,1.240291815960481,0.006180232598191136,9.757616915077254e-4,0.001294792155180118,0.03146939774617114,0
