time,time_raw,flux
54964.5119755501,54964.5119755501,-2039.5564484971646
54964.532409355,54964.532409355,-1997.1386187908092
54964.55284316,54964.55284316,-619.6986876845892
54964.573276965,54964.573276965,1399.0920194935381
54964.5937107699,54964.5937107699,2101.0520369199094
54964.6141445749,54964.6141445749,2101.420906653224
54964.6345783798,54964.6345783798,451.9280310204392
54964.6550121848,54964.6550121848,-1958.8020493704535
54964.6754459897,54964.6754459897,-3367.4954272293353
54964.6958797947,54964.6958797947,-1445.3941538583945
54964.7163135996,54964.7163135996,-307.32806502264566
54964.7367474046,54964.7367474046,1710.6837445980325
54964.7571812095,54964.7571812095,1518.7116260512673
54964.7776150145,54964.7776150145,747.8258365203528
54964.7980488194,54964.7980488194,-621.0359136515965
54964.8184826244,54964.8184826244,-2130.9357533480647
54964.8389164293,54964.8389164293,-2024.5391287722566
54964.8593502343,54964.8593502343,-467.2118863761648
54964.8797840392,54964.8797840392,1516.6511881640588
54964.9002178442,54964.9002178442,2725.0067226996453
54964.9206516491,54964.9206516491,2171.938539135604
54964.9410854541,54964.9410854541,459.1295115380217
54964.961519259,54964.961519259,-1868.3503113016059
54964.981953064,54964.981953064,-3243.138964896041
54965.0023868689,54965.0023868689,-2195.1707460060047
54965.0228206739,54965.0228206739,-85.20684962863265
54965.0432544788,54965.0432544788,1423.1212927626896
54965.0636882838,54965.0636882838,2031.3761335815227
54965.0841220887,54965.0841220887,1158.8294696590829
54965.1045558937,54965.1045558937,-164.43314762280443
54965.1249896986,54965.1249896986,-1637.3150085485006
54965.1454235036,54965.1454235036,-1739.505292171441
54965.1658573085,54965.1658573085,-823.2115155935419
54965.1862911135,54965.1862911135,934.6857152148732
54965.2067249184,54965.2067249184,2586.561557008051
54965.2271587234,54965.2271587234,2682.0078862497226
54965.2475925284,54965.2475925284,1251.9169048357537
54965.2680263333,54965.2680263333,-1224.6535934541985
54965.2884601383,54965.2884601383,-3157.192823238819
54965.3088939432,54965.3088939432,-2395.7693029107704
54965.3293277482,54965.3293277482,-444.71721282892054
54965.3497615531,54965.3497615531,1883.97749972889
54965.3701953581,54965.3701953581,2338.0907151641622
54965.390629163,54965.390629163,1483.49917556233
54965.411062968,54965.411062968,-110.36312269610653
54965.4314967729,54965.4314967729,-1749.4786758431592
54965.4519305779,54965.4519305779,-2198.095388953587
54965.4723643828,54965.4723643828,-1140.2760348590969
54965.4927981878,54965.4927981878,1003.3767309989396
54965.5132319927,54965.5132319927,2332.7387628645693
54965.5336657977,54965.5336657977,2098.114279911208
54965.5540996026,54965.5540996026,438.44355357521454
54965.5745334076,54965.5745334076,-1920.2826561257825
54965.5949672125,54965.5949672125,-3528.7105413129166
54965.6154010175,54965.6154010175,-2994.9047901107433
54965.6358348224,54965.6358348224,-1092.603715040615
54965.6562686274,54965.6562686274,768.8989114301698
54965.6767024323,54965.6767024323,2237.7691309815127
54965.6971362373,54965.6971362373,1206.0739294639475
54965.7175700422,54965.7175700422,-1.0882252667342982
54965.7380038472,54965.7380038472,-1370.7999713856616
54965.7584376521,54965.7584376521,-1777.0006126787778
54965.7788714571,54965.7788714571,-918.6891648036878
54965.799305262,54965.799305262,880.3580255274985
54965.819739067,54965.819739067,3141.7923521457133
54965.840172872,54965.840172872,3166.3321441634916
54965.8606066769,54965.8606066769,1258.5659964343622
54965.8810404819,54965.8810404819,-676.8045880875104
54965.9014742868,54965.9014742868,-2798.111122560521
54965.9219080918,54965.9219080918,-3019.4308890658813
54965.9423418967,54965.9423418967,-782.3240185910233
54965.9627757017,54965.9627757017,1290.239459407777
54965.9832095066,54965.9832095066,2103.6490902008322
54966.0036433116,54966.0036433116,1431.6715834617478
54966.0240771165,54966.0240771165,-621.6086417277029
54966.0445109215,54966.0445109215,-1890.0988050838214
54966.0649447264,54966.0649447264,-2749.758873936194
54966.0853785314,54966.0853785314,-1175.3573239667958
54966.105812336296,54966.105812336296,378.43546129596257
54966.1262461413,54966.1262461413,2418.3236760013924
54966.1466799462,54966.1466799462,2603.7374262056383
54966.1671137512,54966.1671137512,1156.7370772874988
54966.1875475561,54966.1875475561,-1560.7439497867906
54966.2079813611,54966.2079813611,-3179.8588646856783
54966.228415166,54966.228415166,-2812.019752225592
54966.248848971,54966.248848971,-1353.9550839304657
