frequency,power
0.003935531990376865,1.6632600781025586
0.00787106398075373,1.3131746320848117
0.011806595971130594,0.028006519273461032
0.01574212796150746,3.1898010122662583
0.01967765995188432,0.14717770513127526
0.023613191942261184,7.333114579761401
0.027548723932638054,0.6224873299963982
0.03148425592301492,42.9049476042587
0.03541978791339178,57.932657192564086
0.03935531990376864,11.417932559161859
0.043290851894145506,12.053733083157706
0.047226383884522376,26.77598841091332
0.05116191587489924,138.24685701986655
0.0550974478652761,99.15851940003635
0.05903297985565297,597.695278659702
0.06296851184602983,965.1740635510076
0.0669040438364067,547.2084685876194
0.07083957582678357,304.9557935467275
0.07477510781716043,131.50654072019822
0.0787106398075373,107.84808316468421
0.08264617179791416,699.5732836799258
0.08658170378829103,932.9510315952209
0.0905172357786679,1719.786846929486
0.09445276776904475,6188.027633433651
0.09838829975942162,4156.204285876894
0.10232383174979849,441.8807266031547
0.10625936374017535,1502.3491329072256
0.11019489573055222,430.74188012483205
0.11413042772092909,230.68051462327463
0.11806595971130594,3856.727667243167
0.12200149170168281,15332.363148060247
0.12593702369205967,11140.800040324079
0.12987255568243652,3481.679314551907
0.13380808767281338,6046.031858820968
0.13774361966319026,4454.222998129013
0.14167915165356712,3818.778447187046
0.14561468364394398,2986.2227803672004
0.14955021563432086,1893.7545982840704
0.15348574762469772,1250.314461588572
0.15742127961507457,634.2905774292783
0.16135681160545143,111.87186471212648
0.1652923435958283,121.26341883172017
0.16922787558620517,113.93537553873831
0.17316340757658202,150.6385745702849
0.1770989395669589,273.49535005558033
0.18103447155733576,1269.912458580419
0.18497000354771262,2884.198290057907
0.1889055355380895,942.6783268872812
0.19284106752846636,1639.7365515792067
0.19677659951884321,4076.3664251756604
0.2007121315092201,2015.2716612005463
0.20464766349959695,1722.7881816106194
0.2085831954899738,2204.057393417382
0.2125187274803507,11749.932967332772
0.21645425947072755,11486.87116121908
0.2203897914611044,9615.546344717199
0.2243253234514813,7497.150287665391
0.22826085544185815,270.7320361980564
0.232196387432235,1907.6965588696505
0.23613191942261186,2487.307764145937
0.24006745141298874,3996.669070212184
0.2440029834033656,9855.043243499418
0.24793851539374245,8864.121843121167
0.25187404738411934,7071.140110918606
0.2558095793744962,25162.041109863592
0.2597451113648731,17945.53040977596
