time,time_raw,flux
54953.5397311058,54953.5397311058,-923.6284955130476
54953.5601648586,54953.5601648586,-1083.2061316420582
54953.5805986114,54953.5805986114,-867.316524412147
54953.6010323642,54953.6010323642,-963.0120422747564
54953.621466117,54953.621466117,-410.5288956871482
54953.6418998698,54953.6418998698,-427.08365731236336
54953.6623336226,54953.6623336226,-71.7142877606509
54953.6827673754,54953.6827673754,3.5457755430969655
54953.7032011282,54953.7032011282,-66.29001066173032
54953.723634881,54953.723634881,-455.35282744972017
54953.7440686338,54953.7440686338,-543.1983213329519
54953.7645023866,54953.7645023866,-681.226327181027
54953.7849361394,54953.7849361394,-1015.5402270350039
54953.8053698922,54953.8053698922,-1055.9421833804124
54953.825803645,54953.825803645,-1196.91829032141
54953.846237397804,54953.846237397804,-633.0558375999501
54953.8666711506,54953.8666711506,-815.9890156794987
54953.8871049033,54953.8871049033,-819.5331033837101
54953.9075386561,54953.9075386561,-613.592061881498
54953.9279724089,54953.9279724089,-485.64402844574056
54953.9484061617,54953.9484061617,-590.137684869838
54953.9688399145,54953.9688399145,-989.7571615647296
54953.9892736673,54953.9892736673,-741.2779388936247
54954.0097074201,54954.0097074201,-453.93055160283643
54954.0301411729,54954.0301411729,-145.26925769181003
54954.0505749257,54954.0505749257,-119.37952448723263
54954.0710086785,54954.0710086785,-546.5612427352427
54954.0914424313,54954.0914424313,-463.1534952219702
54954.1118761841,54954.1118761841,51.70907305403716
54954.1323099369,54954.1323099369,88.32661918401902
54954.1527436897,54954.1527436897,-16.84250708156867
54954.1731774425,54954.1731774425,66.84013188668575
54954.1936111953,54954.1936111953,-182.14941729443615
54954.2140449481,54954.2140449481,-24.281332127209566
54954.2344787009,54954.2344787009,112.2116178043699
54954.2549124537,54954.2549124537,-117.12578986959534
54954.2753462065,54954.2753462065,70.51028710878961
54954.2957799593,54954.2957799593,-84.47142767018204
54954.3162137121,54954.3162137121,-204.2266673782293
54954.3366474649,54954.3366474649,-403.8823628158772
54954.3570812177,54954.3570812177,-320.9853085954064
54954.3775149705,54954.3775149705,213.0285699316447
54954.3979487233,54954.3979487233,284.424689567428
54954.4183824761,54954.4183824761,271.92541675170776
54954.4388162289,54954.4388162289,108.32583738551898
54954.4592499817,54954.4592499817,66.54497086496042
54954.4796837345,54954.4796837345,246.28319769562745
54954.5001174873,54954.5001174873,515.0323531282827
54954.5205512401,54954.5205512401,-240.12002690220152
54954.5409849929,54954.5409849929,-259.66739125346714
54954.5614187457,54954.5614187457,-522.1376812870607
54954.5818524985,54954.5818524985,-580.7056770948764
54954.6022862513,54954.6022862513,-694.4954758128162
54954.6227200041,54954.6227200041,-339.0057979438799
54954.6431537569,54954.6431537569,-437.80461650784866
54954.6635875097,54954.6635875097,-784.8952484956967
54954.6840212625,54954.6840212625,-506.6696225409313
54954.7044550152,54954.7044550152,-390.20202551104046
54954.724888768,54954.724888768,-449.65095210500846
54954.7453225208,54954.7453225208,-302.83997929049883
54954.7657562736,54954.7657562736,-391.2314426348381
54954.7861900264,54954.7861900264,-398.24992057531915
54954.8066237792,54954.8066237792,-148.9228638295242
54954.827057532,54954.827057532,-74.00549788900992
54954.8474912848,54954.8474912848,51.23038580742036
54954.8679250376,54954.8679250376,162.8123999826621
54954.8883587904,54954.8883587904,29.916745999165755
54954.9087925432,54954.9087925432,-145.45585652368402
54954.929226296,54954.929226296,-221.77594963795707
54954.9496600488,54954.9496600488,-158.8181053776326
54954.9700938016,54954.9700938016,-335.4992448163797
54954.9905275544,54954.9905275544,-354.6849271194842
54955.0109613072,54955.0109613072,-64.54380183892215
54955.03139506,54955.03139506,71.96615403244414
54955.0518288128,54955.0518288128,-199.30716861557823
