frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
69.41498255618761,0.3497170375196627,0.005764099351056314,0.006594558133362378,0.11295301671680597,0.0043154660672640325,0,6.753863065927914,8.040758653442026,NA,NA
72.83749140504153,0.5685666046082019,0.04588827535425141,0.029179404780529578,0.10387444224310678,0.021367444527614406,0,2.242389681459319,15.889557737325958,NA,NA
73.12584548130172,0.34694387073027266,0.013650972558984542,0.01387727700051843,0.10725683212092585,0.011148999685040264,0,2.8067580218750137,2.4408179197998834,NA,NA
73.4318479180387,0.43294059836205817,0.01500130880644334,0.011626628049235439,0.1205459932832982,0.015997511868332738,0,3.977201569831143,10.270866636070423,NA,NA
75.0185819779893,0.3741090730607954,NA,0.0025194712652612575,0.22332803743697818,NA,0,5.1985748090406085,2.731599966526119,NA,NA
75.2305411557052,0.4874503729920506,NA,0.0021310753931488543,0.2197657862774171,NA,0,8.825689209608699,7.9871697729759035,NA,NA
75.3999922130854,0.46447309522540325,NA,0.0018728535361341046,0.19985685151939397,NA,0,8.013254584890358,3.40425077465261,NA,NA
79.50674442745353,0.3968879315399073,NA,0.0026359372464488003,0.1923281375211801,NA,0,5.850912486584589,2.974521715485025,NA,NA
79.59037319321783,0.45493212242480213,NA,0.001884156731229133,0.19585039339775379,NA,0,7.68742730879892,3.3489451788409497,NA,NA
81.36456897067379,0.4937905700044477,NA,0.0018269158448702032,0.19317992766862097,NA,0,9.056771269506136,6.918993923049129,NA,NA
81.76910960585947,0.6160620282513948,0.009324353993365434,0.006265161137921847,0.14239550783067573,0.005650250287197712,0,12.956277973119086,37.05956957829767,NA,NA
81.8338652801716,0.4079230695186949,0.008750310120698374,0.008981613064202644,0.1252118388999885,0.007018224876669705,0,6.053174808323435,6.865646885577007,NA,NA
82.1418540970325,0.9194277261052755,NA,0.0014076800975290737,0.45290753653185534,NA,0,31.399519930410136,29.696788281704357,NA,NA
82.25560488672326,0.5217388684110013,0.009525918446907675,0.00664963930025083,0.1299699557045355,0.007052249454554139,0,9.095983251924222,27.368692521533376,NA,NA
82.55247920056266,0.5420424374336124,0.020963780531938495,0.011283571499908485,0.1165832521581298,0.015281185745159197,0,4.461152833751671,22.071893916247063,NA,NA
82.70348254500513,0.3392996925086948,0.0021424086841257406,0.0032657909405356894,0.2425919143980005,0.003516503532052827,0,17.104671559975632,7.521534790717851,NA,NA
83.201038228882,0.33396628958212277,0.00291954225798029,0.006784108212809258,0.1899045032748753,0.005074514489209945,0,12.160197389780688,10.495305486405414,NA,NA
83.71920804441278,0.36269912559316014,0.01873750731180662,0.0259008835891763,0.10039618235337398,0.012069624949974624,0,2.2347622631110906,2.7370738073586836,NA,NA
85.03902835509084,0.4077267849843438,NA,0.0023773040142059635,0.1900080742505978,NA,0,6.174848424276619,3.376882850570837,NA,NA
88.75207899735688,0.33833487198500456,0.006579094790321443,0.005949366059591812,0.1145993457802261,0.007156455555634521,0,5.538313157715142,5.264689947278384,NA,NA
89.0743994667178,0.42115820415712046,NA,0.0027659324465857515,0.22744397245701478,NA,0,6.588375541261338,4.091304210123781,NA,NA
89.66028608241831,0.5801734519371039,NA,0.0016062853718938441,0.21778817855405258,NA,0,12.502691641378,10.953861437767046,NA,NA
89.99495990849294,0.7207571738193482,0.0021424086841257406,0.0016335004401612373,0.24565017447889148,0.001369557057434518,0,77.18372858899522,94.36165654372235,NA,NA
90.24011160748947,0.7008389445501181,0.0021424086841257406,0.0019866068661724546,0.26920907147079653,0.001659459000037507,0,72.97670678142481,102.21155531814293,NA,NA
90.57653616842575,0.9122897577296272,0.006731995834865407,0.003727210998174948,0.225837025165521,0.004778155321141311,0,39.352460062891204,117.74584927618707,NA,NA
90.79084387925825,1.0215654756404826,0.008436111460112162,0.004314776629605789,0.2209624152763338,0.004958281360105655,0,39.37678304080829,146.38643152851,NA,NA
91.06543151546897,0.8199730207997773,0.014523198015908104,0.007015579791538745,0.15686625689121395,0.009401664989056563,0,14.736250484470153,61.1228063849303,NA,NA
91.25436995286005,1.167550069879376,0.017815425127939436,0.006957826644208755,0.18168453171873944,0.00799750110400078,0,24.355943913705566,164.82817932875332,NA,NA
91.50769336315247,1.0543644017259315,0.012445209707575334,0.005761995919247074,0.1913341685259233,0.005909326815066435,0,28.433438138424282,139.40135060237662,NA,NA
91.70829348742988,0.8584874276774086,0.005841755359314317,0.0035032996170582067,0.23298180487162187,0.004159706963963453,0,40.15823718733888,94.2531680413449,NA,NA
92.0548959491855,0.6761553019642794,0.01057304534081653,0.006056065964703955,0.14489648132117164,0.006500932836517589,0,13.763945628391856,52.685887994477525,NA,NA
92.26483245019134,0.9942213867015829,0.0021424086841257406,0.0017725717220450578,0.3669528752126021,0.0014644890059215048,0,146.86354576254396,119.89350471201033,NA,NA
92.45778917009723,0.38639511965252415,NA,0.0019804523106068026,0.23015074269102875,NA,0,5.545632430905684,2.9398452963287127,NA,NA
92.67525119413656,0.3727301075008407,0.0021424086841257406,0.002337163867277351,0.19391169371845018,0.002270498499455928,0,20.64128623947051,8.178402269506478,NA,NA
94.72858289629316,0.24149701694557066,0.0021424086841257406,0.002263573664857893,0.13620387531159042,0.002881471573596233,0,8.665055492967177,11.6394772782769,NA,NA
