frequency,height,linewidth,snr,AIC,amplitude
50.93519971964273,7.703169339036546,NA,NA,3.3458397971371596,0.30860977027289793
51.47241730417712,6.175927659892252,0.005799514412783456,2.6478327857981694,2.71662445056063,0.33544540914337057
51.934708824153155,8.001239723193551,NA,NA,4.792270470716176,0.31452385494041457
52.02569228030146,9.259607213260503,NA,NA,5.95602083990525,0.3383539345286148
52.1987736641626,9.78381936115295,NA,NA,9.532009959617426,0.3477996667876451
52.55468007339744,2.3782318484259917,0.05251371369583599,3.075510701456478,14.673495595900022,0.6263807431849945
52.94261507872958,8.704133305101262,NA,NA,5.344583847316244,0.32804824263876375
53.61516718169512,7.439978874666875,NA,NA,3.5492658098228276,0.3032918917186714
53.67818863358426,8.07685173382318,NA,NA,5.525964060980186,0.31600649145192156
54.07221975990885,8.437818704579728,NA,NA,3.6311392637435347,0.3229907193135176
54.23907449240216,7.2701106518782925,0.009455282470269699,4.0565982897937545,9.40493658266496,0.4647107303515335
54.776601861323606,9.043036097296321,NA,NA,6.420916906688944,0.33437367694389275
55.895920404554,2.080767008358389,0.021852013434009238,1.6906066046553332,9.918329669697414,0.37794829666248286
56.076953449587215,26.236946585243324,0.007637357986237762,13.953488965737723,127.75004629611067,0.7934200221522675
56.2658574965784,6.928766955096644,0.018353733485157932,5.4545334998037776,21.741664183809917,0.6320699216604596
56.45476154356958,8.164720883356756,0.005799514412783456,3.54922880548983,15.721101485367399,0.3856927041350823
56.66165517256205,11.951375189033886,NA,NA,20.61496057266413,0.38440045134992157
57.141179249241,9.660303185526937,NA,NA,6.723963447962888,0.3455972890769279
57.34812026579872,6.137988578709124,0.009455282470269699,3.3963017761310605,7.892511222318717,0.4269973975944934
57.43863678831533,4.528671246489291,0.003934533382259517,NA,2.519618882692157,0.23659575645083644
58.75895273307148,8.528289595723326,NA,NA,7.345829779460473,0.3247176672519132
58.94377799376856,8.537527337129701,NA,NA,5.740555809858051,0.3248934848028857
59.7392077084956,7.616333187219838,NA,NA,4.428822187797778,0.30686539495443044
61.58102247119678,10.391760865843324,NA,NA,13.392055866195733,0.35844251910552183
62.084801363337824,10.096028496284333,NA,NA,9.739202740911423,0.3533053652166686
62.35206738910059,14.459351490771832,NA,NA,42.33287864984595,0.4228139973274078
62.613820575677956,15.276441911241191,0.011257489367477736,9.687339427274788,49.248374546546984,0.7350329627424522
62.84601513343795,10.58315788907828,0.023591451444213655,9.700611053071132,58.47487316951447,0.8856454681533971
63.0900161941349,29.53990474678936,0.021852013434009238,27.37092914549749,296.9404845413701,1.42404991117856
63.310404248957944,6.744932165826595,0.02532512376990657,6.274294486277823,27.008683821091836,0.7325537869174663
63.54259880671794,9.877598750048195,0.020106306522251857,8.299958447152381,34.81392299949948,0.7898902915557771
63.81808387524675,12.914017494697758,0.007637357986237762,6.631086609948415,41.6110401768201,0.5566435683485604
64.09930766317558,9.961150906725253,NA,NA,10.502501117680367,0.3509374438724908
64.67802185577412,8.555579024043901,NA,NA,7.248937432606908,0.32523677966725895
64.9696175784946,8.362476746138695,NA,NA,3.673584514282993,0.32154548092734186
67.49146912834425,9.038355886766976,NA,NA,5.396677337372239,0.33428713843391883
67.92281139632601,2.332109719592288,0.014824943987755036,1.5558767144006016,3.47924090890956,0.3295686981150318
68.72958909701751,6.173892586244897,0.005799514412783456,2.6469170767711847,2.574040034043719,0.33539013709390286
69.06562759589944,6.947945964489686,NA,NA,2.381010561963194,0.2930914603587256
69.38288225952869,6.901536053718785,0.023591451444213655,6.19347515714563,35.74007563139094,0.7151961164363501
69.73314184665819,26.460213085461927,0.005799514412783456,12.192022158481763,68.25002422307443,0.6943323833229125
69.85120687602767,3.5174504884717086,0.014824943987755036,2.3949324438041857,6.893647382214112,0.4047487008555619
70.04798192497682,41.200749350683836,0.014824943987755036,31.688086808529608,387.7710365964631,1.3852368126889936
70.25262797590733,25.918530047085962,0.0039355009789829865,NA,17.059051560987427,0.5660830254157234
70.33133799548708,404.8657402478378,0.0039355009789829865,NA,1036.7803004331727,2.237332147341696
70.4218545179802,32.10067090672243,0.009455282470269699,19.27866775733737,99.4411490350576,0.9764932482716788
70.59501656105544,34.54747039086895,0.01659357425529077,27.938002448868126,439.94564862927655,1.3420016028693904
70.68553308357207,16.22006019296978,0.005799514412783456,7.294724608281937,14.641927613178268,0.5436219488653615
70.7917916100046,11.367224569720301,0.011257489367477736,7.103614786113584,34.00234417380125,0.6340491563895465
70.89805013643715,21.62636576959225,0.013046729649455163,15.070078593194921,172.1470036683495,0.941493963697867
71.12237369223917,3.733076594572877,0.009455282470269699,2.0153563175167566,5.580035659895657,0.33300107887496655
71.21682571573476,32.57178789115382,0.007637357986237762,17.509061428325186,178.1425648697441,0.8840306228172701
71.56530132149496,13.936714444497364,NA,NA,34.18821830190791,0.4151023094103123
71.91734488999373,49.2270999818658,0.003934533382259517,NA,107.2083826389171,0.7800522240804365
72.21441983296211,7.452310516012909,NA,NA,4.617106636262179,0.3035431382877082
73.6196773475029,8.588062750443619,NA,NA,5.029789639913361,0.32585362239366494
74.55216433762095,10.260868822394775,NA,NA,14.811721910213237,0.35617793893403366
75.15626219569674,18.07283229544952,0.003934533382259517,NA,26.950562386326055,0.472644559136874
75.2349722152764,16.221399307131414,0.011257489367477736,10.317192361522258,90.74369992832726,0.7574254028830343
76.14562882729203,11.374598096434624,NA,NA,15.082119568251073,0.37501011243870574
76.30936398253874,6.602638049787666,0.005799514412783456,2.8401600292999305,14.100806653521431,0.3468402555539429
76.42742901190823,5.8084881812140425,0.007637357986237762,2.8668274052815583,18.58510877678782,0.37331725624202017
