frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
122.59503008347002,0.3914496517556949,NA,0.0019320272692093367,0.17800892310030572,NA,0,6.196806182690986,2.1880817389574077,NA,NA
123.51803476320036,0.28820786279014693,0.0019677686857662025,0.0022816352860894023,0.15185171467953842,0.0019938172369399717,0,13.436548745782874,4.209832268676109,NA,NA
124.46719193917437,0.4274365888415997,0.0019677686857662025,0.002304646032456427,0.20972564136898167,0.0019651979290949933,0,29.55421802198956,25.211822449327883,NA,NA
125.38778081915885,0.49142754549306206,0.015588782123675544,0.009324719969710448,0.10620104817542139,0.009739764805801146,0,4.931248993584441,19.440425652548583,NA,NA
125.55743915350727,0.4457813052085614,NA,0.0021988696653169842,0.21641778511050652,NA,0,8.036367595005421,5.807209725073335,NA,NA
125.83870033791227,0.5590296237470058,0.013395934321528715,0.007825032521815415,0.11426039056461065,0.0076250038341232895,0,7.4258600895291895,31.880329519735824,NA,NA
126.1492736037638,0.44311039853697004,0.013987432575251752,0.008471913070115588,0.11852468716031211,0.014871049622398757,0,4.468234987005149,13.795920033360744,NA,NA
128.8731453929288,0.29365146509213536,0.0068812547781269265,0.007105180472094539,0.11837967783870396,0.009505766657079282,0,3.9888419940208455,2.481089627734036,NA,NA
129.08055584628062,0.3094778952587165,0.0019677686857662025,0.0022602747411478528,0.1670822653931267,0.002062036303126515,0,15.492993952728407,4.932072750139923,NA,NA
131.09550079931094,0.4342993045214605,NA,0.0017879594903087972,0.23282797881169917,NA,0,7.62771325843069,2.1530549779818102,NA,NA
132.00579114215566,0.4155873692241372,NA,0.0035537661478838105,0.23769093069398808,NA,0,6.984587628495809,5.8075099360175955,NA,NA
132.67094973858474,0.41840376866822016,NA,0.0017516160800407138,0.17859507978818712,NA,0,7.07957629187035,2.9070785649128084,NA,NA
137.48003648912325,0.7601168883787035,0.04115561226673608,0.015427291857302105,0.1063921694905636,0.017361853315481488,0,4.4687064218881885,52.97280596799828,NA,NA
137.75104974973777,0.3372916315553913,0.0019677686857662025,0.003103276722281195,0.18256961873925248,0.002938428665326614,0,18.402940184754627,20.715359491849085,NA,NA
137.808232436876,0.3667319862836632,0.0019677686857662025,0.0030634614565451146,0.220955627931426,0.002833130772000797,0,21.75573016050937,17.381156103656394,NA,NA
137.8850210379857,0.29437849986857495,0.00637264996026521,0.011765672232498374,0.13583353923592362,0.009261822725530909,0,4.32854801110776,2.377050909170066,NA,NA
138.3232589755463,0.8546392429233791,0.01921562137421363,0.007969986094294048,0.13134644954700497,0.008098397655697701,0,12.099330945181801,90.20950417195127,NA,NA
138.57440279228288,0.43960326461840593,0.03948402666843271,0.030442185540160222,0.11097291428429709,0.02630780104767811,0,1.5579392133565428,4.815485949766298,NA,NA
139.97439836488286,0.2865059417028708,0.0019677686857662025,0.0023021880757615287,0.15417864601779355,0.002052445380743363,0,13.278326650856936,2.6382273768140294,NA,NA
140.32552086411735,0.3816836737046176,NA,0.0022583345546738987,0.2234282492247923,NA,0,5.891464405904673,3.883624393700302,NA,NA
144.20596402577783,0.3629862583517607,NA,0.0029199854252147995,0.21623160748234627,NA,0,5.3283955778983225,2.9494020986057876,NA,NA
144.68244968550349,0.4462029178864435,0.009806499597063248,0.0066124395243236924,0.11107348063513534,0.007075931679695596,0,6.46250548075136,17.373448474336328,NA,NA
149.20134876854559,0.5329498907303754,0.003677437091771217,0.0032315764428650835,0.19903999435244915,0.00429559398155257,0,24.58541990113456,36.202294083166635,NA,NA
149.4559679022863,0.39082171450313985,NA,0.0025935444827047327,0.23155467260554757,NA,0,6.176941127625753,3.162161754684348,NA,NA
149.63500351459436,0.8674430188232111,0.013497835120112817,0.006143069370808724,0.15031539565854013,0.006192441413799543,0,17.744669743392212,107.70985706982538,NA,NA
150.5402977677546,1.6079822033693696,0.02456660629041267,0.007823678706123046,0.19715013147453186,0.007856685949428455,0,33.50174565360831,347.8141396726278,NA,NA
150.80853617487992,1.390422040162291,0.0233088081087165,0.007985441287999316,0.1865377953301667,0.009232687597961987,0,26.401180570361742,163.72247390449047,NA,NA
151.54650680100215,1.4092722977458614,0.012411153989060628,0.004928778812793218,0.23400851598800648,0.005244340936851724,0,50.936346744486485,345.4962002222237,NA,NA
151.92058357113928,0.8790277015679404,0.011303276634899759,0.0054141719844298265,0.1633621085301874,0.005595043305119358,0,21.759599313211048,110.9567302682517,NA,NA
153.16237333764806,0.36837224115463696,0.00473727878633725,0.004717522187813951,0.12362990058296071,0.00461515492030755,0,9.117903184075656,12.685595543134696,NA,NA
153.40863476604406,0.33394483111603357,0.015285689196084046,0.018341631626100825,0.10411014714199249,0.014298999879294278,0,2.3222798502168267,2.1009216201455274,NA,NA
153.62253811277517,0.507066505071834,NA,0.0018897491834273777,0.32043946584266403,NA,0,10.397907224115903,3.196120482742117,NA,NA
159.27747553563896,0.34988134151312555,0.007292046912290004,0.0074078428207156885,0.10476968663360532,0.005550532486733454,0,5.343702103037101,7.3020264597580535,NA,NA
159.69521089696306,0.48591202394554706,0.0118293753369042,0.009882919711658174,0.1244384780236263,0.00793256892983547,0,6.353362088403109,19.080270419410226,NA,NA
159.75684578255462,0.46985535766901926,0.007794647555799099,0.005939817655690229,0.1351153244426782,0.006785249440809714,0,9.015337947683228,17.01778413336433,NA,NA
159.8432009900267,0.327777241104217,0.0019677686857662025,0.0024867741465325896,0.19923914481778773,0.0023501817191325307,0,17.379355747575794,5.405351847955899,NA,NA
160.81507734400478,0.8550898168790825,0.018548562420555095,0.007701825059484642,0.13309529733657335,0.008132046498209866,0,12.547677283840066,99.05057715147996,NA,NA
161.26857150470556,0.41425482243008566,0.0019677686857662025,0.0023776431743569477,0.21777710719082924,0.002168293832177862,0,27.759473695105505,21.567274120312504,NA,NA
162.65201320323467,1.0506952671260301,0.009375736459960272,0.0045750182458842775,0.20802534084966434,0.005088494151990349,0,37.47988829759057,144.55237673488227,NA,NA
162.75669197935292,0.47344105565115713,0.011884934313074996,0.010514967275749399,0.13896200265762454,0.010340255416119017,0,6.003232643388621,5.762824696335883,NA,NA
162.84861157082932,0.537150291831536,0.0020410356572406613,0.002166484649865397,0.30272823589464687,0.0023878882322686877,0,44.997788217264244,3.9973820310260635,NA,NA
162.96791037470535,1.7083008496467869,0.018316120418571207,0.006116737299304598,0.2357598677947573,0.006701594201897447,0,50.71604178297952,476.53058937274545,NA,NA
163.77117009210863,1.7887680715405694,0.027588258935498374,0.007994965846181873,0.20610246823721615,0.008421126859527985,0,36.91763762466537,471.265895509594,NA,NA
163.92991017610876,0.5476121379011392,0.008846306357641522,0.008725836252691892,0.1704969326365678,0.006978443456929077,0,10.790318982162974,5.530567643683753,NA,NA
164.04649875509486,1.2205268774698643,0.016428584742087127,0.0066095685115492245,0.18988808877492916,0.00690773315335645,0,28.86321272058099,160.97882443515118,NA,NA
164.28130063834217,0.322884691364257,0.0036028232952556123,0.004148867028421622,0.16476509154048605,0.009386780080020564,0,9.210900153218798,2.2463649860656005,NA,NA
165.36886206741488,0.8212145577106617,0.015448193273822632,0.006850914794057557,0.13796289132205283,0.007142163022890452,0,13.895869025693843,91.12021425935382,NA,NA
165.5912738957662,0.3755917746677452,0.0034469969154174384,0.004479785298469718,0.1384405046737352,0.003188732722709324,0,13.026908962510369,16.15401069766085,NA,NA
