frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
58.23053393411854,0.3931607763702483,0.01185969079807299,0.01003685517886896,0.1111725793411785,0.00907013799149885,0,4.148748695857949,6.679679972916347,0,6
64.94191530354422,0.4313199841360411,0.018231079895927853,0.01356247470491155,0.11692634500601096,0.01430089919179039,0,3.248156112711518,6.098851173774165,2,6
66.02534328773945,0.6981847464075817,0.03966690493180544,0.02182790076928556,0.1359499545805389,0.02147051851470399,0,3.911672840219783,23.853918643500947,0,7
72.59757270285316,1.0642924480601337,0.0648704336605167,0.02070620551132269,0.11997766708864538,0.02154461738181083,0,5.558086317768757,92.93478910883276,2,7
73.6644367812935,1.4586561385269694,0.07363205881972854,0.01747027458743313,0.13516118708791597,0.02203661613105611,0,9.197907366374144,223.01175253212568,0,8
80.44089734990524,0.43051520625575046,0.009202113244725349,0.01226572795016056,0.15020689658717423,0.01016221819565064,0,6.411203251704892,2.952656612753344,2,8
80.60686676101139,1.2978220470149986,0.03123030166060427,0.0104005701217792,0.16708357239225108,0.01169062807773255,0,17.167388809108225,177.2812619543438,2,8
80.80503173325953,0.5963424228849412,0.018044694183617135,0.01324746401318181,0.1365609737150189,0.01050806950306346,0,6.273241576523049,13.188277911180194,2,8
81.68827052851863,2.683865583911958,0.02822796297417341,0.00768728187633463,0.31629136366741134,0.00814880876804937,0,81.22544712872272,1181.3432335641846,0,9
88.64684910651852,2.63104548696007,0.06919318096325111,0.01353450291997901,0.21039248599911237,0.01567763037586664,0,31.84516795253029,854.9783615748747,2,9
89.67247900627886,2.82270627301964,0.058593408090128675,0.0122303297593285,0.23885017132181424,0.01263924183240925,0,43.28453383284405,1039.0043812891636,0,10
91.3076552997936,0.6781708400027213,0.051844840391875445,0.02344468283390757,0.11961784545205946,0.02825178804716154,0,2.823727670257648,20.997466297852952,3,9
96.6835444156717,2.1938913897737846,0.10356518070674665,0.01935113146050244,0.15820685326802497,0.02191569790988149,0,14.793352552778009,499.4576630743904,2,10
97.70485535838246,2.43684090894974,0.07462444472863394,0.01499558685061721,0.19087558656277573,0.01549637602856151,0,25.32931053317048,699.0682240051137,0,11
104.93781491797142,1.363922013099179,0.11481810470923275,0.02864826791388609,0.11711157271520202,0.02717975632148672,0,5.157257677826581,151.32209335057996,2,11
105.90712859285216,1.1169538653922326,0.08525802109376145,0.02433790589246146,0.12068878750546276,0.02901758125214841,0,4.657848407086861,90.7135913378952,0,12
113.13911133509939,1.247571612041471,0.23047095307835555,0.05895787930653489,0.11137699122109145,0.05667732384205234,0,2.149635856072858,84.69972085386689,2,12
114.37282556390575,0.5986689367342506,0.03873898910553114,0.0232020240988489,0.12786287996749093,0.02903233019275234,0,2.9449321446778827,15.824800231646805,0,13
58.63505398385332,0.43689270726487955,0.016719126520702128,0.013143706585390463,0.1120947690521958,0.012707094220164738,0,3.634010132049674,8.929823076316097,NA,NA
60.175598456332736,0.39586030866852784,NA,0.00240112853089707,0.23281949275966485,NA,0,5.343230731764653,3.117686675650475,NA,NA
60.83226796337092,0.5275916198576406,NA,0.0019563044113543285,0.23490881857010684,NA,0,9.49108335950231,7.034148254742831,NA,NA
60.894419619881774,0.48628242169422636,NA,0.003670804625949044,0.27355240829452876,NA,0,8.063009138927123,7.415442526376864,NA,NA
62.18217241357805,0.45424439027434005,0.02630047578243148,0.02028713336414421,0.12331288056590813,0.01988117226354966,0,2.497270963713618,4.213050839573043,NA,NA
62.28259986121907,0.47806228597886286,0.022702272221581152,0.01722119688066073,0.11673786576730351,0.014438472708103058,0,3.2044224669597896,6.513512498182536,NA,NA
63.00217260774434,0.5274512373639048,NA,0.0028365106330931426,0.2620126531856857,NA,0,9.486033223606027,8.57409663083672,NA,NA
65.97010105344704,0.5154512250171644,NA,0.0021648129255823646,0.24061361478107962,NA,0,9.059310867611847,6.4315754925755755,NA,NA
66.15281398042198,0.48261740923095064,0.012279350011882286,0.008466368225826554,0.11957687697590946,0.008977695307180601,0,6.0378277137868475,16.358362262642913,NA,NA
69.71586230591602,0.5448500160078151,0.028114234657914218,0.018128757775982607,0.12136873712571293,0.020190812627217326,0,3.361071860628756,13.50540509984421,NA,NA
69.98536308087154,1.0213248936987105,0.017325953176089138,0.007368580859107878,0.16906613426627737,0.00784892972218972,0,19.163764529985578,125.17187071780427,NA,NA
70.42525321159692,0.47300680020605423,0.05232022384248673,0.04148803103632152,0.12028657705924688,0.04263036425466846,0,1.3611791960412816,3.482714255056635,NA,NA
76.7907884150346,0.3971948177470472,0.0108057189138486,0.00856711449305494,0.13032610871948416,0.011934379733263873,0,4.647331028176478,6.195648998775141,NA,NA
76.85063466075465,0.4392725413687498,0.002333834876447227,0.0029495301686519567,0.2571215662585171,0.003356293548611487,0,26.31771109093962,16.775787418586333,NA,NA
77.26841241305888,0.9411960356165924,0.03767455664752565,0.014442006079544892,0.13085639266280735,0.015462683571637924,0,7.484489018395641,72.46285103206174,NA,NA
77.59364858461646,0.949518055127611,0.026101357265439332,0.011161681755788834,0.14662346641399618,0.011424576554862363,0,10.994955873109665,70.64882495481652,NA,NA
77.93600294567513,1.1178619661870328,0.04121289566483961,0.014541782183677196,0.13994265860868796,0.01415019923892372,0,9.651467617490667,99.90780560118947,NA,NA
78.29331537289617,0.9915323919928531,0.05325166286752721,0.022384352286878725,0.12544998598488064,0.01694754392456805,0,5.87666272923317,64.01516703016205,NA,NA
78.68468656756482,0.5210569927391022,0.013986607308099792,0.01150436178636647,0.12422817899698228,0.007989317908627239,0,6.178857834135775,13.446281663642367,NA,NA
78.79305202244524,0.5974267718503219,0.008037552959894723,0.005849688410758693,0.15636213915889519,0.005807171261700898,0,14.13499438593004,28.67944916500528,NA,NA
79.095897783543,0.45126739915546665,0.013929936749005495,0.01174303100231146,0.11360389867064791,0.00885133711093279,0,4.6533841132513505,10.164566487415868,NA,NA
79.64515740387706,0.3765305782133306,0.014664873089453441,0.015724121382881737,0.10689553733092919,0.010008484211702976,0,3.0773176008339456,3.807979051331131,NA,NA
80.16520475511375,0.4275036686659573,NA,0.0026057230913393804,0.22556934097361614,NA,0,6.231601919854808,2.321483856971099,NA,NA
82.69000468994435,0.43735192225238506,NA,0.0029910624556518496,0.27003463002126116,NA,0,6.522019451952644,2.189867795241298,NA,NA
84.11518284799507,1.4520273231042777,NA,0.0017616605041088267,0.6651152813264722,NA,0,71.89018276329145,18.002377585173235,NA,NA
84.74166815425191,0.40425781973920316,0.00351146752272828,0.0030966223979559514,0.23790872657647663,0.007937279095165829,0,14.81420431631574,4.949979854049161,NA,NA
