time,time_raw,flux
54953.5395855489,54953.5395855489,-23.193244991911627
54953.5600193478,54953.5600193478,235.54378548285564
54953.5804531467,54953.5804531467,127.80064781672189
54953.6008869456,54953.6008869456,38.68813251446246
54953.6213207445,54953.6213207445,230.39349706828102
54953.6417545434,54953.6417545434,132.7337606886831
54953.6621883423,54953.6621883423,300.7602930980552
54953.6826221412,54953.6826221412,431.3404879343763
54953.7030559401,54953.7030559401,71.67581342542809
54953.723489739,54953.723489739,378.795939275973
54953.7439235379,54953.7439235379,348.55755336049
54953.7643573368,54953.7643573368,61.77051604508573
54953.7847911357,54953.7847911357,-231.72403723191277
54953.8052249346,54953.8052249346,60.56492491311896
54953.8256587335,54953.8256587335,-97.69781614342733
54953.8460925324,54953.8460925324,-245.36154029585015
54953.8665263313,54953.8665263313,400.70319693747945
54953.8869601302,54953.8869601302,244.17557310594185
54953.9073939291,54953.9073939291,-146.05163473928081
54953.927827728,54953.927827728,97.47467657455834
54953.9482615269,54953.9482615269,299.35055551784825
54953.9686953258,54953.9686953258,255.72041768442963
54953.9891291247,54953.9891291247,306.4741056069488
54954.0095629236,54954.0095629236,424.9464010891798
54954.0299967225,54954.0299967225,738.1570234525904
54954.0504305214,54954.0504305214,429.5555058982569
54954.0708643203,54954.0708643203,258.6646658273607
54954.0912981192,54954.0912981192,146.23915024935215
54954.1117319181,54954.1117319181,-101.82005023403302
54954.132165717,54954.132165717,-107.42958498544986
54954.1525995159,54954.1525995159,126.72278895519307
54954.1730333148,54954.1730333148,66.76985539163658
54954.1934671137,54954.1934671137,61.296846260303184
54954.2139009126,54954.2139009126,244.34323562531088
54954.2343347115,54954.2343347115,162.68739209958153
54954.2547685103,54954.2547685103,31.005723206181305
54954.2752023092,54954.2752023092,43.23428851446974
54954.2956361081,54954.2956361081,-139.53550787128566
54954.316069907,54954.316069907,-102.47484453079156
54954.3365037059,54954.3365037059,-49.02494523134408
54954.3569375048,54954.3569375048,466.64723935860076
54954.3773713037,54954.3773713037,262.0156615090575
54954.3978051026,54954.3978051026,-98.48643554851392
54954.4182389015,54954.4182389015,284.24820739107213
54954.4386727004,54954.4386727004,355.64778520657745
54954.4591064993,54954.4591064993,150.2362823359236
54954.4795402982,54954.4795402982,78.23470005997027
54954.4999740971,54954.4999740971,85.89397968549287
54954.520407896,54954.520407896,429.1388250007124
54954.5408416949,54954.5408416949,424.8573618155199
54954.5612754938,54954.5612754938,483.27176467456144
54954.5817092927,54954.5817092927,290.31624822076185
54954.6021430916,54954.6021430916,262.0096851503485
54954.6225768905,54954.6225768905,48.274855749271005
54954.6430106894,54954.6430106894,254.6908649553941
54954.6634444883,54954.6634444883,-107.48365056437171
54954.6838782872,54954.6838782872,459.6426664190977
54954.7043120861,54954.7043120861,537.6952206690494
54954.724745885,54954.724745885,314.5638045178011
54954.7451796839,54954.7451796839,388.12647009463075
54954.7656134828,54954.7656134828,432.4796869881311
54954.7860472817,54954.7860472817,263.60402278439545
54954.8064810806,54954.8064810806,342.5790901019858
54954.8269148795,54954.8269148795,451.3598705571628
54954.8473486784,54954.8473486784,440.6458915161744
54954.8677824773,54954.8677824773,189.45495412397955
54954.8882162762,54954.8882162762,113.47760818799406
54954.9086500751,54954.9086500751,134.1302850344068
54954.929083874,54954.929083874,217.06002603880836
54954.9495176729,54954.9495176729,194.56151153070277
54954.9699514718,54954.9699514718,296.5358421195365
54954.9903852707,54954.9903852707,323.6639775746668
54955.0108190696,54955.0108190696,211.39818131887003
54955.0312528685,54955.0312528685,245.73701101386442
54955.0516866674,54955.0516866674,308.0511873250079
54955.0721204663,54955.0721204663,-96.59161362288617
54955.0925542652,54955.0925542652,276.72903100993557
54955.1129880641,54955.1129880641,357.0291544580482
54955.133421863,54955.133421863,-58.731911488806674
54955.1538556619,54955.1538556619,103.28026114499616
54955.1742894608,54955.1742894608,34.0439451864184
54955.1947232597,54955.1947232597,-116.722424099061
54955.2151570586,54955.2151570586,378.18757948126307
54955.2355908575,54955.2355908575,106.3441231441836
54955.2560246564,54955.2560246564,-34.13033061718963
54955.2764584552,54955.2764584552,0.02502632829178353
54955.2968922541,54955.2968922541,171.879108819061
54955.317326053,54955.317326053,-188.01300626574107
54955.3377598519,54955.3377598519,-66.5484474421323
54955.3581936508,54955.3581936508,18.68773266488055
54955.3786274497,54955.3786274497,144.69409893539182
54955.3990612486,54955.3990612486,58.06552566866453
