frequency,height,linewidth,snr,AIC,amplitude
92.99865257050052,8.051620482604372,NA,NA,5.247880140901543,0.3155136332193282
94.36817420246818,8.773790699810911,NA,NA,6.186359356390312,0.3293594408500115
96.34738365434528,8.042557160058506,NA,NA,4.045007266344328,0.31533600394494665
98.48080286920352,13.270552120471432,NA,NA,32.03474572017876,0.40506151032208004
98.565317836523,8.021696219880416,0.005799553589179027,3.484004920451907,6.203296424464497,0.3823009039280163
99.12966687400859,8.149129744706125,NA,NA,2.4409226337083965,0.3174183997758498
99.21074455344434,11.155805364284987,0.005799553589179027,4.925009757043094,17.647858841468405,0.4508402516081419
99.85617127036569,7.810360318639419,0.03221015318193011,8.298221070909634,90.0537890247142,0.8890104507889368
100.37172553815043,15.822819110183106,0.011257565413130045,10.051294356540557,77.27202485662565,0.7480646069054057
100.70624548289625,3.9701860301049336,0.03562683710706652,4.299819967208761,33.20241680297477,0.6666056630679938
101.22757810653145,6.318772736027553,NA,NA,2.0770210295304423,0.2795071033667459
103.3509208107691,4.814682067128921,0.009455346341804439,2.6322373048794674,4.644095878407825,0.37817904787784085
103.46898667362056,8.376605168918527,0.009455346341804439,4.70691243354729,25.31889994553785,0.4988243895497581
106.63933643289336,7.776740967108781,NA,NA,2.5583310107394936,0.31008110169661324
106.97332527529413,7.753305459287216,NA,NA,3.758237489630119,0.3096135285090536
107.87498971733051,15.255077353851139,NA,NA,43.57776296211523,0.43429385936179343
109.19684057121457,7.332716715224699,NA,NA,2.0600106947604218,0.3010987380281129
109.71073528970142,13.39207280011961,0.013046817781634044,9.113222418757045,81.54815636133571,0.7408855687759125
110.55293844470854,35.362270833116575,0.023591610807216844,34.408920297353895,519.8333151899278,1.6189141047298978
110.9228781483098,4.082852111682311,0.03221015318193011,4.200743648409704,31.28694070695201,0.6427663847980536
111.16688093153617,25.485686612985152,0.005799553589179027,11.721188352782452,20.80743306565273,0.6814286489960465
111.22984939172362,32.913890055933145,0.011257565413130045,21.68057693588164,238.9510571331266,1.078913886797077
111.5525627501843,5.157959820034935,0.03221015318193011,5.368685003488572,26.146233759594907,0.7224541810486169
