frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
62.50558355051422,0.6762863774211945,0.028847717293723114,0.013399325662423781,0.10634034829110808,0.012800905102308769,0,5.04661242749477,42.48307211082283,NA,NA
65.04657051733295,0.351656881304874,NA,0.002533499131946766,0.21124862798890492,NA,0,5.000970260337926,2.366067597838992,NA,NA
67.76883239192442,0.25148321959811254,0.0025095156947811657,0.009241889485966602,0.19121215303272637,0.005582286999084092,0,8.021918301548437,4.15848204253416,NA,NA
69.5981732021128,0.42412012566559515,NA,0.002101966442005341,0.2128878720840847,NA,0,7.274343322409295,3.9303197671542875,NA,NA
69.95804873055633,0.3213867702817581,0.0063301886292223475,0.006628239939874552,0.11936083313823362,0.006356891487277912,0,5.193850759401429,2.185738538948499,NA,NA
70.08414180359969,0.6047227521557965,0.03179153951074608,0.01654078533020524,0.11950689145220772,0.018658903445679623,0,3.661433795473272,19.221283655610023,NA,NA
70.17767993663887,0.6160433049718365,NA,0.002916816199898614,0.3389385212488268,NA,0,15.347530874234803,6.626879196803202,NA,NA
70.2597218998512,0.6799160543134911,0.026771781722591793,0.012216139330149452,0.11835665832196901,0.01459739774951354,0,5.496464707886513,32.52810796969425,NA,NA
70.42729624731419,0.5244966504174552,0.013373590683381866,0.009016100939693789,0.11703646734641357,0.00871157269635447,0,6.547681388942062,19.218712099002005,NA,NA
70.58813053487845,0.3878215951830209,0.008096645282333115,0.007716846605629207,0.10956989003741628,0.005679820247358636,0,5.913015139762984,8.851823766304733,NA,NA
70.92944446360008,0.37120180672579034,0.02552641626592761,0.022023561768139528,0.12539725118902184,0.032246622283142,0,1.7182266190876128,2.2348893483249412,NA,NA
73.44501004878822,0.3842552080725595,NA,0.002455135645001006,0.2244947222760006,NA,0,5.971116663322139,4.040182495773479,NA,NA
75.43835843923627,0.42462619628415826,0.0064546125553994515,0.0047626574391276605,0.12512712607516382,0.006194467430592109,0,8.891878415788014,16.686629881267436,NA,NA
76.77231380932386,0.38112801177251776,NA,0.002474767732737462,0.1839401952059021,NA,0,5.874322290169102,3.0282414160574262,NA,NA
77.13983302759772,0.31998116567797785,0.00196776895482742,0.002267925665602895,0.18670360471093117,0.002293507719383218,0,16.562460486839836,2.7649425948548014,NA,NA
77.45348787818213,0.46435221011181216,0.007551933422364968,0.005187737311419844,0.1277769535377065,0.006877683394186197,0,9.088391118355235,20.680050472667062,NA,NA
77.55438188465774,0.38507417975280445,0.0076158496654355,0.006499428562888757,0.11965616839065162,0.0067469041462808795,0,6.197557470157124,10.401311418529076,NA,NA
77.69677627801055,0.8079355137978381,NA,0.0015688234262400845,0.6588627216257967,NA,0,26.39790298663339,6.6555252581201785,NA,NA
77.83475885325198,0.7357666500880663,0.009915625208648403,0.006014943151390323,0.18620214640681787,0.009193038808263523,0,17.378417317051607,41.042000387300504,NA,NA
77.90839357371088,0.9524332031122774,0.013573246127291685,0.007133832142019347,0.1869671809329224,0.007881665106861092,0,21.27332902316255,91.16671480870718,NA,NA
78.01194781813936,0.5221388104021396,0.018036208736827108,0.018259084285065962,0.1567493002408499,0.013387452076577652,0,4.811459396904337,17.60965349721664,NA,NA
78.11759064918469,0.6066866363224616,0.007263884460632258,0.007071201835612825,0.2210226513049149,0.00817533980505142,0,16.129097122081024,36.81615731858983,NA,NA
78.147245350096,0.5591325269903975,0.00196776895482742,0.0027925292301365376,0.42360792374342393,0.0031786403436682917,0,50.571465380194695,5.044646179252595,NA,NA
