time,time_raw,flux
54964.511713238,54964.511713238,-216.07666012320894
54964.5321469218,54964.5321469218,-596.1397510617771
54964.5525806057,54964.5525806057,-167.71225083856928
54964.5730142896,54964.5730142896,172.29189810710056
54964.5934479735,54964.5934479735,1137.1536150865822
54964.6138816574,54964.6138816574,810.0380407622544
54964.6343153412,54964.6343153412,308.96780789279444
54964.6547490251,54964.6547490251,-170.26759702125142
54964.675182709,54964.675182709,76.11094228176583
54964.6956163929,54964.6956163929,-56.85815068437836
54964.7160500768,54964.7160500768,-590.0335114019833
54964.7364837606,54964.7364837606,-261.27025582498777
54964.7569174445,54964.7569174445,-266.3927936312146
54964.7773511284,54964.7773511284,-229.38085062847827
54964.7977848123,54964.7977848123,374.3104087989624
54964.8182184962,54964.8182184962,248.43064579978355
54964.83865218,54964.83865218,-116.34223465696988
54964.8590858639,54964.8590858639,-286.45347346071406
54964.8795195478,54964.8795195478,-235.8883513765012
54964.8999532317,54964.8999532317,-299.36964904507926
54964.9203869156,54964.9203869156,-86.77348208500891
54964.9408205994,54964.9408205994,-161.67629164453288
54964.9612542833,54964.9612542833,-412.3975278347824
54964.9816879672,54964.9816879672,-396.38718480356283
54965.0021216511,54965.0021216511,-135.1304127108861
54965.022555335,54965.022555335,-497.7188234506692
54965.0429890188,54965.0429890188,-852.35524311178
54965.0634227027,54965.0634227027,-1208.4002609766053
54965.0838563866,54965.0838563866,-808.5982207375382
54965.1042900705,54965.1042900705,-260.8091766883223
54965.1247237544,54965.1247237544,-299.24328187222136
54965.1451574382,54965.1451574382,42.06294404139092
54965.1655911221,54965.1655911221,264.085779394861
54965.186024806,54965.186024806,501.1385004263616
54965.2064584899,54965.2064584899,-81.8443921724602
54965.2268921738,54965.2268921738,-527.6855957356934
54965.2473258576,54965.2473258576,-91.3580931176755
54965.2677595415,54965.2677595415,-360.4708736196578
54965.2881932254,54965.2881932254,79.72738339486867
54965.3086269093,54965.3086269093,-200.8519184296012
54965.3290605932,54965.3290605932,677.7887112855592
54965.349494277,54965.349494277,215.22087058532506
54965.3699279609,54965.3699279609,92.67138547749352
54965.3903616448,54965.3903616448,320.8230890232238
54965.4107953287,54965.4107953287,171.45076449381622
54965.4312290126,54965.4312290126,520.025322925427
54965.4516626964,54965.4516626964,713.6440593849056
54965.4720963803,54965.4720963803,465.97405381246654
54965.4925300642,54965.4925300642,-272.5713015758657
54965.5129637481,54965.5129637481,-308.9619872747792
54965.533397432,54965.533397432,-586.3681162840955
54965.5538311158,54965.5538311158,-609.9370783931109
54965.5742647997,54965.5742647997,-510.63218777194413
54965.5946984836,54965.5946984836,-318.8344482281701
54965.6151321675,54965.6151321675,-502.50398319940734
54965.6355658513,54965.6355658513,-641.7793946487968
54965.6559995352,54965.6559995352,-663.6201725034808
54965.6764332191,54965.6764332191,-263.15997677056845
54965.696866903,54965.696866903,309.532669160877
54965.7173005869,54965.7173005869,430.4562310427704
54965.7377342707,54965.7377342707,720.4195077836711
54965.7581679546,54965.7581679546,452.6984044486246
54965.7786016385,54965.7786016385,314.2446153404313
54965.7990353224,54965.7990353224,302.4937037175972
54965.8194690063,54965.8194690063,77.03817866483928
54965.8399026901,54965.8399026901,-451.9866311848886
54965.860336374,54965.860336374,68.90340890778572
54965.8807700579,54965.8807700579,-351.35212265794416
54965.9012037418,54965.9012037418,-444.0229706766004
54965.9216374257,54965.9216374257,-44.66347264948371
54965.9420711095,54965.9420711095,363.39769700038414
54965.9625047934,54965.9625047934,-495.78331170627496
54965.9829384773,54965.9829384773,-633.4040667818454
54966.0033721612,54966.0033721612,-600.2809438728555
54966.0238058451,54966.0238058451,42.0913252587749
54966.0442395289,54966.0442395289,211.54466117863328
54966.0646732128,54966.0646732128,346.1777632147014
54966.0851068967,54966.0851068967,308.77598294981306
54966.1055405806,54966.1055405806,26.617319719032025
54966.1259742645,54966.1259742645,-196.79680750681388
54966.1464079483,54966.1464079483,338.4087579329575
54966.1668416322,54966.1668416322,624.2884954647442
54966.1872753161,54966.1872753161,338.45919047576604
54966.207709,54966.207709,82.84048732355697
54966.2281426839,54966.2281426839,-198.09147749055333
54966.2485763677,54966.2485763677,577.4169978273588
54966.2690100516,54966.2690100516,-223.8941197960731
54966.2894437355,54966.2894437355,-336.7422716886775
54966.3098774194,54966.3098774194,-648.8300254737779
54966.3303111033,54966.3303111033,-419.9035008282148
54966.3507447871,54966.3507447871,86.33947739605031
54966.371178471,54966.371178471,304.0886362023958
54966.3916121549,54966.3916121549,-259.3604531598784
54966.4120458388,54966.4120458388,584.8981317532566
54966.4324795227,54966.4324795227,274.68844436489314
54966.4529132065,54966.4529132065,100.0202406797141
54966.4733468904,54966.4733468904,529.2563506305621
54966.4937805743,54966.4937805743,-133.54251256262262
54966.5142142582,54966.5142142582,49.80292367326757
54966.5346479421,54966.5346479421,656.4209056139857
54966.5550816259,54966.5550816259,443.40360985774726
54966.5755153098,54966.5755153098,579.9084324752838
54966.5959489937,54966.5959489937,-144.8179895790136
54966.6163826776,54966.6163826776,276.4616640398081
54966.6368163615,54966.6368163615,632.1184071119303
54966.6572500453,54966.6572500453,600.5046360834765
54966.6776837292,54966.6776837292,-112.7085081122915
54966.6981174131,54966.6981174131,-478.1828017421906
54966.718551097,54966.718551097,-753.7081435327257
54966.7389847809,54966.7389847809,-403.35742813416823
54966.7594184647,54966.7594184647,150.24972570796595
54966.7798521486,54966.7798521486,-22.747942276289905
54966.8002858325,54966.8002858325,-110.45715444588781
54966.8207195164,54966.8207195164,-398.71922545482187
54966.8411532003,54966.8411532003,-415.46610914963213
54966.8615868841,54966.8615868841,-281.168481970514
54966.882020568,54966.882020568,-336.43319764075477
54966.9024542519,54966.9024542519,-376.24449131518986
54966.9228879358,54966.9228879358,81.559153721933
54966.9433216196,54966.9433216196,-724.0894994007213
54966.9637553035,54966.9637553035,90.87061782312202
54966.9841889874,54966.9841889874,860.2424607946419
54967.0046226713,54967.0046226713,-37.505104971212944
54967.0250563552,54967.0250563552,201.93733130840988
54967.045490039,54967.045490039,295.709364177456
54967.0659237229,54967.0659237229,-250.8728242137554
54967.0863574068,54967.0863574068,730.7091828579612
54967.1067910907,54967.1067910907,367.53682776985545
54967.1272247746,54967.1272247746,392.828624584423
54967.1476584584,54967.1476584584,1.9392272306612028
54967.1680921423,54967.1680921423,435.6306382205769
54967.1885258262,54967.1885258262,315.9131126226025
54967.2089595101,54967.2089595101,-8.683489060050988
54967.229393194,54967.229393194,-24.096347379600218
54967.2498268778,54967.2498268778,312.3204702101393
54967.2702605617,54967.2702605617,-309.8909987009873
54967.2906942456,54967.2906942456,327.1107594112932
54967.3111279295,54967.3111279295,379.27223552086855
54967.3315616134,54967.3315616134,341.63510117361085
54967.3519952972,54967.3519952972,-43.4891195245408
54967.3724289811,54967.3724289811,677.9774768523691
54967.392862665,54967.392862665,763.5396659403152
54967.4132963489,54967.4132963489,748.6690513623762
54967.4337300328,54967.4337300328,252.32254357858253
54967.4541637166,54967.4541637166,143.85518100837032
54967.4745974005,54967.4745974005,-95.97618717613054
54967.4950310844,54967.4950310844,741.6665495215764
54967.5154647683,54967.5154647683,175.01493327564788
54967.5358984522,54967.5358984522,-265.1162274033419
54967.556332136,54967.556332136,-656.211219428649
54967.5767658199,54967.5767658199,-402.6379920311657
54967.5971995038,54967.5971995038,-56.08913961360511
54967.6176331877,54967.6176331877,-463.0504880582664
54967.6380668716,54967.6380668716,35.66028231870189
54967.6585005554,54967.6585005554,194.02794214190075
54967.6789342393,54967.6789342393,-519.1241508716257
54967.6993679232,54967.6993679232,-92.22025002767748
54967.7198016071,54967.7198016071,-107.11888592925433
54967.740235291,54967.740235291,-464.20736892113814
54967.7606689748,54967.7606689748,-779.058445935215
54967.7811026587,54967.7811026587,-533.6305296137484
54967.8015363426,54967.8015363426,-362.6774878954793
54967.8219700265,54967.8219700265,14.722436881884278
54967.8424037104,54967.8424037104,543.227478119833
54967.8628373942,54967.8628373942,-740.3252583861926
54967.8832710781,54967.8832710781,-975.9150483852637
54967.903704762,54967.903704762,-596.4789861171008
54967.9241384459,54967.9241384459,-510.91603514075416
54967.9445721298,54967.9445721298,-243.04970622756124
54967.9650058136,54967.9650058136,645.7223071716588
54967.9854394975,54967.9854394975,366.30496565818993
54968.0058731814,54968.0058731814,337.5782975043642
54968.0263068653,54968.0263068653,-43.11983204201539
54968.0467405492,54968.0467405492,-299.7873355892534
54968.067174233,54968.067174233,-336.469828229428
54968.0876079169,54968.0876079169,-168.3207069060959
54968.1080416008,54968.1080416008,-223.4688705730423
54968.1284752847,54968.1284752847,-625.7307792801755
54968.1489089685,54968.1489089685,-150.8698822501998
54968.1693426524,54968.1693426524,-37.18165008577088
54968.1897763363,54968.1897763363,38.58633525350601
54968.2102100202,54968.2102100202,-60.4180820691744
54968.2306437041,54968.2306437041,-700.8691718247694
54968.251077388,54968.251077388,-168.73978418969523
54968.2715110718,54968.2715110718,-524.4443334298859
54968.2919447557,54968.2919447557,-349.43573134812374
54968.3123784396,54968.3123784396,22.818660454381842
54968.3328121235,54968.3328121235,0.06350165280267106
54968.3532458073,54968.3532458073,-223.18528132193416
54968.3736794912,54968.3736794912,14.145768605277993
54968.3941131751,54968.3941131751,-200.10777237065957
54968.414546859,54968.414546859,-262.8507868301854
54968.4349805429,54968.4349805429,238.36572276449033
54968.4554142267,54968.4554142267,-278.9958328092813
54968.4758479106,54968.4758479106,-938.3154476684053
54968.4962815945,54968.4962815945,-768.524111981475
54968.5167152784,54968.5167152784,103.43823078243963
54968.5371489623,54968.5371489623,62.93387093426148
54968.5575826461,54968.5575826461,-304.72798874720627
54968.57801633,54968.57801633,-392.6920485801912
54968.5984500139,54968.5984500139,-504.5069774432757
54968.6188836978,54968.6188836978,-444.71801343366246
54968.6393173817,54968.6393173817,-779.0110221502048
54968.6597510655,54968.6597510655,-154.77091846437023
54968.6801847494,54968.6801847494,216.26905894360746
54968.7006184333,54968.7006184333,-426.8182397495045
