time,time_raw,flux
54953.5393742113,54953.5393742113,-360.40291863588874
54953.5598079273,54953.5598079273,-790.5776872871677
54953.5802416434,54953.5802416434,-978.1400989132769
54953.6006753594,54953.6006753594,-668.9054685550019
54953.6211090754,54953.6211090754,-493.75936260538367
54953.6415427914,54953.6415427914,-359.5613256516412
54953.6619765074,54953.6619765074,-494.1936648380281
54953.6824102234,54953.6824102234,-678.2004030019145
54953.7028439394,54953.7028439394,-509.9267056300383
54953.7232776554,54953.7232776554,-911.3433442088451
54953.7437113714,54953.7437113714,-726.4666787701774
54953.7641450875,54953.7641450875,-822.4687797841214
54953.7845788035,54953.7845788035,-741.8242595371507
54953.8050125195,54953.8050125195,-696.7034384592203
54953.8254462355,54953.8254462355,-501.63683423465636
54953.8458799515,54953.8458799515,-615.5465171372268
54953.8663136675,54953.8663136675,-623.5577654457602
54953.8867473835,54953.8867473835,-412.94081999519324
54953.9071810995,54953.9071810995,-542.2399987978836
54953.9276148155,54953.9276148155,-844.6249152715272
54953.9480485315,54953.9480485315,-1041.7003274064862
54953.9684822476,54953.9684822476,-1132.4244198900587
54953.9889159636,54953.9889159636,-796.9282097921825
54954.0093496796,54954.0093496796,-1156.1998751914202
54954.0297833956,54954.0297833956,-876.2892413153324
54954.0502171116,54954.0502171116,-817.7846395906241
54954.0706508276,54954.0706508276,-544.9828613051636
54954.0910845436,54954.0910845436,-1088.491318620619
54954.1115182596,54954.1115182596,-657.5344462828962
54954.1319519756,54954.1319519756,-525.8658152046166
54954.1523856916,54954.1523856916,-1087.6826882495352
54954.1728194077,54954.1728194077,-443.87943975801795
54954.1932531237,54954.1932531237,-306.0026831133385
54954.2136868397,54954.2136868397,-602.7063802234376
54954.2341205557,54954.2341205557,-787.6183044605226
54954.2545542717,54954.2545542717,-1348.5456044945138
54954.2749879877,54954.2749879877,-705.1915418906378
54954.2954217037,54954.2954217037,-365.6194846086891
54954.3158554197,54954.3158554197,-1000.0345256224816
54954.3362891357,54954.3362891357,-1246.3861070621642
54954.3567228517,54954.3567228517,-918.6235031255255
54954.3771565678,54954.3771565678,-816.8098058663494
54954.3975902838,54954.3975902838,-1641.0730094837443
54954.4180239998,54954.4180239998,-1368.6365819846087
54954.4384577158,54954.4384577158,-1056.2912042394905
54954.4588914318,54954.4588914318,-1126.0838417502364
54954.4793251478,54954.4793251478,-1110.0986271384986
54954.4997588638,54954.4997588638,-1062.120286867716
54954.5201925798,54954.5201925798,-748.7878085545228
54954.5406262958,54954.5406262958,-1193.1426679911965
54954.5610600119,54954.5610600119,-933.6997907271756
54954.5814937279,54954.5814937279,-848.8787848162261
54954.6019274439,54954.6019274439,-1037.6316126423626
54954.6223611599,54954.6223611599,-895.4906526990479
54954.6427948759,54954.6427948759,-974.3137116831044
54954.6632285919,54954.6632285919,-679.7332355823228
54954.6836623079,54954.6836623079,-787.492645067873
54954.7040960239,54954.7040960239,-1309.4215587809174
54954.7245297399,54954.7245297399,-937.7857903746528
54954.7449634559,54954.7449634559,-514.3761179074189
54954.765397172,54954.765397172,-1043.8205308318725
54954.785830888,54954.785830888,-963.5306180475513
54954.806264604,54954.806264604,-577.7928952096222
54954.82669832,54954.82669832,-638.0898826367909
54954.847132036,54954.847132036,-929.0274028335591
54954.867565752,54954.867565752,-757.2735727562399
54954.887999468,54954.887999468,-711.0947951408191
54954.908433184,54954.908433184,-822.291166035768
54954.9288669,54954.9288669,-1051.7093851583484
54954.949300616,54954.949300616,-833.6149329054663
54954.9697343321,54954.9697343321,-943.4667170975948
54954.9901680481,54954.9901680481,-989.2946484823108
54955.0106017641,54955.0106017641,-1005.1612265268973
54955.0310354801,54955.0310354801,-1041.0281129756281
