time,time_raw,flux
54953.5390202804,54953.5390202804,403.07913772882546
54953.5594539638,54953.5594539638,404.69256570667574
54953.5798876472,54953.5798876472,-83.14625281899151
54953.6003213306,54953.6003213306,-239.77505732708227
54953.620755014,54953.620755014,-82.42541783527844
54953.6411886974,54953.6411886974,775.1943501178524
54953.6616223808,54953.6616223808,832.8975335384409
54953.6820560643,54953.6820560643,-254.97002601721562
54953.7024897477,54953.7024897477,-504.91097268881373
54953.7229234311,54953.7229234311,-538.4764379507048
54953.7433571145,54953.7433571145,-250.1692252255362
54953.7637907979,54953.7637907979,678.6200497168843
54953.7842244813,54953.7842244813,395.60640960406437
54953.8046581647,54953.8046581647,239.63050039756217
54953.8250918481,54953.8250918481,14.090025613361433
54953.8455255316,54953.8455255316,518.223154723697
54953.865959215,54953.865959215,-12.852216268641826
54953.8863928984,54953.8863928984,-37.91593858594695
54953.9068265818,54953.9068265818,-219.343620362153
54953.9272602652,54953.9272602652,-512.7814083580284
54953.9476939486,54953.9476939486,-703.0675886010938
54953.968127632,54953.968127632,-286.9639917905087
54953.9885613155,54953.9885613155,-509.13468247937294
54954.0089949989,54954.0089949989,-781.6063406269335
54954.0294286823,54954.0294286823,-76.82913078404403
54954.0498623657,54954.0498623657,-443.70590772239933
54954.0702960491,54954.0702960491,436.43080261025216
54954.0907297325,54954.0907297325,231.02452336137088
54954.1111634159,54954.1111634159,-450.56528353948266
54954.1315970994,54954.1315970994,-307.55777778620194
54954.1520307828,54954.1520307828,-187.9166637556554
54954.1724644662,54954.1724644662,-371.2480738483581
54954.1928981496,54954.1928981496,79.66080398354353
54954.213331833,54954.213331833,493.2005375264107
54954.2337655164,54954.2337655164,410.33564208645083
54954.2541991998,54954.2541991998,-572.8321496279387
54954.2746328833,54954.2746328833,417.76067745104297
54954.2950665667,54954.2950665667,86.50830982710784
54954.3155002501,54954.3155002501,-7.312239386749695
54954.3359339335,54954.3359339335,537.5462662632426
54954.3563676169,54954.3563676169,209.50610096274818
54954.3768013003,54954.3768013003,35.068916780166944
54954.3972349837,54954.3972349837,527.7051922431633
54954.4176686672,54954.4176686672,133.07279092950307
54954.4381023506,54954.4381023506,-236.26616136933046
54954.458536034,54954.458536034,268.3583652266275
54954.4789697174,54954.4789697174,-19.142408130459273
54954.4994034008,54954.4994034008,-113.31063823266373
54954.5198370842,54954.5198370842,40.10485185172496
54954.5402707676,54954.5402707676,30.07604277142252
54954.5607044511,54954.5607044511,135.5135976008114
54954.5811381345,54954.5811381345,-148.30651768136852
