frequency,linewidth,height,snr,AIC,amplitude
191.98363343747246,0.005799572938490975,8.688342104166265,3.7884931665069024,6.7916945687975385,0.3978701889684961
192.3142190061011,0.03732968771903966,8.568286414859944,9.8780977070349,182.30659234765335,1.002418567711832
194.3134745878076,0.005799572938490975,23.87642905672089,10.945656227664069,93.52648224059521,0.6595650445541982
200.8937016205109,0.02359168951697094,3.4278868328783405,2.9714175494647552,21.499615816544974,0.5040431259005835
201.08472418105862,NA,11.778610691250465,NA,21.02521323239489,0.3816139768438183
201.1314933137076,NA,13.723947291679941,NA,24.612800112678087,0.4119236807852422
201.18886730678648,0.005799572938490975,9.495821706953357,4.158853040538546,21.276781291424413,0.41594817158244946
201.73391509959632,NA,7.775842833836756,NA,4.387371453216474,0.31006373614332494
204.40202082139376,NA,9.08676403305618,NA,7.463950282763108,0.3351829075808107
204.54982058784427,0.007637435058514492,5.424342466684505,2.6681722919214317,11.09431681825663,0.36076321790411203
205.76196767281593,0.005799572938490975,3.554062707580436,1.4826160948006017,2.636476844869321,0.25446935370831714
208.06426002576535,0.02185223395325549,12.73922900237737,11.322282981546115,106.2311367049333,0.935178318434622
209.29788495192713,NA,8.197623803771773,NA,2.8942884329953813,0.3183620048360875
209.40003526723956,NA,8.547782132514516,NA,3.7700181432592217,0.32509026231736093
209.48347607027594,NA,8.909893335868674,NA,3.8305920786297065,0.3319047679499366
210.26816381662292,0.04579403981007966,23.44611630696207,31.613910863143804,614.0246657673779,1.8366012371728178
212.65105552908173,NA,8.057690727756137,NA,4.2955005579133285,0.31563309644766663
212.98368813035813,0.013046861310320056,9.157180040840341,6.115192436312146,69.49992051166191,0.6126449186246669
214.0557741106862,NA,9.254587475068327,NA,6.548708482419897,0.3382639930315535
215.0356902677191,NA,11.67505547549905,NA,16.158574773384316,0.37993273609535916
215.22301180356877,0.0304958695388771,1.3824046200951572,1.3100659630123201,4.6832379721381585,0.3639259590460127
219.678045895088,0.011257602972252761,3.5477564835301942,2.092831324550294,4.818611488939496,0.35422140522064505
220.9885815421515,0.005799572938490975,8.591950992639667,3.7443930851971015,7.2406974183322745,0.3956569868810462
221.067292391825,0.011257602972252761,5.4716117230029795,3.2977238582129536,24.24778999103728,0.4399015944235661
221.1284001420966,NA,8.250235889731231,NA,4.079817711019132,0.31938198945111634
221.5374636438062,NA,8.138169293056693,NA,5.605961472610943,0.31720541956486337
225.19174091471558,0.028777121948720518,17.456752551971814,18.196993217124707,280.1664483946297,1.2562623461208848
225.7012939656325,NA,8.604797927678256,NA,6.347889491225942,0.32617267606308675
227.78132786897322,0.03392054769833172,42.81752664421159,50.847799272963215,1139.6269942402505,2.136078223919959
229.16477727280179,NA,7.9920225754148895,NA,4.196114214551926,0.31434430006841296
229.22727855212787,NA,7.690525362612769,NA,3.99175312454463,0.3083580163262245
230.8392443787881,0.005799572938490975,91.02203919376092,44.58630286794172,572.9574434390815,1.2877934865213878
231.21938139181822,NA,9.175408320572402,NA,6.619549215451116,0.3368138478469927
231.66354696001068,NA,7.818632716442248,NA,3.746438804650097,0.31091569448159134
233.58036649849245,NA,9.058009484060063,NA,11.010718724042817,0.3346521537203649
234.6510960191768,NA,7.669586503826056,NA,2.832957650673052,0.3079379497176226
235.41628028730122,0.01659374170908163,9.842014408745683,7.479211642410382,68.98341398179764,0.7162903453583396
235.78801639766678,NA,9.179046479741327,NA,9.068584722561354,0.33688061658906604
236.2362899462105,NA,6.942928036143566,NA,2.1138630514833494,0.29298714829004857
237.55721539842,0.005799572938490975,5.243881657987716,2.2300908706633717,3.3395055970104295,0.30910027024969927
238.1672244833895,0.005799572938490975,8.920766420763183,3.8949292528382475,16.229423357181076,0.40315683559266025
239.4085834471215,NA,8.294375525995827,NA,3.1777466851417557,0.3202352135074582
241.07559037882476,0.003934573087540609,10.783307855903937,NA,13.343636497091211,0.3650898397745101
241.28586720138816,NA,8.80898906560585,NA,6.223078245668148,0.3300200108648592
241.7426059417034,NA,7.975554883720665,NA,5.136106418329291,0.31402027731324267
241.81365347396346,NA,7.8611559977597025,NA,3.437878844459192,0.3117600382582007
242.3291964702976,NA,10.3344315169161,NA,12.822457191810827,0.3574543072870848
243.83834120236406,0.005799572938490975,9.2360613702025809,4.039534055975082,5.191961570853891,0.41021954511022535
244.40112377752948,0.050838029469324225,22.202695146062833,31.532131110828825,759.8673161350744,1.8830946025243858
246.8411601174075,0.03732968771903966,19.258581513734192,23.111220624923718,457.2177649941368,1.5028452494082547
247.30555413048106,0.003934573087540609,9.85049913374363,NA,17.10934674289456,0.3489416926759851
247.6500793682134,NA,8.064161317925317,NA,3.7019911599345505,0.3157598028843794
249.2165148889616,NA,7.698046205374212,NA,2.7374172333511524,0.308508756707204
249.5272393474212,NA,8.79415512886972,NA,7.5378782375046285,0.3297420244460114
250.64835800894815,NA,8.381836203021248,NA,5.0499234781527775,0.3219191583759749
251.38035254888888,NA,8.50687434529536,NA,3.4211720872481237,0.324311424459564
252.35649249761482,NA,9.438579699639126,NA,9.040448399115121,0.34160998986635505
252.4611147840943,0.005799572938490975,6.499064107366263,2.7934189423626954,48.44952153586928,0.34411084032282535
252.5673744311535,0.013046861310320056,2.2506713728631325,1.4020962001336796,7.41433703542134,0.30372742118664675
252.67187513148028,NA,7.192391010673228,NA,2.1715897782414686,0.29820428767533824
252.8704112023964,0.02185223395325549,2.3752697029214733,1.9425811537647957,2.099162082791736,0.403812093986492
253.04182839202318,NA,10.146072475942972,NA,10.506248433135625,0.35418178220656943
254.0808588332107,NA,7.6917282958944595,NA,2.9977521628825343,0.3083821316888953
255.15502686724582,NA,8.046586748037612,NA,5.246609424393682,0.3154155408288851
255.84383531160174,NA,8.880941744619555,NA,7.067813012035913,0.3313650875366718
257.33143514450484,NA,7.4522281034914055,NA,2.622086752213363,0.30354306049836405
258.9766215008719,NA,8.174874574959192,NA,4.2793471119657625,0.31791995468167433
259.6255872426624,NA,8.427078352240294,NA,4.426269405965286,0.3227867913069647
259.8796123658202,0.011257602972252761,4.6523273135661,2.781509371473607,8.296526428202924,0.40563276819692723
260.1018981578739,NA,10.164259136213605,NA,14.762505950129707,0.35449907245996815
261.6248749554157,NA,8.759578130875285,NA,6.255084811557026,0.329093143548635
261.8434480651737,0.009455377888102464,4.078896326279837,2.2117350367576254,14.815406122121203,0.34808532564528966
261.90436760048385,NA,9.597413470281724,NA,8.551980115902552,0.3444723290534126
261.98119205210224,0.01482509359344166,2.3632896254765527,1.5777159135058234,10.531535906200588,0.33176619544103153
262.1228715815145,0.013046861310320056,6.990889800427802,4.606542866446974,40.48167337585619,0.5352962332670478
262.19572850922015,NA,8.983854519053065,NA,5.96657711736043,0.3332794946317988
262.37474630046967,0.02185223395325549,2.754092311901262,2.2689631904424212,15.230673837686481,0.4348225949755939
264.2936969426146,NA,6.683643427776303,NA,2.450648375110177,0.28746427172964273
264.68097419590276,0.005799572938490975,11.073839742644298,4.887038825509461,42.84908937221917,0.44918170657875206
