frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
70.9798845631939,0.49098410715600516,0.01105085975912677,0.008714938039761677,0.1494132392203179,0.01080604280959839,0,6.943667699522301,11.079245871638705,NA,NA
71.3781107179746,0.5632331260142968,0.008670128893401246,0.006538110579693191,0.17700736671189563,0.008887714006788587,0,11.646648067809327,19.56742330825,NA,NA
72.40167981565888,0.6283954910889239,NA,0.002853014546493557,0.2653646242692809,NA,0,9.434592790283395,5.183733299769301,NA,NA
74.8381857027358,1.319720986716264,NA,0.0029555538503536565,0.9654841202336107,NA,0,41.61225832858465,5.229857911457657,NA,NA
77.58657794426513,0.43011558139610484,0.009075280739743735,0.007708489027865997,0.14858588523069094,0.010433083771332072,0,6.48874055793231,6.315819573575936,NA,NA
79.15852166590263,0.7568562921204002,0.028917669845762894,0.015575428213150359,0.14407317151436635,0.01578085250623783,0,6.305415119712047,33.086490735284315,NA,NA
79.5967012415729,0.432794342115001,0.003330681434039917,0.003756318293649247,0.33092341473483255,0.0064224758259557035,0,17.90111903229478,2.8956888071643334,NA,NA
79.85149106498896,0.7700865696968591,0.02341879614698803,0.013807234679542,0.15583154273069433,0.014687412764453522,0,8.060549694537,38.02344840371006,NA,NA
80.79789809805956,0.5985837082387228,0.03433972403693864,0.02058999920647945,0.14179703818981632,0.02814662562581721,0,3.321261807242918,12.687515073539544,NA,NA
86.39828971762422,0.5639856228153974,0.014758839256257693,0.011974815276831276,0.14517160944341947,0.010284236881541602,0,6.860155984095585,16.691087577071812,NA,NA
86.96679903168166,0.5499252350429217,0.0082335817489595,0.006210036930963722,0.17997783194594116,0.01102160327905524,0,11.691456648811911,18.67323153383768,NA,NA
88.54211597357896,0.6548603038908068,0.009418762499291102,0.007783705438692221,0.18070102187320417,0.00678772219452955,0,14.4928438133103,29.89856059604608,NA,NA
88.96022241701327,1.7707763904419884,0.015774670375338692,0.0070478776491363585,0.33655850207398846,0.0074655676304328684,0,63.272832997100686,345.9543258492631,NA,NA
89.43287491911302,0.8427673120726112,0.02811583783563619,0.014607729431418063,0.15757143591283304,0.01605779671802428,0,8.041081475993675,43.60731218500405,NA,NA
90.55408211546028,0.5254281584066122,0.011626985035109824,0.010624076853617197,0.14647130266250163,0.00800875135456406,0,7.558048958767427,14.387167784154371,NA,NA
93.39797416513868,0.38245798846692525,0.003330681434039917,0.003931650602880101,0.27595186903013225,0.005795217294536933,0,13.979270357832133,2.261614598810411,NA,NA
96.30476980169611,0.4443492235608167,0.007448549636813802,0.007942224595175693,0.16941649043802054,0.01000309866080391,0,8.437761826438628,7.679863515961188,NA,NA
96.99809991174274,0.6195417840635975,0.01756236479222936,0.014350982484100737,0.15045867131371513,0.010408873423430654,0,6.956781091032761,19.801065385967377,NA,NA
97.11891264511529,0.5425965931633937,0.008875150498631457,0.008864216481928172,0.17474904141539732,0.007415056540748604,0,10.55913946939651,14.102805894077392,NA,NA
97.59724660377051,1.0366875926240822,0.00899540892561226,0.009292817046522494,0.4511833247069813,0.014103954283626553,0,38.02988551650655,23.748443113961912,NA,NA
97.69554743566005,0.5707412110015898,NA,0.0068299691069894876,0.48069409112087025,NA,0,7.782793447233089,5.198189437487599,NA,NA
97.91613109273653,0.6677983651539986,0.011380795088655892,0.008428981889767524,0.19118295603972751,0.009878044605364351,0,12.472922572508988,25.172667394546806,NA,NA
98.14480214599992,1.0792022550301348,0.03126940218117365,0.014715119846545425,0.17378825640321122,0.012770811051838315,0,11.855946673666606,89.38196201079336,NA,NA
98.61767418115733,0.9453046566815633,0.0093565603544147,0.0066213941661009594,0.2432607647948984,0.005886084169007737,0,30.40027403989243,74.49687111049752,NA,NA
98.78352591848177,0.7818624767963667,0.011802625424851228,0.007815576947678367,0.19648185872099252,0.008045950619263127,0,16.486643417182204,42.42443148405073,NA,NA
99.4836373170493,0.6616301426245623,0.030481746463291604,0.017449354191885154,0.13889648236800803,0.01893902009440286,0,4.5713118155007235,20.370902784263308,NA,NA
100.03204480077865,0.6381510722631574,0.009391223766928677,0.006496871215429288,0.18571306781984157,0.009301240373425758,0,13.803046314293246,27.983375554462327,NA,NA
103.82281051347907,0.4207431821955176,0.016683353926184568,0.014334376446203124,0.13771752432254414,0.017292926909931387,0,3.3775434042002845,3.3339770570328255,NA,NA
106.20947055166803,0.47884938988544973,0.025803655630898047,0.023226779005384474,0.14082505689691685,0.020167621534969017,0,2.828568931502228,3.507995558751645,NA,NA
106.42338756460863,0.7862771695049948,0.01483449993659825,0.009195449161399614,0.18264051863979822,0.009784612553087484,0,13.26565038841129,36.202311281458606,NA,NA
106.71429393540687,0.6946134506260442,0.03403416805243309,0.03940621163857186,0.21723085734243594,0.0246118304011743,0,4.512543131422164,8.561525859766334,NA,NA
106.87660329942486,1.2790099554906493,0.03310224618483574,0.013660650776128514,0.20160260603586072,0.01686559525163784,0,15.730427046386032,87.73656118987856,NA,NA
107.1571242007298,0.6345547856764959,0.04385309615505692,0.035291313252431254,0.19207889233132885,0.041130917183272844,0,2.9227260721592287,5.344873510006437,NA,NA
107.3839512384556,0.9621098589273606,0.03674080937581655,0.01698701384384621,0.18086484560991806,0.025077721232972472,0,8.01956363684617,42.24360323050496,NA,NA
107.63113378180253,0.861851012643868,0.024104186065345482,0.013701846996351796,0.17798175094032906,0.01692629695382058,0,9.808939337855332,39.05484233472271,NA,NA
111.08293293374282,0.5908841579773643,0.04385309615505692,0.11766922320618502,0.28231155377345807,0.0740398474988381,0,2.5342797819194476,6.372159025242581,NA,NA
111.71900541591326,0.7894909504397115,0.04385309615505692,0.023093752241362068,0.14327642526437254,0.022481695454157954,0,4.524224826632343,26.870959092468183,NA,NA
113.39030162842839,0.5668208694393645,0.01714796156577839,0.012419670035432921,0.14356484965890187,0.013036969716162507,0,5.963885400764819,15.510682944255677,NA,NA
115.71753689077323,0.417020846646405,0.003330681434039917,0.004666570126454514,0.3178911476589258,0.006429626277457772,0,16.62005904848756,7.418243657137282,NA,NA
116.2732102717745,0.6365940707926602,0.027020592764837707,0.015065102028059907,0.15479916193497692,0.02649937573432697,0,4.773978225043171,18.733669413722964,NA,NA
116.80572126660826,0.4743001446868026,0.003330681434039917,0.003611147083836525,0.341951117910959,0.0061231776306686836,0,21.499261659768393,6.492987192259534,NA,NA
117.14423183620879,0.7357615912449277,0.04385309615505692,0.022993066057297597,0.13697062935193458,0.023227086518799307,0,3.9293805539730444,23.78215193867436,NA,NA
126.14145232359603,0.5390935915970064,0.011008959791745486,0.010944298916289407,0.1682902363270642,0.014300329568617558,0,8.40295775631226,16.440548757645956,NA,NA
