frequency,height,linewidth,snr,AIC,amplitude
76.04343988933752,9.219355997705572,NA,NA,6.702937968861079,0.3376176074830968
76.38582471394311,7.822170593875082,NA,NA,3.2482384224567795,0.31098428043054704
76.89420280576523,8.48102753790007,NA,NA,3.486984984090668,0.323816542981165
77.39766963366469,10.143212579333978,NA,NA,12.93265133373643,0.35412986922339573
79.30028870446489,4.052174562371001,0.04241711031108486,4.812356881832696,56.11777518536837,0.7348345180635174
79.70564501893395,4.824614913104484,0.020106292930520853,3.9126927652938606,36.19240888633067,0.5520421855384193
79.85317657385976,10.23921767811446,NA,NA,12.514790335466387,0.35580183474815413
80.01654937663352,1.908096125270475,0.027053441813686796,1.7258819878862737,14.504016545855848,0.40270435263590537
80.24087277396106,6.50499735413629,0.0057995104923498466,2.7960955211591383,13.163671890644764,0.34426602709624843
80.44158318209622,4.380860234833769,0.027053441813686796,4.1290157747966285,26.007148307930038,0.6101911406221535
80.8725456152147,12.470759409635232,NA,NA,28.43554468021466,0.39266414406879313
81.17917047126652,10.39825794478184,NA,NA,12.006518453308672,0.3585544266647832
86.46493305002932,8.05937791550617,NA,NA,5.209447227985947,0.31566436365606954
86.78167078024822,4.909757417731116,0.011257481757488945,2.9432602551520857,8.285710291209398,0.41670199506422045
87.86393278489862,8.53636183458999,0.027053441813686796,8.315873088393172,66.8394339354054,0.8517705232684472
88.13941765880963,10.440101385443961,0.007637352823433981,5.304618249776772,8.377795591317408,0.500493822625792
88.40309603812446,28.58254905771226,0.02185199866219184,26.440691269000073,296.89350385952275,1.400783436329759
88.62523930941113,17.040516989886758,NA,NA,27.651061436648888,0.45900369182885004
88.82812984358716,25.84951679305418,0.023591435496547603,24.765303879873585,383.3855874106812,1.3841346310017897
89.03671124811979,22.293231315691983,0.007637352823433981,11.760862503779434,52.42582893803046,0.7313628134267488
89.26103464544732,19.008520288064737,0.018353721078154778,15.730993466544872,146.5508753151953,1.0469143565193693
89.52659430389193,7.990278576140124,NA,NA,4.155901641330274,0.314308232079984
89.81593989146808,14.10959517399649,0.011257481757488945,8.912260762208355,42.20553248625947,0.7064034944653114
90.05367632810746,11.386869102639661,NA,NA,14.483203637260885,0.3752122073115497
90.40626462127739,9.462921158206486,0.007637352823433981,4.784768858167886,19.89081484477356,0.47649568736259007
91.01793614218347,9.364405659679903,NA,NA,6.852356279952801,0.3402631394424287
91.63807555747948,7.114876019436998,0.00945527607856092,3.9657386739239358,22.86572642189276,0.4597224491373589
92.10811238293331,10.68973630560235,NA,NA,14.765176523753325,0.36354509663141343
92.86407236226955,7.821443749932716,NA,NA,3.957603709772229,0.31096983160915975
93.02730642163073,6.834145562751268,0.003934530722540822,NA,16.107672451202234,0.2906454436977394
93.29492029914428,9.684242812664321,0.00945527607856092,5.480922548535081,54.95742187243013,0.5363457928858713
93.35788827032394,10.569190642594439,0.007637352823433981,5.373477851776656,45.3124822417376,0.5035785572481759
93.60413033717279,10.409731517540127,NA,NA,11.772231714669033,0.3587521889301984
93.9147186961965,6.996153056262464,NA,NA,3.416097294379142,0.29410638045292764
94.22164612240714,8.576021193455603,NA,NA,7.611884498895961,0.3256249831156197
94.27671984234306,8.438311365615442,NA,NA,6.308963237534044,0.3230000343533776
94.71384094363849,7.902271356262093,NA,NA,3.416493431177514,0.31257249887414
95.55171230798673,8.62895901340302,NA,NA,5.600036394433118,0.326628441290226
95.94931479769726,11.204563065179942,NA,NA,19.534961439785548,0.3721964769912001
96.25441494458829,5.583991232316687,0.007637352823433981,2.75065034076845,3.5524706197393243,0.36603172394930367
96.33312490856287,7.636978565606411,0.00945527607856092,4.27170657962066,18.32973021390353,0.47629149797003156
96.92344963837218,18.387593519770675,0.0057995104923498466,8.32106760404059,30.728114751182147,0.5788060379002887
97.01003059874421,33.76127879699109,0.003934530722540822,NA,67.54272876428149,0.6459975202679601
97.28945097085395,35.6002100855777,0.0057995104923498466,16.64625898049015,116.11689174422645,0.8053726664916242
97.44293540060437,8.09555129937876,0.00945527607856092,4.54130290549965,7.6617902879588655,0.4903828326191949
97.54919385197005,306.27482510830845,0.0057995104923498466,159.31762808486673,1132.642019750725,2.3622521659217948
97.61609732134843,113.69414655660428,0.003934530722540822,NA,120.63622076546017,1.1854697044849662
97.83648522047724,61.400078673335685,0.007637352823433981,34.05850857481425,314.35189311186696,1.21375442786234
98.02932463221495,189.58453071605584,0.0057995104923498466,96.30283529591752,663.7012638672968,1.85854060766401
98.10016359979207,274.30779698168783,0.003934530722540822,NA,487.126555059207,1.8413675392957458
98.3244869971196,43.4026574095013,0.007637352823433981,23.665301092202867,187.7943326859313,1.020480061795964
98.56848788544079,184.40855067503986,0.003934530722540822,NA,338.9302201643586,1.5097739721667653
98.6786818350052,51.103631612379125,0.013046720829951708,37.16032805551804,366.37371109255037,1.4472764756026788
98.95628080540493,13.60232528467521,NA,NA,24.57950130633253,0.4100920719986347
99.24932907382086,34.89013860853536,0.007637352823433981,18.819271905997255,122.48398827210622,0.9149507360146325
99.36739401978272,41.553590758826296,0.0057995104923498466,19.579360702185564,126.57378738474654,0.8701114521415975
99.67042738108483,92.88337157441481,0.003934530722540822,NA,220.28234553262155,1.0714956012466887
99.97538464729189,16.016340626443977,NA,NA,53.67285133837868,0.44499634470328636
100.103332182945,5.990225406994549,0.007637352823433981,2.961039779575251,4.966114117327379,0.37911236185912967
100.85294229432402,11.84398062001021,NA,NA,21.582431190880015,0.3826693153563832
100.91236185373806,8.472176358006035,NA,NA,5.10176756457804,0.3236475241526638
101.92341015512649,7.7213646034832175,NA,NA,4.076564520932152,0.3089739218810974
103.04925496596802,12.958450900904388,NA,NA,26.94079737377615,0.40026843123816086
