time,time_raw,flux
54953.5394287207,54953.5394287207,35.86094781489818
54953.5598624642,54953.5598624642,-385.9139032353672
54953.5802962077,54953.5802962077,-373.42872635294
54953.6007299512,54953.6007299512,112.45897161147714
54953.6211636947,54953.6211636947,-383.59231104089804
54953.6415974381,54953.6415974381,-312.52767125366336
54953.6620311816,54953.6620311816,-423.79984657079154
54953.6824649251,54953.6824649251,-284.69604756246747
54953.7028986686,54953.7028986686,-334.56920040728687
54953.7233324121,54953.7233324121,-372.22855550051196
54953.7437661556,54953.7437661556,-208.49740000734096
54953.764199899,54953.764199899,-40.74374397406058
54953.7846336425,54953.7846336425,161.31443788593597
54953.805067386,54953.805067386,-198.0556137770222
54953.8255011295,54953.8255011295,-125.73494647227938
54953.845934873,54953.845934873,-297.5103256238228
54953.8663686165,54953.8663686165,-437.50593298017355
54953.88680236,54953.88680236,-379.19237096745053
54953.9072361034,54953.9072361034,-485.67681225379533
54953.9276698469,54953.9276698469,-283.664650647323
54953.9481035904,54953.9481035904,-430.4477454801842
54953.9685373339,54953.9685373339,-80.49182319051933
54953.9889710774,54953.9889710774,231.50992509923324
54954.0094048209,54954.0094048209,144.03315870310408
54954.0298385643,54954.0298385643,75.33150298159164
54954.0502723078,54954.0502723078,-315.6929852545879
54954.0707060513,54954.0707060513,-168.2164660451199
54954.0911397948,54954.0911397948,127.54430942892225
54954.1115735383,54954.1115735383,-201.30215173087328
54954.1320072818,54954.1320072818,-42.39765553013623
54954.1524410252,54954.1524410252,-174.3226797793663
54954.1728747687,54954.1728747687,-127.67250360196837
54954.1933085122,54954.1933085122,43.098019614503094
54954.2137422557,54954.2137422557,-114.74488430402936
54954.2341759992,54954.2341759992,-261.8356059939389
54954.2546097427,54954.2546097427,-602.2002743130795
54954.2750434862,54954.2750434862,-751.8468753953671
54954.2954772296,54954.2954772296,-270.7937547033939
54954.3159109731,54954.3159109731,77.17259728386756
54954.3363447166,54954.3363447166,-8.033543276357591
54954.3567784601,54954.3567784601,59.78284752537792
54954.3772122036,54954.3772122036,105.57700017966988
54954.3976459471,54954.3976459471,-204.05792214110227
54954.4180796905,54954.4180796905,-196.59726942082514
54954.438513434,54954.438513434,-625.766656363101
54954.4589471775,54954.4589471775,-190.78348263146367
54954.479380921,54954.479380921,-397.46099385433047
54954.4998146645,54954.4998146645,-321.69505314967745
54954.520248408,54954.520248408,-559.7998963844066
54954.5406821514,54954.5406821514,115.62266144328595
54954.5611158949,54954.5611158949,-8.348071847735355
54954.5815496384,54954.5815496384,-316.13718051651995
54954.6019833819,54954.6019833819,-140.0957377554106
54954.6224171254,54954.6224171254,-125.81988860910157
54954.6428508689,54954.6428508689,-357.5525262531424
54954.6632846124,54954.6632846124,-328.2911679708834
54954.6837183558,54954.6837183558,144.37305652727642
54954.7041520993,54954.7041520993,9.291314876798918
54954.7245858428,54954.7245858428,-169.20128943169814
54954.7450195863,54954.7450195863,6.954597962899989
54954.7654533298,54954.7654533298,-38.77926420452847
54954.7858870733,54954.7858870733,36.87539990520608
54954.8063208167,54954.8063208167,95.53144027521373
54954.8267545602,54954.8267545602,342.0877712717212
54954.8471883037,54954.8471883037,208.0502722457414
54954.8676220472,54954.8676220472,74.21650696643411
54954.8880557907,54954.8880557907,-45.40936434702181
54954.9084895342,54954.9084895342,-404.0025620756995
54954.9289232777,54954.9289232777,-402.0624907763756
54954.9493570211,54954.9493570211,-208.72829505857501
54954.9697907646,54954.9697907646,-327.3508424749118
54954.9902245081,54954.9902245081,-173.39353947490687
54955.0106582516,54955.0106582516,-65.96142429919514
54955.0310919951,54955.0310919951,-253.55361011472777
54955.0515257386,54955.0515257386,-158.86363501312894
54955.071959482,54955.071959482,-442.31660219066515
54955.0923932255,54955.0923932255,-156.02809757983457
54955.112826969,54955.112826969,-10.155132553785101
54955.1332607125,54955.1332607125,13.400716350661792
54955.153694456,54955.153694456,239.60803080949154
54955.1741281995,54955.1741281995,258.9124190800545
54955.1945619429,54955.1945619429,98.17063006066968
54955.2149956864,54955.2149956864,-51.27876225565131
54955.2354294299,54955.2354294299,247.69978057040862
54955.2558631734,54955.2558631734,272.4812845048015
54955.2762969169,54955.2762969169,31.493745429571458
54955.2967306604,54955.2967306604,3.771183263983634
54955.3171644039,54955.3171644039,321.7471426600752
54955.3375981473,54955.3375981473,337.6012170446097
54955.3580318908,54955.3580318908,340.3114830838177
54955.3784656343,54955.3784656343,179.71615652180935
54955.3988993778,54955.3988993778,-59.56990717963832
54955.4193331213,54955.4193331213,-424.7673834809851
54955.4397668648,54955.4397668648,-187.5683234988429
54955.4602006082,54955.4602006082,287.4084029622959
54955.4806343517,54955.4806343517,-232.6554950932724
54955.5010680952,54955.5010680952,-69.12778623224537
54955.5215018387,54955.5215018387,-248.2269644714418
54955.5419355822,54955.5419355822,-130.64921188295523
54955.5623693257,54955.5623693257,-125.81995759665716
54955.5828030691,54955.5828030691,-405.3241483965611
54955.6032368126,54955.6032368126,219.9841718186487
54955.6236705561,54955.6236705561,82.28007395592935
54955.6441042996,54955.6441042996,174.38990957976551
54955.6645380431,54955.6645380431,13.437576884945134
54955.6849717866,54955.6849717866,-71.2311188460928
54955.7054055301,54955.7054055301,290.19291253614193
54955.7258392735,54955.7258392735,84.43658232865238
54955.746273017,54955.746273017,-248.05578055089327
54955.7667067605,54955.7667067605,-59.695124428351704
54955.787140504,54955.787140504,-193.55473934752163
54955.8075742475,54955.8075742475,-279.1907116584592
54955.828007991,54955.828007991,-274.39772252513774
54955.8484417344,54955.8484417344,-169.25721378867598
54955.8688754779,54955.8688754779,-82.70402940465196
54955.8893092214,54955.8893092214,-59.223394769207715
54955.9097429649,54955.9097429649,216.7071972372234
54955.9301767084,54955.9301767084,-95.21340939659103
54955.9506104519,54955.9506104519,-209.31325302160877
54955.9710441954,54955.9710441954,-82.77327276703737
54955.9914779388,54955.9914779388,-42.412646777712624
54956.0119116823,54956.0119116823,-231.6571294181276
54956.0323454258,54956.0323454258,-501.53701820473606
54956.0527791693,54956.0527791693,-508.02374415729815
54956.0732129128,54956.0732129128,135.7776447169353
54956.0936466563,54956.0936466563,-162.62348686231726
54956.1140803997,54956.1140803997,-376.66248822172315
54956.1345141432,54956.1345141432,-312.7307790682751
54956.1549478867,54956.1549478867,-529.2158836914141
54956.1753816302,54956.1753816302,-378.314970970674
54956.1958153737,54956.1958153737,-558.8365850977417
54956.2162491172,54956.2162491172,-728.8706758232923
54956.2366828606,54956.2366828606,-235.80406879661746
54956.2571166041,54956.2571166041,173.85469924182456
54956.2775503476,54956.2775503476,110.9724101631852
54956.2979840911,54956.2979840911,422.6254227618318
54956.3184178346,54956.3184178346,-82.13918387842463
54956.3388515781,54956.3388515781,90.41466885908372
54956.3592853216,54956.3592853216,-170.17322080720365
54956.379719065,54956.379719065,-501.58425210788835
54956.4001528085,54956.4001528085,-326.7613002434628
54956.420586552,54956.420586552,-516.497184794737
54956.4410202955,54956.4410202955,44.889459163045316
54956.461454039,54956.461454039,-297.34000807541537
54956.4818877825,54956.4818877825,-224.24651959387987
54956.5023215259,54956.5023215259,299.142566232353
54956.5227552694,54956.5227552694,152.59391181986678
54956.5431890129,54956.5431890129,163.2459599025446
54956.5636227564,54956.5636227564,-49.617656422959534
54956.5840564999,54956.5840564999,-135.30454823936324
54956.6044902434,54956.6044902434,174.8268123949536
54956.6249239868,54956.6249239868,343.0812719446374
54956.6453577303,54956.6453577303,231.44125025341611
54956.6657914738,54956.6657914738,114.6238641617711
54956.6862252173,54956.6862252173,-351.9674198474781
54956.7066589608,54956.7066589608,-237.6715045929899
54956.7270927043,54956.7270927043,-207.2303175806404
54956.7475264478,54956.7475264478,-438.3309124588564
54956.7679601912,54956.7679601912,-674.2605218762137
54956.7883939347,54956.7883939347,-497.1412647317319
54956.8088276782,54956.8088276782,-386.15084821508515
54956.8292614217,54956.8292614217,-232.8715687896529
54956.8496951652,54956.8496951652,-233.70254750807788
54956.8701289087,54956.8701289087,-187.26893306566527
54956.8905626521,54956.8905626521,-354.3095481618249
54956.9109963956,54956.9109963956,2.1580880510237357
54956.9314301391,54956.9314301391,230.08930217092535
54956.9518638826,54956.9518638826,-408.11997472854574
54956.9722976261,54956.9722976261,312.8825075853948
54956.9927313696,54956.9927313696,-170.13475327548704
54957.013165113,54957.013165113,358.69345535678394
54957.0335988565,54957.0335988565,44.98438474778649
54957.0540326,54957.0540326,-127.38259558300686
54957.0744663435,54957.0744663435,-157.37507249299293
54957.094900087,54957.094900087,-313.86298394769875
54957.1153338305,54957.1153338305,-544.701159303071
54957.135767574,54957.135767574,-580.0935357327239
54957.1562013174,54957.1562013174,-406.11113449091306
54957.1766350609,54957.1766350609,-262.6132599095448
54957.1970688044,54957.1970688044,-36.77909894691468
54957.2175025479,54957.2175025479,-166.55604025892558
54957.2379362914,54957.2379362914,-289.9149786863986
54957.2583700349,54957.2583700349,209.41703471227055
54957.2788037783,54957.2788037783,62.74927797544665
54957.2992375218,54957.2992375218,-159.8747972197089
54957.3196712653,54957.3196712653,-280.62686162812037
54957.3401050088,54957.3401050088,-556.7684616594477
54957.3605387523,54957.3605387523,-485.0738687962989
54957.3809724958,54957.3809724958,-164.33704358539583
54957.4014062393,54957.4014062393,-165.59531817467035
54957.4218399827,54957.4218399827,86.73969091672448
54957.4422737262,54957.4422737262,-4.730826851765755
54957.4627074697,54957.4627074697,-57.01610036473587
54957.4831412132,54957.4831412132,50.34928525440067
54957.5035749567,54957.5035749567,-401.1835530596857
54957.5240087002,54957.5240087002,-181.55407957376204
54957.5444424436,54957.5444424436,-667.1110362299189
54957.5648761871,54957.5648761871,-445.16749560451274
54957.5853099306,54957.5853099306,-14.09634260502228
54957.6057436741,54957.6057436741,-347.00396017900044
54957.6261774176,54957.6261774176,207.22669997707976
54957.6466111611,54957.6466111611,-75.30035562424021
54957.6670449045,54957.6670449045,-47.45834640692835
54957.687478648,54957.687478648,-308.95441669302966
54957.7079123915,54957.7079123915,-213.16291417670428
54957.728346135,54957.728346135,55.825755997232136
54957.7487798785,54957.7487798785,-136.25648390800842
54957.769213622,54957.769213622,144.76807067651362
54957.7896473655,54957.7896473655,305.57956695706
54957.8100811089,54957.8100811089,-155.6779389556952
54957.8305148524,54957.8305148524,-189.05748270807229
54957.8509485959,54957.8509485959,-82.35014812621593
54957.8713823394,54957.8713823394,-300.233820537498
54957.8918160829,54957.8918160829,-139.87542014669447
54957.9122498264,54957.9122498264,-125.86612042869761
54957.9326835698,54957.9326835698,-365.41195320678275
54957.9531173133,54957.9531173133,-27.137651378242545
54957.9735510568,54957.9735510568,-440.05142673221565
54957.9939848003,54957.9939848003,-163.8633847094462
54958.0144185438,54958.0144185438,-329.19089541816163
54958.0348522873,54958.0348522873,-426.49869654714536
54958.0552860308,54958.0552860308,-278.2770457816795
54958.0757197742,54958.0757197742,-118.03034823251429
54958.0961535177,54958.0961535177,-375.418844780486
54958.1165872612,54958.1165872612,-281.21050136845406
54958.1370210047,54958.1370210047,-81.14014890114524
54958.1574547482,54958.1574547482,89.85114587685437
54958.1778884917,54958.1778884917,-280.60205292919096
54958.1983222351,54958.1983222351,-402.89932533697055
54958.2187559786,54958.2187559786,-136.142925947551
54958.2391897221,54958.2391897221,-594.3541437563326
54958.2596234656,54958.2596234656,-235.33103005400375
54958.2800572091,54958.2800572091,-378.82207149431053
54958.3004909526,54958.3004909526,-153.9181677141223
54958.320924696,54958.320924696,-1.6169384680841041
54958.3413584395,54958.3413584395,-338.51872023373073
54958.361792183,54958.361792183,-149.46678494141378
54958.3822259265,54958.3822259265,17.199909700597615
54958.40265967,54958.40265967,-172.8943929727651
54958.4230934135,54958.4230934135,-183.55797661775685
54958.443527157,54958.443527157,213.36426660103325
54958.4639609004,54958.4639609004,-62.81739132476939
54958.4843946439,54958.4843946439,-88.55135208699758
54958.5048283874,54958.5048283874,60.1526915939396
54958.5252621309,54958.5252621309,128.32336546085435
54958.5456958744,54958.5456958744,40.976238871567844
54958.5661296179,54958.5661296179,98.16761558630176
54958.5865633613,54958.5865633613,150.68709312722063
54958.6069971048,54958.6069971048,170.12182105453243
54958.6274308483,54958.6274308483,59.11388381371464
54958.6478645918,54958.6478645918,53.635077206520954
54958.6682983353,54958.6682983353,-2.1532191086260717
54958.6887320788,54958.6887320788,-35.563311425886575
54958.7091658222,54958.7091658222,-178.88822143206428
54958.7295995657,54958.7295995657,-147.96649507752363
54958.7500333092,54958.7500333092,8.784725829186613
54958.7704670527,54958.7704670527,98.23353345230478
54958.7909007962,54958.7909007962,-48.4843985245942
54958.8113345397,54958.8113345397,-149.78289680184275
54958.8317682832,54958.8317682832,76.82973332898703
54958.8522020266,54958.8522020266,154.05726052824423
54958.8726357701,54958.8726357701,115.43949813332632
54958.8930695136,54958.8930695136,-11.242555645835484
54958.9135032571,54958.9135032571,366.20263687954656
54958.9339370006,54958.9339370006,169.0190070866665
54958.9543707441,54958.9543707441,41.257733177789326
54958.9748044875,54958.9748044875,152.25653051028956
54958.995238231,54958.995238231,-79.18098819905991
54959.0156719745,54959.0156719745,-85.8786287744059
54959.036105718,54959.036105718,-292.76923677359724
54959.0565394615,54959.0565394615,-180.32297471649315
54959.076973205,54959.076973205,-444.7414706864147
54959.0974069485,54959.0974069485,-72.65035197347646
54959.1178406919,54959.1178406919,190.01379220763107
54959.1382744354,54959.1382744354,-48.17806869208882
54959.1587081789,54959.1587081789,56.52532493249613
54959.1791419224,54959.1791419224,-4.387239135157062
54959.1995756659,54959.1995756659,196.26109292331856
54959.2200094094,54959.2200094094,161.36744900854222
54959.2404431528,54959.2404431528,6.20382843600167
54959.2608768963,54959.2608768963,39.46577592116151
54959.2813106398,54959.2813106398,-262.5111669684286
54959.3017443833,54959.3017443833,-48.58741040259565
54959.3221781268,54959.3221781268,12.184598584379701
54959.3426118703,54959.3426118703,-18.005308492700173
