frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
48.270753328921884,0.5045714973626586,0.02509535414794295,0.015545254868279911,0.10967831998081058,0.015697298727572376,0,3.229254152008012,12.763720723618462,NA,NA
48.437909669189494,0.4203638708368134,0.023736702590603807,0.02200994333868107,0.10606108369216168,0.014585996404681759,0,2.3696298063343746,4.554242086462182,NA,NA
49.7389559985708,0.4283252136633252,NA,0.003504398349578318,0.2459466135831487,NA,0,6.759226086828383,5.390681561249949,NA,NA
50.10182470499254,0.41949143614257894,NA,0.0016057639380225208,0.24215718923843255,NA,0,6.483296613907119,4.918959545426333,NA,NA
51.60317296148695,0.3466092504556022,0.0021599338124698164,0.0031158521249597926,0.22541928975492184,0.003384978116021574,0,17.70475749418577,11.050453353100238,NA,NA
54.97287835202096,0.4732055742158256,0.014951041794061364,0.010342948000068797,0.1235488833071897,0.012630523312628792,0,4.76736468967004,11.103867531939613,NA,NA
55.11081717332214,0.7705373971826728,0.01472905053704566,0.007201324579190948,0.14666096702678333,0.009019130221705172,0,12.831068341919995,60.82086395236365,NA,NA
55.27529936064336,0.6295016652537841,0.013978671676902197,0.007401949665228115,0.13552049569784025,0.010328042392273301,0,9.023561640614124,34.65025619843436,NA,NA
55.466825599307235,0.3515639115023138,0.012935297176828231,0.013575471833816263,0.12526742775702046,0.017250517182989002,0,3.041461281695915,2.4288283120022243,NA,NA
59.24266506000311,0.3894575097738452,NA,0.0030295863439242197,0.22981731919020462,NA,0,5.588173198336257,3.338095848897865,NA,NA
61.403399161601165,0.3153865862893731,0.005760250369689695,0.006071623850284648,0.12597281589890194,0.006487670944951386,0,5.496613543756239,2.6026795651105203,NA,NA
61.73970813172483,0.46268953269527335,0.014886853631955443,0.012603489843768764,0.12667159453283297,0.012392502173376369,0,4.577481083754282,5.264914022121957,NA,NA
61.968467381141465,1.3524876473565857,0.03217577004241722,0.010313408726341775,0.16557544194619592,0.011266752209394385,0,18.09621687513996,207.5613138046392,NA,NA
62.14902663161086,0.9297925282366747,0.01621318063440513,0.007563030322393461,0.16814137021867714,0.008926646440119795,0,16.972820169229454,60.378797503202804,NA,NA
62.27976826737527,0.5478119849092593,NA,0.0019534905937180092,0.23899474638236629,NA,0,11.056374781151236,3.2475898014854465,NA,NA
62.554100586049344,0.5290089324282667,0.023596099392652187,0.012891952187410302,0.12025470679732891,0.019114214407450824,0,3.7751648521692847,15.144585628084315,NA,NA
64.43922517984936,0.4595407667561688,0.0021599338124698164,0.002127641004358493,0.24180896790436626,0.002336703738149953,0,31.121303095206798,13.060542939332663,NA,NA
68.11269486787758,0.5941181101842609,NA,0.0017859286713533039,0.2366676071527259,NA,0,13.004548381623305,11.2652878279805,NA,NA
68.44094998240881,0.8660597175998298,0.004342569308400322,0.0029283627416900864,0.285475293113237,0.0039648729686846225,0,54.97927983526407,89.6580781892826,NA,NA
68.6745100431556,0.6527760174005627,NA,0.0018730571503137651,0.3033987711026048,NA,0,15.699219928639176,5.148750641334118,NA,NA
68.75458280545985,0.7188194844931539,0.011189035095379841,0.0071826464242557946,0.17093098149179903,0.008620903692812243,0,14.699317568328903,24.332266752711803,NA,NA
68.83349523279279,0.6051200161928416,0.0021599338124698164,0.002577351361338297,0.2350346324538992,0.0020124774368666123,0,53.962582017395704,32.78784590520445,NA,NA
69.06281325764088,2.336515581711503,0.039676752173434984,0.010290453030798835,0.2396814189479517,0.011636039922641766,0,43.797707177111974,477.24273158723736,NA,NA
69.24507618461544,1.199010029877557,0.024243366539011584,0.015633833751234467,0.2722098608598523,0.01640786515494116,0,18.87568980406153,6.424632062273304,NA,NA
69.32015061436269,1.5768223616613577,0.025336278397414563,0.010370293484884167,0.2350464670412907,0.011180480752651762,0,31.237253738188855,66.0951299379467,NA,NA
69.53986781673734,0.5668642317927989,0.0021599338124698164,0.0037853593600464972,0.44462008085683086,0.0049226030769603385,0,47.355212887112764,29.796524503046385,NA,NA
69.84574710061977,0.3791529710679213,0.009637008568869638,0.00794327244236802,0.12251311123193918,0.01016416900108878,0,4.748285339050167,3.6358660395726474,NA,NA
69.92692598205237,0.4595243370084148,NA,0.002116864804222627,0.1997048441080492,NA,0,7.779769450994005,3.0725765865354333,NA,NA
70.19841993096703,0.3683830227524707,0.0054858967537865086,0.007370954116734842,0.12023248397480316,0.004165275589756941,0,7.874114248030843,8.365963330692466,NA,NA
70.5481347315316,0.5598324590962045,NA,0.0016955604051262672,0.2057667467037508,NA,0,11.546911663344591,8.383160456549376,NA,NA
73.8765794225254,0.37125363955704577,0.005617078206319465,0.005049768591240557,0.1299759519234054,0.006064850952972873,0,7.810540641712173,9.800851275798777,NA,NA
75.44143790442354,0.6234730194508586,0.002393735228468944,0.0033652582218465484,0.214732783026462,0.0016249320504504988,0,51.69033473562808,86.24351534468406,NA,NA
75.82765916748407,1.0082176125993796,0.0032066977121809684,0.0023157281685788783,0.39336254808461985,0.002883589727462968,0,100.90220690754599,130.46850452563194,NA,NA
76.16575160349976,1.9166480199351552,0.010071483698999755,0.004370674515100274,0.3583727556313321,0.004456548486377193,0,116.10245493144018,567.8875354908614,NA,NA
76.44867741739583,1.9679432817145275,0.011686245088289967,0.004772125716263869,0.343105396443189,0.0047483834779772196,0,105.48732803642734,599.6947191839918,NA,NA
76.78250864843469,1.3040945021553312,0.006509905334782148,0.003731344239678921,0.2947588078067239,0.0033944332815694415,0,83.15599837466623,261.92105703687776,NA,NA
77.18007435391193,0.7024581220443092,0.006537941407926624,0.004823197508236374,0.1707897638923777,0.0036377938256613234,0,24.02425781167576,65.19015616350043,NA,NA
78.02823748151921,0.4682722150566112,0.03741756675699295,0.025876607447677273,0.1195427413960953,0.03262522904729691,0,1.8653973887721613,6.711672581255698,NA,NA
81.26054650097404,0.3766456033417835,0.0021599338124698164,0.002421571900607259,0.2174375324352758,0.0026356134830463934,0,20.906218667298013,4.5562169198292395,NA,NA
81.3583991710446,0.43061922044289885,0.008220750345137784,0.007705659888431302,0.11722234984006434,0.005723811039387354,0,7.180017268301602,14.313197692938047,NA,NA
82.49415090736805,0.6710983611839597,NA,0.001786501438661873,0.3225282645185264,NA,0,16.592890583947092,16.982234342154698,NA,NA
82.55774897312239,0.40822670429349533,0.0034261467659224194,0.0029304175722130363,0.20437919676512725,0.0060836299228647596,0,15.482710241887506,11.00496977444709,NA,NA
82.88427878822573,0.4068132688925434,0.01146940233351772,0.00996924098719247,0.12181880081005343,0.009453489350722976,0,4.593032930621505,4.5385992086121405,NA,NA
82.95072636423136,0.5106645747710234,0.009376060532905668,0.006621542602087337,0.14348135896742203,0.009229078918444641,0,8.853218601120146,15.11244464203628,NA,NA
83.03041162508664,0.7416840482455842,NA,0.001678026544045629,0.3316856516806187,NA,0,20.266911446548878,13.004526369024461,NA,NA
83.11130689909179,0.5722382774266506,0.010682888356300893,0.0064367191404561905,0.1454800177353259,0.010069062455570849,0,9.756976230624128,22.894491117416692,NA,NA
83.4148425847137,1.251413972601053,0.0344224752166987,0.01101702177606978,0.14881163379611342,0.01144879292861321,0,14.48138270334123,181.11733041441585,NA,NA
83.84958454077675,1.1105104557615713,0.038754077945591575,0.012835943615637235,0.1350668954509438,0.01339650208942001,0,10.129267087059185,124.34238389609527,NA,NA
84.15749787168227,0.7794570921308666,0.01548806501906421,0.008064706349628645,0.14558429411512677,0.00868550641683383,0,12.48640421822292,58.276254744552716,NA,NA
84.63701432746542,0.44321520311840995,0.009514542671310203,0.008175837038093652,0.11654951308296957,0.0067253203157496486,0,6.5719084867958495,13.856976384178779,NA,NA
90.300005537597,0.7496415627874955,NA,0.0013615975978400123,0.4432923110104801,NA,0,20.70413103387417,2.2758892386918887,NA,NA
90.39643687308764,0.3899982138143696,NA,0.003993670836537175,0.23202178300446563,NA,0,5.60370067045999,2.878174757528541,NA,NA
90.76906028589924,0.40178045072732255,NA,0.003832657505264201,0.23801979205695228,NA,0,5.947402021223412,2.885281336506523,NA,NA
90.87549359487875,0.4222708560707848,0.025028154682801108,0.016604764199845048,0.11887024817967515,0.024825421645633488,0,2.2677935423518534,5.937164589677195,NA,NA
91.38085970067944,0.34802191525636744,0.003793042383060007,0.0050748411557072935,0.1400197409310574,0.0043262355593883745,0,10.164256526112805,10.069277546030207,NA,NA
