raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010263598-80d_kepler_v1_cor-filt-inp.fits,10263598,-0.0250497709009057,109408.51864562227,54953.539164844,56424.0083913873,1.0000138938934295,283.2067150689163,FALSE,91.08698615783008,123.37016903338407,128.21083854694356,128.21083854694356,570.4409794793493,125.01702728917026,4.562906284436699,55.46270527513684,4020.122025102658,2.4703824088724047,1171.6358032461103,30.711361761363474,296.37992830750073,95.0699464282295,522.1213301113272,123.4816334899848,12.53869268192972,-225236.32439047325,85,10.485340012765725,0.002077257533877151,1.376439321849868,1.2278905164749798,0.0023346308988124063,0.010689711623871535,1.7377573388955734e-4,10.40686092936941,0.007483621745282752,1.3193607432770238,0.008484262247233804,0.01107191110526005,0.0015532584356174669,0.049096126374667676,0
