frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
192.65926912726096,0.7966335194908367,0.1377315906964813,0.05461558444118662,0.10468671039349776,0.0492830647207762,0,1.4666744147694752,29.593586008217244,2,9
194.9002743393336,1.0882399343175175,0.036028758389592325,0.01087211207221826,0.12620618729183455,0.01238881207459037,0,10.462853613205503,156.3104298725666,0,10
209.19414033418295,0.45502548833659495,0.00465122746545247,0.00354827858896046,0.15095155594528936,0.00514718763500945,0,14.169482762555754,21.550679209038208,2,10
209.83285768927968,0.8869384395541968,0.03132298421094679,0.01082071266446471,0.13336379255383235,0.01818894271893939,0,7.994180513049129,83.95953722497143,2,10
210.16969914159205,0.5552483218190325,0.0363302733742066,0.01805247171804034,0.11291981582973074,0.02425297129198578,0,2.7011952087719955,15.733346591878217,2,10
212.0277969046364,2.0126601104141204,0.034191229698797024,0.00864148659555119,0.2039886817083705,0.00843563271526195,0,37.71171518286734,732.2005404127376,0,11
227.00769446530228,2.4636109115339373,0.1024966826575728,0.01635740039124155,0.15432896096152904,0.01804542860039896,0,18.848836865436756,933.6073037517416,2,11
229.14801831155845,3.6207087822160196,0.02848911065611993,0.00683431738835595,0.38475868233226534,0.0069878109208972,0,146.47328645897343,2676.711218516717,0,12
243.7309506994765,0.33538355789061325,0.00726209831998146,0.0110784431459442,0.11691370537090431,0.00972133967745256,0,4.9302794740531874,2.7211589788275887,2,12
243.96466996046883,1.0142217262930326,0.033103913963904594,0.01101424159201268,0.13137861139055437,0.0135453049797991,0,9.890918012219345,110.1668056745657,2,12
244.18104471859223,0.7946870073627452,0.026576277569154875,0.01169857877887482,0.15114414217198266,0.01777308983209283,0,7.563942200730821,45.28386649195454,2,12
244.3271603124848,0.42477817761197834,0.009582525814335831,0.00801361876935577,0.13816508879603437,0.0116709009265958,0,5.993693411010033,7.509093054217374,2,12
246.20109279412074,1.5182712442362385,0.02074369481855268,0.00738819413272222,0.20821723542164575,0.00776242333499431,0,35.372254914267494,265.8954496515689,0,13
250.04859092602993,0.6272143836187956,0.0710222583811769,0.03393962610663197,0.10655039634588552,0.03597244113973179,0,1.7631435302497922,18.425295498815103,3,12
261.5641323887338,1.1741228248482767,0.1754370495935723,0.04432798281348902,0.10052616134708478,0.04076634855283757,0,2.501242928844676,97.26952478769454,2,13
263.4929109630147,1.237255867935229,0.09380910618810565,0.02235830746593259,0.10751664431501053,0.02371997260216397,0,5.194265850373396,154.53684160713965,0,14
192.89040519749418,0.2830011383929454,0.0039542462086967906,0.004608952630791707,0.12032156556244392,0.005687820075610068,0,6.447075934638516,3.5260545418786933,NA,NA
197.9147152376481,0.334019975553575,0.002586277252860547,0.0026155914339622325,0.1869364563138855,0.0037576817474376844,0,13.7315615225953,4.952838662706199,NA,NA
198.1971947569256,0.32449910219742145,0.010429136309271511,0.012490749447138065,0.10019633811404313,0.008896464001539605,0,3.2138735297024996,3.220895308899344,NA,NA
201.21024348500708,0.39519801659660136,0.004213237619748522,0.004680562806878065,0.13454326493390634,0.004324613463457975,0,11.799502227402074,16.114119459776703,NA,NA
201.72293270205364,0.6437419864526881,0.006899357033804842,0.004204608772068249,0.155728622908024,0.0045879621067907665,0,19.119000263013273,60.00029813338551,NA,NA
203.49315800181748,1.0590722293954755,0.025280712034577612,0.00892734601786245,0.14066768140927402,0.0098860767113708,0,14.122513095277293,142.74959186267006,NA,NA
203.6937061344731,0.7383724641757483,0.0170488675984638,0.007980634219571266,0.135325292609364,0.010408352702490709,0,10.179010772110885,51.25558135688698,NA,NA
205.90688398553462,0.42389237914217354,0.006104550403540422,0.005774524548815076,0.11728979135091605,0.004164776698533674,0,9.36931112898361,18.466891427728115,NA,NA
206.1898214626046,0.40596984215996723,0.004929866713431752,0.004391867217686681,0.12814049801795593,0.0044643272388987625,0,10.64149132474364,17.947131223627366,NA,NA
