time,time_raw,flux
54964.5117977355,54964.5117977355,-199.2901482073699
54964.5322314659,54964.5322314659,-26.3338781371327
54964.5526651964,54964.5526651964,-77.1592471374819
54964.5730989268,54964.5730989268,-637.0490286048766
54964.5935326573,54964.5935326573,-478.49228248774966
54964.6139663877,54964.6139663877,-486.80591121117214
54964.6344001181,54964.6344001181,355.2559170745932
54964.6548338486,54964.6548338486,-76.78076173531409
54964.675267579,54964.675267579,-310.3081167883312
54964.6957013095,54964.6957013095,-251.77689448165742
54964.7161350399,54964.7161350399,-190.2042822111223
54964.7365687704,54964.7365687704,-386.6642977873122
54964.7570025008,54964.7570025008,-403.22354710674585
54964.7774362313,54964.7774362313,-199.9214956421587
54964.7978699617,54964.7978699617,-625.7326663656983
54964.8183036922,54964.8183036922,-549.7375261715888
54964.8387374226,54964.8387374226,-969.1956538382861
54964.859171153,54964.859171153,-615.9325487003058
54964.8796048835,54964.8796048835,-181.1555691445297
54964.9000386139,54964.9000386139,-300.366889911697
54964.9204723444,54964.9204723444,-464.47032728892003
54964.9409060748,54964.9409060748,-747.0646464859577
54964.9613398053,54964.9613398053,-554.2643191620573
54964.9817735357,54964.9817735357,-292.84174664382806
54965.0022072662,54965.0022072662,53.090147633917496
54965.0226409966,54965.0226409966,-595.7308923633595
54965.0430747271,54965.0430747271,-793.6282362539458
54965.0635084575,54965.0635084575,-160.52890285293157
54965.083942188,54965.083942188,-104.47007721949068
54965.1043759184,54965.1043759184,-119.66739002174796
54965.1248096488,54965.1248096488,-687.0522325533916
54965.1452433793,54965.1452433793,-657.8288394201696
54965.1656771097,54965.1656771097,-56.15613692142489
54965.1861108402,54965.1861108402,-136.11884237040323
54965.2065445706,54965.2065445706,-336.2649480434005
54965.2269783011,54965.2269783011,-213.41560701890296
54965.2474120315,54965.2474120315,-244.6283966670986
54965.267845762,54965.267845762,-225.36677768313206
54965.2882794924,54965.2882794924,-485.5749825284322
54965.3087132229,54965.3087132229,-734.8966356356179
54965.3291469533,54965.3291469533,-487.68757218516726
54965.3495806837,54965.3495806837,-761.9865913004629
54965.3700144142,54965.3700144142,-385.51195205852287
54965.3904481446,54965.3904481446,-288.0471214110357
54965.4108818751,54965.4108818751,-551.3151632207747
54965.4313156055,54965.4313156055,-798.4823680470454
54965.451749336,54965.451749336,-536.5700667954809
54965.4721830664,54965.4721830664,-755.991917749327
54965.4926167969,54965.4926167969,-984.4601263890959
54965.5130505273,54965.5130505273,-1090.4681443372085
54965.5334842578,54965.5334842578,-756.6428068299325
54965.5539179882,54965.5539179882,-69.65453796114255
54965.5743517186,54965.5743517186,-12.334544937913336
54965.5947854491,54965.5947854491,158.96857280068946
54965.6152191795,54965.6152191795,-486.59330351700703
54965.63565291,54965.63565291,-384.9977959700052
54965.6560866404,54965.6560866404,102.06599611775306
54965.6765203709,54965.6765203709,-252.5411452344707
54965.6969541013,54965.6969541013,28.771285189833662
54965.7173878318,54965.7173878318,-555.0127665147502
54965.7378215622,54965.7378215622,-352.3391497772817
54965.7582552927,54965.7582552927,-190.87826897650535
54965.7786890231,54965.7786890231,-350.98185698021393
54965.7991227536,54965.7991227536,-681.9639864498231
54965.819556484,54965.819556484,-969.5589645639002
54965.8399902144,54965.8399902144,-504.3491542015138
54965.8604239449,54965.8604239449,-269.5244712729792
54965.8808576753,54965.8808576753,-512.2414049877378
54965.9012914058,54965.9012914058,-218.83456769232606
54965.9217251362,54965.9217251362,-757.9180557270901
54965.9421588667,54965.9421588667,-104.0963498016845
54965.9625925971,54965.9625925971,-433.77886393895733
54965.9830263276,54965.9830263276,-512.6103214749431
54966.003460058,54966.003460058,-894.4108736656553
54966.0238937885,54966.0238937885,-512.6585840329814
54966.0443275189,54966.0443275189,-538.8103770361184
54966.0647612493,54966.0647612493,-100.3548422053767
54966.0851949798,54966.0851949798,-30.74149854677364
54966.1056287102,54966.1056287102,-582.1427221367755
54966.1260624407,54966.1260624407,-475.3795908623888
54966.1464961711,54966.1464961711,-558.5184335581218
54966.1669299016,54966.1669299016,-335.0782719404814
54966.187363632,54966.187363632,-259.5983902262076
54966.2077973625,54966.2077973625,-723.7039682072916
54966.2282310929,54966.2282310929,-456.3887390606128
54966.2486648234,54966.2486648234,-6.482316816499832
54966.2690985538,54966.2690985538,-129.68223176587193
54966.2895322843,54966.2895322843,-616.988810068578
54966.3099660147,54966.3099660147,-41.60076360413299
54966.3303997451,54966.3303997451,-448.323925911685
54966.3508334756,54966.3508334756,-450.2712460746219
54966.371267206,54966.371267206,-252.77163932564326
54966.3917009365,54966.3917009365,-270.3376565271128
54966.4121346669,54966.4121346669,-187.72838858757072
54966.4325683974,54966.4325683974,60.73475740935794
54966.4530021278,54966.4530021278,-145.91025934387545
54966.4734358583,54966.4734358583,4.70665889344744
54966.4938695887,54966.4938695887,413.4716021634782
54966.5143033192,54966.5143033192,246.74175420826492
54966.5347370496,54966.5347370496,103.82740190329682
54966.55517078,54966.55517078,-85.62940639142774
54966.5756045105,54966.5756045105,-333.1216188249886
54966.5960382409,54966.5960382409,-297.2036780552548
54966.6164719714,54966.6164719714,-155.37346931007517
54966.6369057018,54966.6369057018,-504.0253754545324
54966.6573394323,54966.6573394323,-515.1108715159876
54966.6777731627,54966.6777731627,-312.5800991228975
54966.6982068932,54966.6982068932,-603.8434350799877
54966.7186406236,54966.7186406236,-955.3341472558084
54966.7390743541,54966.7390743541,-420.05867854441215
54966.7595080845,54966.7595080845,-165.42124608274207
54966.779941815,54966.779941815,-193.65379035824336
54966.8003755454,54966.8003755454,-542.5117955868648
54966.8208092758,54966.8208092758,175.5340552227676
54966.8412430063,54966.8412430063,219.89193270443226
54966.8616767367,54966.8616767367,184.76365593358437
54966.8821104672,54966.8821104672,85.6909259587847
54966.9025441976,54966.9025441976,391.5943402242626
54966.9229779281,54966.9229779281,217.20972908913484
54966.9434116585,54966.9434116585,190.57133144170584
54966.963845389,54966.963845389,-162.12612892247424
54966.9842791194,54966.9842791194,452.71869315341246
54967.0047128499,54967.0047128499,-36.86012473020233
54967.0251465803,54967.0251465803,772.1173104505259
54967.0455803107,54967.0455803107,530.7248114416898
54967.0660140412,54967.0660140412,535.7223522211804
54967.0864477716,54967.0864477716,16.032859006236578
54967.1068815021,54967.1068815021,-242.71340180141158
54967.1273152325,54967.1273152325,-272.7060001713552
54967.147748963,54967.147748963,321.6492998297165
54967.1681826934,54967.1681826934,-248.0509143438128
54967.1886164239,54967.1886164239,-225.52469970374767
54967.2090501543,54967.2090501543,99.26135146821824
54967.2294838848,54967.2294838848,-91.2049516481796
54967.2499176152,54967.2499176152,-397.89564388467124
54967.2703513457,54967.2703513457,-109.80398975119797
54967.2907850761,54967.2907850761,268.121576968303
54967.3112188065,54967.3112188065,353.83292621136195
54967.331652537,54967.331652537,72.12434572413099
54967.3520862674,54967.3520862674,70.46346731299093
54967.3725199979,54967.3725199979,-153.30976176002906
54967.3929537283,54967.3929537283,-555.8062398082163
54967.4133874588,54967.4133874588,-791.742649477563
54967.4338211892,54967.4338211892,-437.5929542858191
54967.4542549197,54967.4542549197,172.09432855148867
54967.4746886501,54967.4746886501,-258.67697077614577
54967.4951223806,54967.4951223806,-645.4767672501092
54967.515556111,54967.515556111,-226.38635899357263
54967.5359898414,54967.5359898414,107.87143192046855
54967.5564235719,54967.5564235719,-109.009510177017
54967.5768573023,54967.5768573023,-387.30077191593875
54967.5972910328,54967.5972910328,-104.0049987406229
54967.6177247632,54967.6177247632,-215.1172259796518
54967.6381584937,54967.6381584937,-596.9485501401924
54967.6585922241,54967.6585922241,-782.4976353628302
54967.6790259546,54967.6790259546,-211.56591284351626
54967.699459685,54967.699459685,-289.0560641532026
54967.7198934155,54967.7198934155,-283.757778875003
54967.7403271459,54967.7403271459,119.59903311196268
54967.7607608764,54967.7607608764,300.88131977369034
54967.7811946068,54967.7811946068,-2.0868622066646196
54967.8016283372,54967.8016283372,429.50630685431446
54967.8220620677,54967.8220620677,-197.97358873084914
54967.8424957981,54967.8424957981,-98.30735735091946
54967.8629295286,54967.8629295286,-263.122512075347
54967.883363259,54967.883363259,-741.95799154648
54967.9037969895,54967.9037969895,-750.6664648203853
54967.9242307199,54967.9242307199,-330.2711578411413
54967.9446644504,54967.9446644504,-333.14136603123745
54967.9650981808,54967.9650981808,-75.98724643439043
54967.9855319113,54967.9855319113,-590.423230582522
54968.0059656417,54968.0059656417,-129.76727166892505
54968.0263993721,54968.0263993721,-310.627358031007
54968.0468331026,54968.0468331026,-329.0059359013596
54968.067266833,54968.067266833,-315.4983522644938
54968.0877005635,54968.0877005635,338.39650867795154
54968.1081342939,54968.1081342939,370.9580538502479
54968.1285680244,54968.1285680244,-128.38149533341794
54968.1490017548,54968.1490017548,-270.590229915112
54968.1694354853,54968.1694354853,-125.88804147624286
54968.1898692157,54968.1898692157,-383.10606347509815
54968.2103029462,54968.2103029462,-320.00802255131606
54968.2307366766,54968.2307366766,-503.5378467075201
54968.251170407,54968.251170407,-200.8228519044607
54968.2716041375,54968.2716041375,90.31304900079874
54968.2920378679,54968.2920378679,-349.5988170928126
54968.3124715984,54968.3124715984,-331.1640165849319
54968.3329053288,54968.3329053288,-10.089619705147811
54968.3533390593,54968.3533390593,-458.64018943107453
54968.3737727897,54968.3737727897,-102.8739200849139
54968.3942065202,54968.3942065202,-60.858705273261364
54968.4146402506,54968.4146402506,-205.56541810686858
54968.4350739811,54968.4350739811,-352.8514467179119
54968.4555077115,54968.4555077115,-110.44325413216264
54968.475941442,54968.475941442,-271.3628728517155
54968.4963751724,54968.4963751724,-301.1361146803778
54968.5168089028,54968.5168089028,-443.11965698659066
54968.5372426333,54968.5372426333,-265.1364014827932
54968.5576763637,54968.5576763637,-226.28219961835737
54968.5781100942,54968.5781100942,-555.8694687337888
54968.5985438246,54968.5985438246,-447.28157625921665
54968.6189775551,54968.6189775551,-1086.885178130483
54968.6394112855,54968.6394112855,-591.4404723270461
54968.659845016,54968.659845016,-518.4275206463453
54968.6802787464,54968.6802787464,-429.05415020737263
54968.7007124769,54968.7007124769,-929.4178409562601
54968.7211462073,54968.7211462073,-483.2682346014718
54968.7415799377,54968.7415799377,-32.93993506842216
54968.7620136682,54968.7620136682,124.43962532474845
54968.7824473986,54968.7824473986,-339.9670549627502
54968.8028811291,54968.8028811291,-543.3670716410827
54968.8233148595,54968.8233148595,-694.5609255820879
54968.84374859,54968.84374859,-247.10746592305122
54968.8641823204,54968.8641823204,-443.43852062061444
54968.8846160509,54968.8846160509,-14.736964021511142
54968.9050497813,54968.9050497813,-146.156973459888
54968.9254835118,54968.9254835118,-230.38006958560567
54968.9459172422,54968.9459172422,-549.1418786556776
54968.9663509727,54968.9663509727,33.09705423386313
54968.9867847031,54968.9867847031,-318.66831323201626
54969.0072184335,54969.0072184335,-42.99608697960136
54969.027652164,54969.027652164,108.7107673578206
54969.0480858944,54969.0480858944,-141.27123119498998
54969.0685196249,54969.0685196249,-50.950163937092725
54969.0889533553,54969.0889533553,167.92247825410536
54969.1093870858,54969.1093870858,469.28810596547305
54969.1298208162,54969.1298208162,0.6726472469562736
54969.1502545467,54969.1502545467,-36.1517109415345
54969.1706882771,54969.1706882771,-560.21570209785
54969.1911220076,54969.1911220076,-596.3802730340769
54969.211555738,54969.211555738,-607.1969714909997
54969.2319894684,54969.2319894684,-282.38404203586845
54969.2524231989,54969.2524231989,95.77113043596188
