frequency,linewidth,height,snr,AIC,amplitude
113.20012849219461,NA,6.69547994135706,NA,2.377244090239401,0.2877186974800416
113.25548353393725,NA,8.207921213202605,NA,2.8031669501651777,0.3185618893463219
113.64088404312788,NA,7.6096885142681225,NA,4.239907586459594,0.3067331177933629
116.13995550297739,NA,7.762124824172372,NA,3.474931716125866,0.3097901037650677
116.95454150106558,NA,9.255112530437701,NA,9.616028276672296,0.3382735808244522
117.13962867955149,NA,9.293983913156673,NA,4.907851489952009,0.33898320937357285
117.37754922513737,0.03221025924148662,4.359923371637717,4.500425595080079,24.79521458096133,0.6642192755726896
117.7356835748304,0.04410725779436887,2.894415951648561,3.4503101868982307,32.246145899334806,0.6333013835685364
117.99542936691546,0.005799572685582517,6.550220624598028,2.8165003987069763,12.505152725905646,0.3454624894739755
118.30452003818235,NA,7.93779754700303,NA,4.276227516835206,0.313276081495823
119.07174325665126,NA,7.41051633275501,NA,4.072796962333086,0.3026923626948974
119.4515800195135,0.007637434725460327,5.964927513880255,2.947916798443185,12.033539831565577,0.3783130105282042
121.45664118209653,NA,9.904370838926608,NA,15.019485756442009,0.34993765347562766
121.5610306946285,0.005799572685582517,8.48770785370526,3.6967281861443633,17.35498260785971,0.39324946967703284
121.60432165997601,0.005799572685582517,5.433910501069542,2.3149828964444574,6.660061545626377,0.3146510423613369
122.87550182427105,0.005799572685582517,5.4506749520325695,2.3224792547895556,3.9252869758711313,0.3151360420427962
125.19506354657955,NA,7.0820993748524534,NA,2.424827257724246,0.2959090427829009
126.15969027578521,NA,7.108483099565204,NA,2.2226570742350304,0.2964597216554555
127.81067187388712,0.009455377475771236,3.431111151642091,1.8446141804287832,7.282409903556982,0.3192506320127389
127.932673685321,0.01125760248132989,7.790301477301168,4.778067261046686,42.71330267599842,0.5248981273007499
128.1806128504931,0.01482509294694724,6.795603605156519,4.78032366615157,29.550353801707388,0.5625843772738779
128.70403997696752,0.020106508547917533,4.571241120002995,3.697319128247524,35.57550002426433,0.5373538101383042
128.8811393806619,0.020106508547917533,6.301246079100658,5.178244749132543,115.55084765078936,0.6308941317915485
129.03462553053032,0.016593740985459793,9.11042957662393,6.896827718966137,123.74654608687706,0.6891543748442479
129.15662734196422,0.005799572685582517,5.924953015373575,2.53501754627374,2.4449763006487046,0.3285605294039974
129.42424421865792,0.005799572685582517,10.162367277828777,4.4657562487752465,36.48842227974819,0.4302990404057155
129.77240844275556,NA,8.22505903254583,NA,2.9334099076659186,0.31889428832749545
129.84534724522007,0.009455377475771236,9.672244230278217,5.473795706097788,25.522417139523895,0.5360163031352658
130.52443658281413,NA,8.91605384264091,NA,7.11893083457835,0.3320194838819915
131.04334864130146,NA,9.088849660843191,NA,7.431848249623727,0.33522136394741675
133.18880889038445,NA,9.802657962995603,NA,9.532386848833994,0.348136175173196
133.43682976550363,NA,8.260734226940718,NA,4.52102350856876,0.319585122654117
134.40270523362148,0.020106508547917533,3.3680469501134307,2.6832505794481905,3.640766339478432,0.4612457061207994
134.55225584118563,0.007637434725460327,10.857289941257305,5.527307139935605,9.188369721188792,0.5103985241824013
134.66245102570656,0.003934572915961283,17.08950840684385,NA,29.007209101975604,0.45960899581981784
134.79625946405338,0.021852233000320707,20.51628509679879,18.66976898010492,396.18659578655206,1.186785442132653
135.12512688948905,NA,8.4672872351725,NA,3.9803449209066457,0.32355593848227565
136.52157394457615,NA,11.846642389647197,NA,16.971425562245713,0.3827144572843387
138.7102790463101,NA,7.095280150477815,NA,2.2664261921599973,0.2961842787986082
139.15290479493456,0.021852233000320707,5.0946582323988405,4.327068794091248,10.878755797399208,0.5913987132721873
139.40477950241097,0.027053731931448194,4.646448108307921,4.392119663195102,5.8493313581784605,0.6284186612693083
140.2351789286223,0.013046860741370995,16.86982884348029,11.611820317446812,117.57535916069901,0.8315402734600249
140.45163375535984,0.003934572915961283,63.707687632894064,NA,132.62384942732024,0.8874004740906924
140.63660424366282,0.020106508547917533,28.634535615244268,25.363360555377895,443.2477643192833,1.3448948789725574
140.7485177646886,NA,12.611109812594323,NA,5.59126657302113,0.3948697661961477
141.08919160865952,0.021852233000320707,19.130155751505985,17.34818965464511,281.9905870708535,1.1459933581316315
141.20332233548476,0.003934572915961283,24.043254815226273,NA,11.162129348973394,0.5451554586028323
141.28596872387547,0.016593740985459793,25.51187627390054,20.323589985348924,191.03194610433275,1.1532362620620875
141.45126150065687,0.020106508547917533,30.148308223982998,26.772418075320562,323.79024365166697,1.3799861925883643
142.2226277923034,0.007637434725460327,40.32646626409882,21.908102090617334,195.07376041160023,0.9836572012206977
142.4705669574755,0.003934572915961283,34.37435163506685,NA,75.14953180004522,0.6518399785931516
142.73031274956054,0.005799572685582517,29.605303034047825,13.717265016026438,82.53532305482804,0.7344423129392926
142.96857990288433,NA,8.894556737305244,NA,5.8709104147637845,0.3316189835406144
143.57056430837054,NA,6.9537232545031715,NA,2.8729280442130403,0.2932148288133229
144.3260995125152,NA,6.935543215526016,NA,2.319021078343212,0.2928312827946065
144.55246883646026,0.03562695441686391,4.150911062139124,4.505471824660589,12.650720312019985,0.6816100723856765
145.11353120872968,NA,8.584742105665898,NA,4.8419373906290275,0.32579232982026546
145.88077451475817,NA,11.634140432068525,NA,21.89460394800699,0.37926640909534665
146.66771678777346,NA,8.02261061588988,NA,5.713766141481756,0.31494526677264834
146.93934459326118,NA,7.7314385599637525,NA,5.772699797023961,0.30917714563827847
148.38344149559717,NA,8.257667569452236,NA,4.555105721396103,0.3195257968692023
148.67482214014188,NA,11.48135075576421,NA,18.407418739290733,0.37676774975046906
148.8244767712185,NA,6.2282377947209815,NA,2.0229938875636435,0.2774979772006061
150.38100698915673,0.007637434725460327,12.420462926420303,6.365360161273328,30.693823231027636,0.5459056428888568
150.9123052002398,0.013046860741370995,13.107904754042181,8.910378421582736,48.17280004792701,0.7329841579285573
152.01425704544914,0.01125760248132989,36.94674993854225,24.476755033235854,222.9736564098057,1.1431047029899817
152.234647414491,0.01835391790118784,28.43622817945614,24.007272759586225,241.234430909637,1.280487442976491
152.43142452970696,0.007637434725460327,221.02317686350534,130.63014760828574,1383.8320538770931,2.302860340839479
153.0374980445721,0.009455377475771236,55.64121674221287,34.33919019203531,367.41137167556735,1.2856201812741372
153.0965311791369,0.005799572685582517,67.5872955242917,32.62251029217933,77.0891472331059,1.1096996998887343
153.159499856006,0.007637434725460327,61.969715748429444,34.390209717624266,209.32525247464218,1.2193782496354564
153.23821070209237,0.003934572915961283,35.36089407284671,NA,55.24480463282089,0.6611277005871393
153.34447034430897,0.007637434725460327,95.43116287295574,54.104314389390424,746.7654098682469,1.5131911759189818
153.59240950948106,0.007637434725460327,8.886500721588732,4.479347750057617,13.771245610172627,0.46175763209054144
154.2811294127369,0.016593740985459793,24.352265771884397,19.355164028325838,198.83908177785634,1.1267220075187296
154.53300412021332,0.013046860741370995,14.720249486420693,10.064059073168163,87.00144289613672,0.7767576428155173
154.78881436999404,0.003934572915961283,30.921871401580024,NA,58.53060583018669,0.618239316478997
156.0639300765934,0.007637434725460327,6.615649128942476,3.2863173137152453,16.190252458807663,0.3984143055832156
156.71925283495844,NA,8.841732474526163,NA,8.90122056142718,0.3306327840442815
157.6360051624916,NA,9.760424049553308,NA,13.269428060069913,0.3473854081786071
158.76986075408004,NA,8.65520395123699,NA,5.789113500613894,0.32712661665487097
159.89321273869584,0.007637434725460327,7.688774848619007,3.8479317603870538,21.62118595746142,0.4295139403380614
160.17072256937934,NA,9.194716966793221,NA,9.03335477328801,0.3371680479205269
160.5071573381696,0.007637434725460327,9.059710813287044,4.571024250090595,29.782218301268585,0.4662360596304831
161.3985802049337,NA,7.77037806604945,NA,4.992622696874605,0.3099547554191541
162.11893498820604,NA,8.179097657593301,NA,4.319408351118909,0.31800205443770885
162.25657072080094,NA,9.610207175102497,NA,13.030235576152336,0.3447018418707081
162.39435819038076,NA,8.062078316223264,NA,4.932502778559865,0.31571901211336645
163.68707552005938,0.009455377475771236,6.52367202693968,3.6206207089217477,14.952016236413328,0.4402105347906129
163.7736574507544,0.003934572915961283,51.16649408623807,NA,171.9656694897567,0.795273599513038
163.98617673518763,0.023591688488181772,6.570578754941859,5.882139320955024,91.90190358054679,0.6978406458683895
164.19082493501222,0.02877712069380441,15.31450773515315,15.8607324433498,331.4875058184043,1.1766576596057703
164.63160567309595,0.003934572915961283,7.423752329523477,NA,2.7212060668462072,0.302925248401348
164.74967194222552,0.005799572685582517,4.662110500479517,1.9711651483556054,6.758885526229278,0.2914501047028959
164.79689844987735,0.005799572685582517,11.262447433954637,4.974432832380566,30.924851323637995,0.4529907383684091
164.93857797283283,0.01482509294694724,10.875281525550662,7.830387962394061,194.30507163402217,0.711694980661084
165.0566442419624,0.01482509294694724,25.344797367041778,19.029582714878007,434.84989509893785,1.0864708044076345
165.23374364565677,0.020106508547917533,19.078824778805064,16.562855196576894,345.3699456607792,1.0977895123963872
166.37111537160496,0.027053731931448194,5.67865436724559,5.421422983360897,44.81053793292085,0.6947223095702788
166.62692562138568,0.003934572915961283,18.739229872046824,NA,37.456288183195284,0.48128198384666554
166.7331852636023,0.005799572685582517,7.907387909614095,3.4319179691393673,4.10421617366228,0.3795678819218072
166.8709292442535,0.007637434725460327,25.715391769669946,13.662519882244341,103.89888422916556,0.7854983274726064
168.43950549833625,NA,16.347301875508844,NA,45.836253040339216,0.44957305098566597
168.61250445722698,NA,8.62144289953045,NA,6.531290879211156,0.32648798759370956
168.91515047370524,NA,7.5853380839569535,NA,3.7366168588705477,0.30624196312256274
170.54497841181333,NA,7.537283050969886,NA,3.0841509150195634,0.3052703617425789
173.41180055403169,0.009455377475771236,5.331189027074071,2.929363619235111,3.9769062303603278,0.3979480791686699
176.07850768561354,NA,8.972757120907293,NA,6.103540553085622,0.3330735799837382
176.46778860422233,NA,7.847483003609156,NA,3.624058851492009,0.31148878935251395
176.57204102439988,0.007637434725460327,8.027302212195545,4.025933121403939,3.412483896150661,0.4388675790439998
176.69010729352945,0.013046860741370995,5.79293549155822,3.781799385855389,18.56385153287556,0.48727855201468473
176.79636693574605,0.01125760248132989,6.293544124737396,3.8194813340646614,59.906603594376065,0.47178652400494936
176.87114223952813,0.003934572915961283,14.447800509201553,NA,43.98256945673347,0.42259524257025644
176.90262657728834,0.003935542304304818,14.048671903623818,NA,22.117132214429148,0.4167684779381757
176.93017537341822,0.003935542304247974,15.126543792422485,NA,25.971936300440575,0.43246113462675867
176.97740188174475,0.01125760248132989,5.178980790219415,3.112870965511491,58.35140699945623,0.4279766165313066
177.0718548970484,0.013046860741370995,3.1848344564627853,2.01845756742401,24.07811356246384,0.3613028450352568
177.16630791235207,0.007637434725460327,8.897455409865266,4.485143235626454,24.660646098054713,0.4620421565124206
177.39850490830688,0.02877712069380441,1.9720885932853365,1.8452751154705431,3.329470526688965,0.4222423753521567
178.0142424282727,NA,7.414186589897307,NA,3.0934829853649717,0.30276731167498405
178.0813008861246,NA,7.815827516448825,NA,5.995043026872736,0.31085990661263135
178.26432421525706,0.003934572915961283,7.533677991132899,NA,9.163192539017473,0.3051597582015231
178.55948988808098,0.003934572915961283,14.529898970849993,NA,21.95089947913948,0.4237942234037824
179.55911763337804,0.01125760248132989,4.748209395608538,2.8417043721077864,8.441527321811009,0.4097913835101606
180.87524223012903,NA,8.440645211388317,NA,4.510987398767611,0.3230465087065081
181.50530336674913,NA,9.317038552385895,NA,9.092081164992123,0.3394033895201608
181.79652960897633,NA,9.208141173194367,NA,10.515980420786946,0.33741408935009826
183.3372382455243,0.007637434725460327,5.491895403338756,2.7030571482219825,5.8189167639866355,0.36300267107741413
183.47289996200746,NA,6.981053712066373,NA,3.520770598850504,0.29379047990362184
183.98871066990827,NA,7.673336562794989,NA,2.8529464272724,0.308013216923124
184.04563586030173,0.003934572915961283,9.790249751392988,NA,7.987385546803125,0.3478729185839134
184.34253789317302,NA,7.0206061748494095,NA,3.2360990769957425,0.2946215667959854
185.20813775173815,NA,9.282964206968295,NA,6.108165819961869,0.33878218668303395
185.4761895261396,NA,9.697558905572098,NA,11.486027993749303,0.3462648773669766
185.8184772653245,NA,7.528359718434569,NA,3.166028714746062,0.30508960458847484
