raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr005266369-80d_kepler_v1_cor-filt-inp.fits,5266369,0.0483058531829932,147152.58743151586,54953.539336991,56423.9949323633,1.0000138972912118,283.2014693240366,FALSE,72.96149921391013,85.89709935334109,85.48780317755316,85.48780317755316,1094.4042354124138,203.20594068964397,5.385690160918549,33.29108156812081,15066.47107879448,1.0407120084446424,2379.0834789371374,21.637898888241033,541.2870388118914,69.54746809268393,958.7677667641472,84.11291455379644,10.357578517193415,-214378.89173642,88,8.031821469204742,6.947462091731084e-4,1.108032268116962,1.1652048000939739,9.605227144891248e-4,0.015010982474154614,8.900701349771641e-5,8.043667764140586,0.0068940977224221465,1.1558102526686693,0.00911155168427397,0.0015010982474154616,0.0017648574396844276,0.04180305566414658,0
