frequency,height,linewidth,snr,AIC,amplitude
176.23959680842145,5.0899661833582375,0.013046729080505845,3.3016590322731476,16.028125982513302,0.4567548914292294
176.56436637395933,6.919979754443163,NA,NA,3.289533475697681,0.29250099702277654
177.18203508300113,8.513705853768585,NA,NA,6.507139820751036,0.3244399004755309
178.5536712786026,17.13769877441641,0.003934533210680114,NA,49.679914051273954,0.46025423847836217
180.00389023587422,8.62946982771266,NA,NA,4.650020572582434,0.3266382169038475
180.0845810896578,20.522680958059862,0.003934533210680114,NA,59.18671624703711,0.5036613102543435
180.12393609764098,13.452538249812454,0.003935500799627789,NA,4.11881140514015,0.40782801601396523
180.12787159844058,12.43949996012038,0.003935500799570946,NA,4.297057424133527,0.3921718350600173
180.21445261604552,4.955285358589746,0.009455282057938282,2.712971318326365,29.97793521762651,0.3836599936407368
182.18413922746652,7.122200426427377,NA,NA,2.3267972133980948,0.29674406001014897
182.3907845582397,22.931474788519047,0.007637357653183446,12.114493324500556,94.33039997243031,0.7417584354965602
183.41968233177138,7.8376792436130565,NA,NA,3.09890383957827,0.3112925175922313
186.02141727337857,7.700609872427961,NA,NA,3.2912541922851233,0.3085584894096154
189.36611894280458,7.612716027903734,NA,NA,3.434426071748021,0.30679251084448134
190.84030477504055,8.23976693627259,0.005799514159874883,3.583474944298595,13.890907375600364,0.3874611889436406
190.95049879743013,2.6249233756227524,0.011257488876554641,1.5255182870796715,6.90791883921338,0.3046870632196497
193.7429402020017,7.1107591159708115,NA,NA,2.3072909950569738,0.29650561505472806
194.28386797471487,15.540928447993045,0.02185201248107402,13.949012223369555,148.75442167751316,1.032902043773616
195.95252031375705,2.424219759960991,0.020106305645444435,1.9001272576411408,8.328725226776442,0.39131551733211606
196.14311784012838,29.41597649392962,NA,NA,4.46705286395445,0.6030684015868275
196.1650373568772,19.384390295935166,0.003935500799656211,NA,6.574159255804261,0.4895544601358581
196.1847148608753,58.272377158658756,0.003935500799599367,NA,29.478299668968248,0.8488018282810526
196.3991517106734,8.830566298831993,NA,NA,5.015924370789435,0.33042219856792654
196.62373895496094,8.222945188596244,NA,NA,4.52161287884519,0.3188516263683798
198.5499508415114,31.426648366902914,0.014824943341260319,23.848691069294194,335.72162560234574,1.209819250263389
200.1890141801136,7.1676886657404175,NA,NA,2.5579877809723257,0.2976901777577493
202.09397940929784,8.203842890697949,NA,NA,5.0217365133503336,0.31848105718472025
204.37449202496052,5.770309151527711,0.009455282057938282,3.18310295806019,2.9578409670721157,0.41401084873661326
205.25440651360273,8.215195123005794,NA,NA,2.542408705186972,0.31870133328669215
205.39772223286374,10.014764347623752,0.014824943341260319,7.181423571485325,46.38934113927098,0.6829545846147027
205.65130378871078,7.860712006411524,NA,NA,2.912888346480031,0.3117495831735012
207.8967652406274,7.078584406305983,0.005799514159874883,3.055405149486321,4.471767356830242,0.35912360369597585
208.99476996372354,20.41604256278007,0.013046729080505845,14.186159271133466,134.68668757388514,0.9147692127640549
209.25451301649898,7.424515655236263,0.005799514159874883,3.2123048218892643,10.30119167130033,0.367794140981487
211.2202378523974,8.740879569889715,NA,NA,3.6535371879508602,0.32873996695331587
211.89916955384885,152.55671062622406,0.02532512266551395,165.61405201273038,3431.0366931025055,3.483905554467511
213.91414596325828,40.77883375750698,0.02532512266551395,41.468978721100456,695.8485730391185,1.8012256205379273
215.97058453087962,6.971604693896001,NA,NA,3.05508446382737,0.2935900383338897
217.49545169091957,9.23012428384059,0.011257488876554641,5.7089097876621135,80.33814351045294,0.5713463720464778
218.00501590343387,8.917013527285814,NA,NA,9.242645257101685,0.33203560109932695
219.92196728349117,9.075794381436637,NA,NA,7.660386117742746,0.3349787540406872
219.96514025006553,7.897281414548693,NA,NA,4.971661371811933,0.3124738985541874
221.57263051933396,18.532480822056808,0.011257488876554641,11.865103344440618,104.32634687517566,0.8095850490876003
221.75759905691646,2.2248686964367543,0.020106305645444435,1.7364785775127072,5.307330160365382,0.37488086146077976
224.14644804229053,8.263642071768393,0.003934533210680114,NA,18.506276632033405,0.3196003844841521
225.72458386294127,8.238595731405685,0.02532512266551395,7.740035811280135,60.23609887350176,0.8096126986729127
227.271235677195,11.21818802570584,0.005799514159874883,4.953918063207527,14.574533556464303,0.4520974946389898
