time,time_raw,flux
54964.5125369206,54964.5125369206,-2521.0134172986527
54964.532970665,54964.532970665,-2173.181392324348
54964.5534044094,54964.5534044094,-2221.1797260366607
54964.5738381539,54964.5738381539,-2547.7546692944006
54964.5942718983,54964.5942718983,-2363.7330456338973
54964.6147056427,54964.6147056427,-2307.398413090159
54964.6351393871,54964.6351393871,-1829.4279759129358
54964.6555731315,54964.6555731315,-1723.5774632225712
54964.6760068759,54964.6760068759,-2021.222230002969
54964.6964406203,54964.6964406203,-1955.2430565304594
54964.7168743648,54964.7168743648,-1677.9744343523853
54964.7373081092,54964.7373081092,-1821.7308189249436
54964.7577418536,54964.7577418536,-1836.6993162109165
54964.778175598,54964.778175598,-1897.5588943145049
54964.7986093424,54964.7986093424,-1625.3195930128652
54964.8190430868,54964.8190430868,-1676.0893162462778
54964.8394768313,54964.8394768313,-1826.9850120581427
54964.8599105757,54964.8599105757,-1575.1890883635397
54964.8803443201,54964.8803443201,-1609.4113079648241
54964.9007780645,54964.9007780645,-1641.6584467825642
54964.9212118089,54964.9212118089,-2032.9949832570796
54964.9416455533,54964.9416455533,-1537.2370064937263
54964.9620792978,54964.9620792978,-1537.4793724767248
54964.9825130422,54964.9825130422,-1765.8189596990135
54965.0029467866,54965.0029467866,-2265.015213069351
54965.023380531,54965.023380531,-1683.8250045635941
54965.0438142754,54965.0438142754,-1168.7569402103063
54965.0642480198,54965.0642480198,-1511.6072704496278
54965.0846817642,54965.0846817642,-2048.6350084385294
54965.1051155087,54965.1051155087,-1913.5553682423308
54965.1255492531,54965.1255492531,-1365.2691638006024
54965.1459829975,54965.1459829975,-1282.631999002683
54965.1664167419,54965.1664167419,-1952.3379795290034
54965.1868504863,54965.1868504863,-1597.7431634794846
54965.2072842307,54965.2072842307,-1823.9075020763992
54965.2277179752,54965.2277179752,-1501.0581832135297
54965.2481517196,54965.2481517196,-1820.48593175845
54965.268585464,54965.268585464,-1597.7692866298248
54965.2890192084,54965.2890192084,-1339.948898082981
54965.3094529528,54965.3094529528,-1697.4737715212182
54965.3298866972,54965.3298866972,-1792.9792898801602
54965.3503204416,54965.3503204416,-2127.9523760560232
54965.3707541861,54965.3707541861,-1610.5276198389508
54965.3911879305,54965.3911879305,-1556.6284899576567
54965.4116216749,54965.4116216749,-2049.1868369195918
54965.4320554193,54965.4320554193,-2245.2367470375902
54965.4524891637,54965.4524891637,-1743.517044946972
54965.4729229081,54965.4729229081,-1896.6189507109252
54965.4933566526,54965.4933566526,-2129.591092685233
54965.513790397,54965.513790397,-2278.8211007156406
54965.5342241414,54965.5342241414,-1998.12575172971
54965.5546578858,54965.5546578858,-1895.841720528776
54965.5750916302,54965.5750916302,-1941.1701223162531
