raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr011404149-80d_kepler_v1_cor-filt-inp.fits,11404149,-0.0808053403991233,83554.36801016414,54953.5387514941,56424.0103237643,1.0000138942494694,283.2062632916636,FALSE,111.45733228362154,219.92346523532888,219.91559424054572,219.91559424054572,273.1456401144836,103.75252978374004,2.6326648678718834,93.82052177344386,8594.229274742043,1.2773007311062348,478.1863277039512,52.725367804608304,80.61723034762186,157.81974310862375,293.11133602410916,224.85150186124216,12.877483007103972,-228742.8901393147,69,16.44599341536359,0.002954104193105656,2.0650125736335356,1.3710575691015041,0.00249331294471139,9.208137654847175e-5,2.707248180059973e-4,16.432024987204393,0.0035649314869509448,1.382467547558463,0.003027540604314884,9.208137654847176e-6,5.61328096452702e-4,0.017306664015851195,0
