frequency,linewidth,height,snr,AIC,amplitude
123.69776800571721,0.005799560924146385,10.82578913016581,4.772213488666582,18.391609222468105,0.4441219884418197
125.78753654031277,0.003934564936713403,6.517584700677154,2.2876391093969017,2.4056545798885054,0.2838354504374679
125.88986042336265,0.003934564936713403,15.70394634495505,5.757369574632532,15.239365675282897,0.440582960060694
126.69270935190784,0.005799560924146385,11.34235980305709,5.011483281938692,16.202006941734,0.45459452803693257
127.49162274648957,0.0148250628819074,7.448261720755321,5.2632814919553095,13.07390201772796,0.5889801696195468
127.8891116767987,0.016593707333631396,12.26186328085407,9.420121752568951,88.13457855150045,0.7995118114785837
128.7116382751612,0.10030939818387899,2.5588056959263406,4.657359689945148,61.42888692683482,0.8979753251614635
132.509428549897,0.003934564936713403,9.831139417102566,3.5216455750652758,14.527927110764722,0.3485982660007491
132.7809803933755,0.005799560924146385,9.702879315295736,4.254079491498122,5.195130767846422,0.4204581825238392
132.83214233490045,0.003934564936713403,18.876824829392007,6.983968167883512,29.4258403047279,0.4830451966627251
132.94627281984071,0.007637419236870804,10.558429241674798,5.367735839143498,45.72424619503727,0.50332431207067
133.01317689721947,0.007637419236870804,7.117438193469396,3.548405125774079,41.82790399843361,0.41324737539795053
133.11943631423281,0.009455358300424306,3.8663082536481355,2.0909115083660104,16.10270057382877,0.33889266568388726
134.4142269882101,0.0148250628819074,7.824276380535987,5.542492862554017,4.350307251013874,0.6036640315791648
134.7487473751039,0.06915566004906466,18.262953007731845,30.168119237049844,819.3366496199596,1.9919310552666196
138.58195745551086,0.005799560924146385,9.649602243038183,4.22956749307809,20.404804593905283,0.4193022568033904
139.40448405387332,0.018353880679750183,5.026235888352114,3.8943965475071742,4.545068986641127,0.5383445511908996
140.09713803144172,0.013046834282556243,11.23552629285484,7.579510059045677,44.17322844345472,0.6786161947602012
140.69533919388715,0.0148250628819074,4.049472194186139,2.7764709023323038,9.893422413879307,0.4342825897918224
140.81734074675433,0.003934564936713403,33.002136320408546,12.552511742249868,97.43961862790457,0.638696184847087
141.31321802614985,0.023591640644633215,19.181108651618807,18.107046818594135,207.89797803415422,1.1923145978869063
141.53360792810344,0.021852188684358703,14.048924751019456,12.54696632616433,102.56972371660231,0.9820734052513368
141.76973996591084,0.023591640644633215,22.68015642944018,21.58857485076687,247.93060308505665,1.2965134643927232
142.30890811890444,0.03221019391962113,20.780901344224688,23.175326675637766,274.138611396731,1.450119512547972
142.64736403976173,0.018353880679750183,14.00302901042787,11.414493169531175,56.66543006653956,0.8985657949870006
143.0409174361074,0.0148250628819074,9.300542028566522,6.644873617354705,27.845726060622837,0.6581537168068364
143.82015316087185,0.018353880679750183,16.489174174108534,13.550291595508261,109.9118117278922,0.9750757170886465
144.6544863611247,0.009455358300424306,9.553792196930358,5.403461891978609,25.09347244248056,0.5327234654388243
145.52423936704866,0.005799560924146385,10.096838056218209,4.435538771888081,3.4483196200599195,0.4289090294760585
146.05553645211532,0.050837924153706894,31.525862320723267,45.55701454835753,1150.9972819382747,2.2438939522968893
146.37431470315533,0.027053677066933603,8.557437259279475,8.337422253831363,13.224651136239117,0.8528250512502765
147.81865566774397,0.03902884466754248,77.66479421185018,102.21543204055615,2469.186533605738,3.0858860274026165
149.11344634172127,0.005799560924146385,9.080714001137476,3.968255477439192,13.663793831670773,0.40675461838669014
149.95958614386447,0.005799560924146385,23.242727848680154,10.640963865009018,51.1064486600153,0.6507527954460979
150.37281721002745,0.005799560924146385,6.37883299472241,2.739207058153085,6.990863633596746,0.3409126447157748
