time,time_raw,flux
54964.5125945825,54964.5125945825,-222.6742239462271
54964.533028245,54964.533028245,111.50429431061451
54964.5534619074,54964.5534619074,-42.135784120148685
54964.5738955699,54964.5738955699,255.13483499133983
54964.5943292323,54964.5943292323,142.90300219918944
54964.6147628948,54964.6147628948,549.3047703319905
54964.6351965573,54964.6351965573,439.4497931964433
54964.6556302197,54964.6556302197,181.60182754830495
54964.6760638822,54964.6760638822,-315.4719056245006
54964.6964975446,54964.6964975446,-857.4533168713716
54964.7169312071,54964.7169312071,-224.96533198531867
54964.7373648696,54964.7373648696,-319.97166615143624
54964.757798532,54964.757798532,252.2131080008272
54964.7782321945,54964.7782321945,206.6808827823193
54964.7986658569,54964.7986658569,-136.76548183409312
54964.8190995194,54964.8190995194,-194.73263736251224
54964.8395331819,54964.8395331819,105.78796781306016
54964.8599668443,54964.8599668443,463.8478602142507
54964.8804005068,54964.8804005068,-184.93451320435358
54964.9008341692,54964.9008341692,-218.76696640145602
54964.9212678317,54964.9212678317,-51.74620641682043
54964.9417014942,54964.9417014942,-32.09355337713879
54964.9621351566,54964.9621351566,308.8968247264803
54964.9825688191,54964.9825688191,133.60746617087554
54965.0030024815,54965.0030024815,219.95452057323834
54965.023436144,54965.023436144,-710.793619514745
54965.0438698065,54965.0438698065,-660.4818244705989
54965.0643034689,54965.0643034689,-1084.3223950682425
54965.0847371314,54965.0847371314,-394.73220354560783
54965.1051707938,54965.1051707938,-457.9188746542926
54965.1256044563,54965.1256044563,-35.15831026558723
54965.1460381187,54965.1460381187,-170.8291006806906
54965.1664717812,54965.1664717812,-633.218161262245
54965.1869054437,54965.1869054437,-716.6378585734103
54965.2073391061,54965.2073391061,-445.9421917515813
54965.2277727686,54965.2277727686,-198.24854706654597
54965.248206431,54965.248206431,339.1010693862711
54965.2686400935,54965.2686400935,-45.920922591997055
54965.289073756,54965.289073756,-335.22072422918654
54965.3095074184,54965.3095074184,-265.75254157480555
54965.3299410809,54965.3299410809,-697.7818951106416
54965.3503747433,54965.3503747433,-739.0359907454718
54965.3708084058,54965.3708084058,-1105.8309101270697
54965.3912420683,54965.3912420683,-728.1394793057499
54965.4116757307,54965.4116757307,-737.291376421962
54965.4321093932,54965.4321093932,-763.908775304218
54965.4525430556,54965.4525430556,-1138.2952665785488
54965.4729767181,54965.4729767181,-1418.0125633977489
54965.4934103806,54965.4934103806,-1126.2111233687372
