frequency,power
0.004319874220771113,308.2385548113511
0.008639748441542226,168.16423133369014
0.012959622662313338,26.993068025030126
0.01727949688308445,342.0481935842853
0.021599371103855562,56.9681885871714
0.025919245324626673,1374.7964112453542
0.03023911954539779,4036.5128359812566
0.0345589937661689,1717.5392397301323
0.03887886798694001,45.84794213370036
0.043198742207711124,558.7165349638315
0.047518616428482235,896.4247990098878
0.05183849064925335,1955.0602232984593
0.056158364870024464,11015.503666175053
0.060478239090795576,47365.021226002355
0.0647981133115667,34716.60720722565
0.0691179875323378,2873.7857235328147
0.07343786175310892,27213.04070415847
0.07775773597388003,5780.343668128594
0.08207761019465114,16377.772555328658
0.08639748441542225,7411.514234025043
0.09071735863619336,177041.87418062438
0.09503723285696448,370020.7121073192
0.0993571070777356,77551.48018679774
0.1036769812985067,29859.08874132733
0.10799685551927782,26243.307494183944
0.11231672974004893,56465.19933623362
0.11663660396082004,50575.900800349875
0.12095647818159115,246438.33889403907
0.1252763524023623,752174.4908201919
0.1295962266231334,252900.0609492311
0.1339161008439045,9166.392924717315
0.1382359750646756,32174.46978538654
0.14255584928544673,10938.86702802577
0.14687572350621786,21799.5966378271
0.15119559772698896,150611.03331723157
0.15551547194776008,199062.83845127615
0.15983534616853118,73936.36574136738
0.1641552203893023,162049.24713774296
0.1684750946100734,76436.98970637227
0.17279496883084453,55115.540178016185
0.17711484305161562,12433.494708272829
0.18143471727238675,9597.286161958804
0.18575459149315787,27157.968971992315
0.19007446571392897,31257.862353658806
0.1943943399347001,45438.855614739354
0.1987142141554712,94592.84453107695
0.20303408837624232,40628.97308991781
0.2073539625970134,79188.3510691464
0.21167383681778454,19687.53023765784
0.21599371103855566,151414.08525116765
0.22031358525932676,110678.77430104249
0.22463345948009789,11937.675143567376
0.22895333370086898,49738.919567340105
0.2332732079216401,82712.27904959705
0.2375930821424112,204900.59225164165
0.24191295636318233,70083.8963569155
0.24623283058395345,295720.8972063404
0.2505527048047245,504998.45428270474
0.25487257902549565,204048.39382635837
0.2591924532462668,35530.734300960255
0.2635123274670379,9032.855100107012
0.267832201687809,6174.898161975973
0.2721520759085801,14615.440823080859
0.2764719501293512,60817.205288739846
0.28079182435012234,50268.89589780408
0.28511169857089347,533.9083109794294
0.2894315727916646,30031.133512489138
0.29375144701243566,17008.28180436971
