frequency,linewidth,height,snr,AIC,amplitude
158.86564100285565,0.11829482012833999,4.152994821662304,8.31205661123536,115.45199951132236,1.2423343552116584
159.75411045762488,0.007862712769256848,6.779786414620751,3.3719424929217494,2.7861295785260154,0.4092315871210495
159.89610329286197,0.004050629278017996,7.178875193330437,2.531837094092462,6.67033836995688,0.3022486617391291
160.63852297424447,0.004050629278017996,8.773691640417777,3.125191152087929,6.238543088489678,0.33413915378108333
162.2328996670495,0.004050629278017996,9.65641571842345,3.4559866294752215,4.435622239849181,0.3505453110030243
164.31816587595992,0.004050629278017996,25.094015192554668,9.416005924937098,46.427474507414445,0.5650947381128274
166.14378804329394,0.041926075658938564,10.07202956299466,12.249781996394947,182.11759065656952,1.1517959288049644
167.429837436727,0.007862712769256848,8.454199269668871,4.25092912780303,31.189556913886918,0.4569801983664072
167.48257763267222,0.004050629278017996,18.100583089738553,6.682865560411116,37.4477241714776,0.4799350498395585
167.66919678755525,0.004050629278017996,12.00323287097121,4.342436860082197,8.815299737689202,0.39082766771427335
171.81944451462792,0.0206995813630806,7.581923609104326,6.2880353241878595,37.27929291276814,0.7021750917123624
172.1805120099451,0.04540827012512178,3.55625436075587,4.282714034267869,42.650079984879994,0.7122604391666952
174.11567150731915,0.06094187539487286,14.679739231966394,22.116047483451997,488.22564628862165,1.6764554392974649
174.5375930748808,0.005970640123332046,15.760878939828007,7.078140881695165,21.55995215148141,0.5437203659402468
177.89268092462575,0.004050629278017996,9.69815429394444,3.4716661469518506,9.338326605371549,0.351302086913371
178.61075897711046,0.004050629278017996,7.434221656138115,2.6264346394593714,9.454651270978502,0.30757705756736053
179.74264472085756,0.013431698238666209,17.54363763571062,12.099060228391707,140.19038744559657,0.8603996472436274
180.85830271200612,0.004050629278017996,12.775583685090707,4.636147857817165,2.8784285422443645,0.4032056049898087
181.4790142488997,0.009734278575115303,6.184787045419292,3.423484073727354,2.9050818151663407,0.4348997890377294
181.7143166615783,0.015262382175365305,144.50157142234062,118.26403135388738,1880.0181010901215,2.632221205021198
182.94356892091653,0.004050629278017996,10.969229051911393,3.950698474352049,2.7356925087151467,0.37361494288288005
183.33303498328112,0.0206995813630806,23.28844954839687,20.417963849187185,271.1461828766696,1.230625770511368
185.99032947128953,0.004050629278017996,10.375750766125254,3.7266702797650404,10.45518290650216,0.3633673909906712
186.05524048168363,0.005970640123332046,6.6841138449007085,2.876954168801451,9.2927088913857,0.3540848155667924
187.44271332885748,0.05578640843893841,32.01205872037139,47.864431486639276,1199.2525492229106,2.3686229878935277
188.30278421657928,0.01889529532298078,8.745912255092538,6.964919959976025,26.90064317233191,0.720533763668116
188.93566656792174,0.004050629278017996,28.36719052491707,10.709023670223644,24.587023756743292,0.6008199542204614
189.43466996032637,0.02962594673147715,102.66056840222812,116.82772853297769,2843.4872443517015,3.0910988062509093
192.0027118090429,0.015262382175365305,6.595165097296513,4.632452785740834,17.414323997087195,0.5623399453347255
192.5098290777468,0.013431698238666209,11.12290370833359,7.499791837295681,92.99762458042096,0.6850929339388141
192.5909678407394,0.004050629278017996,10.142727558783042,3.6388793108064483,5.485091836781066,0.3592638876627634
194.35167899767933,0.004050629278017996,6.4434808735004685,2.260348622226815,4.043678101086698,0.2863495183440466
195.00484603976994,0.034921085611133745,11.796302476587163,13.142226820772992,155.05515310593182,1.137605687256487
197.1103969394285,0.04540827012512178,40.84546702793546,55.510291437275875,1406.8332608191267,2.4138726168238858
199.12263826164556,0.017083199245051695,78.79464563700454,66.37576452408088,927.4303763870848,2.0564014091532408
202.33573327615343,0.015262382175365305,18.371382211348763,13.575673475175298,106.76567809183325,0.938549137188012
202.50612467843794,0.01889529532298078,4.449118114171037,3.4264782848624398,8.560105021402705,0.5139119850975721
202.7860534107625,0.0313953913841276,16.053842273261406,17.178202519378413,263.5346673063541,1.2583382060096928
203.7516046903747,0.009734278575115303,11.406333731013133,6.508101028705024,31.857797833850782,0.5906087254534449
204.7536684133336,0.050609349242400334,24.363636978119324,34.156031304460946,846.8747918449735,1.9681644031594299
205.82470008483622,0.02607238974622755,8.72486307102639,8.220189407651675,66.3355720291438,0.8453657843670209
207.96676342784147,0.06778563203525856,4.083372209417586,6.104355029829578,40.890537701692665,0.9325094585592624
209.37452096576348,0.022496798679748017,9.671407414650826,8.479197848302611,93.32466227946861,0.8267612945573736
212.1372958456623,0.06094187539487286,9.02256409354687,13.269368637499651,241.56100593895098,1.3143100587991117
214.12519553898156,0.034921085611133745,14.440159424140978,16.24967142020071,259.46910790090624,1.2586494737135325
217.05024794486562,0.013431698238666209,3.516171622052194,2.239399330656987,11.092885917889362,0.3851903795610306
218.05636860597414,0.017083199245051695,3.6603015597107986,2.6485893239547598,6.251066691969754,0.44321859520010976
218.20241837936086,0.017083199245051695,5.433611523440692,4.009436454996476,31.484452345663158,0.5400125239417365
218.43366385388984,0.034921085611133745,3.3834835381828645,3.543447256659895,52.67222088749986,0.6092574359982194
218.7663327821596,0.013431698238666209,4.719688773706426,3.0500447247790308,2.563755110830243,0.446269370339726
219.50063858724283,0.013431698238666209,5.51175170196053,3.5893785541580234,3.4076521349925315,0.4822644196865159
220.25522908307423,0.017083199245051695,6.012234895048735,4.458688759561969,39.33170591422095,0.5680381566244548
220.36476641311427,0.007862712769256848,5.349863451473561,2.629735696078357,3.418425363182905,0.3635234994552751
220.7217769702818,0.004050629278017996,13.869397496647874,5.053601558454676,6.291720929373696,0.4201118992662473
