frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
82.724898701867,0.6057792979148754,0.027237608815120832,0.01293697439496636,0.1068399147734908,0.01510722337588696,0,4.288545321784928,30.177480089267192,2,6
84.14583353717254,0.8929101018282769,0.015477334349607678,0.00696919075325845,0.15257875643760382,0.00744658872659394,0,16.397190241270984,81.20197334447221,0,7
92.46145542456075,1.1815864883806195,0.14753101959219167,0.03532914678737843,0.10258483397494214,0.03729693646863115,0,3.0122971831144003,109.37207881511496,2,7
93.86166827522817,1.7435139715686072,0.022375777547065226,0.00675175972035911,0.2177900156224345,0.00720988720262194,0,43.24370095481271,528.0987796505542,0,8
102.25830855820485,0.6893611929498931,0.01509900512075304,0.0087768979162182,0.1391953508890912,0.00872744953532098,0,10.018332878841983,29.396014271958848,2,8
102.64018739272437,2.4478130922003927,0.040927764495948704,0.00924286320183129,0.22683484644413335,0.01007588190380956,0,46.6002890023052,992.6200740587774,2,8
102.85292966585014,0.580044863256379,0.005266975757823769,0.00457727452200079,0.2008239011365641,0.00607015279244666,0,20.333492418058963,9.002338806527405,2,8
103.04101973225303,0.486036055642679,0.029309449443829877,0.02187067461276298,0.168200055752988,0.03781111125770223,0,2.565543851316835,2.7966183329153864,2,8
104.0562347280462,2.939607608557473,0.03076345983409898,0.0073758426926023,0.3039230639050683,0.00756500480526384,0,89.41156072362388,1666.165263157316,0,9
112.29464011407886,0.5279019358006442,0.01598963643337716,0.01150408255355139,0.13297912098791956,0.01179166103127674,0,5.54776488554679,8.847829363192432,2,9
112.64057604805329,2.285024839177775,0.008658359718366402,0.00416310641620743,0.455081724158152,0.00432503355979811,0,191.95364049394863,213.7604837479812,2,9
112.83644754296454,3.412974556805282,0.035378420170004886,0.00853864457700217,0.3363408522437176,0.00903349904389395,0,104.80398424900687,1269.1058302017373,2,9
113.0441586697897,1.1511120898987302,0.01045791574713777,0.00711290725541736,0.2540484956883228,0.0063383627570867,0,40.33111410772576,35.73388878275364,2,9
113.29562595702525,0.5522050108917904,0.015219247697568961,0.01301786970077609,0.15529223348355375,0.01508561832944321,0,6.37760516077377,6.837549724012206,2,9
114.1479790710914,3.776734802909324,0.048041080792620726,0.00920070235591598,0.3127579423781034,0.00958020295512844,0,94.50838432391068,2609.1392884728084,0,10
116.09241248650085,1.3013142163718139,0.03158696949423328,0.00930186091886286,0.15036777811247223,0.0105360698257864,0,17.06500873685623,229.42858968349177,3,9
122.9993343749622,2.4713238330071605,0.08962465112309882,0.0159391304135479,0.17113084636863837,0.01853227511988453,0,21.691119356420483,709.0056651999039,2,10
123.35205308048953,1.02583793308654,0.017077015517099878,0.00821058802767317,0.19055991798452884,0.00992948703011244,0,19.615331977769745,41.09258284555108,2,10
