time,time_raw,flux
54953.5393186128,54953.5393186128,-293.42995926634484
54953.5597524028,54953.5597524028,-151.29441496919
54953.5801861929,54953.5801861929,-37.74056620278145
54953.6006199829,54953.6006199829,163.48542907242268
54953.621053773,54953.621053773,45.57670366642316
54953.641487563,54953.641487563,-409.9099639345592
54953.6619213531,54953.6619213531,-604.9299666509986
54953.6823551431,54953.6823551431,-400.2537512505918
54953.7027889332,54953.7027889332,-288.9604766552523
54953.7232227232,54953.7232227232,-396.38453702822574
54953.7436565133,54953.7436565133,-500.1778034432566
54953.7640903033,54953.7640903033,-482.96556050329167
54953.7845240934,54953.7845240934,-330.87238170382193
54953.8049578834,54953.8049578834,-162.041368485794
54953.8253916735,54953.8253916735,-104.5918299578629
54953.8458254635,54953.8458254635,-14.445069437471261
54953.8662592536,54953.8662592536,136.87089105487422
54953.8866930436,54953.8866930436,-355.67853620758626
54953.9071268337,54953.9071268337,-403.78416762862264
54953.9275606237,54953.9275606237,-354.0101798400452
54953.9479944138,54953.9479944138,-183.97923581298357
54953.9684282038,54953.9684282038,-16.48823383362617
54953.9888619939,54953.9888619939,-350.961208031807
54954.0092957839,54954.0092957839,-35.103955919509815
54954.029729574,54954.029729574,-278.2528177101608
54954.050163364,54954.050163364,-124.8885025858628
54954.0705971541,54954.0705971541,-57.735950979635675
54954.0910309441,54954.0910309441,-39.3573089133634
54954.1114647342,54954.1114647342,248.0619089064059
54954.1318985242,54954.1318985242,161.97280040594808
54954.1523323143,54954.1523323143,464.14838886424144
54954.1727661043,54954.1727661043,194.858335935997
54954.1931998944,54954.1931998944,-48.322801426349116
54954.2136336844,54954.2136336844,-156.36433835965371
54954.2340674745,54954.2340674745,-123.01143192504264
54954.2545012645,54954.2545012645,37.305904341987286
54954.2749350546,54954.2749350546,167.19552851362226
54954.2953688446,54954.2953688446,-552.6935207588273
54954.3158026347,54954.3158026347,-139.6618282164193
54954.3362364247,54954.3362364247,17.345662607023712
54954.3566702148,54954.3566702148,170.71150697731628
54954.3771040048,54954.3771040048,-543.4535174156468
54954.3975377949,54954.3975377949,-865.6041545109259
54954.4179715849,54954.4179715849,-594.5310538932254
54954.438405374996,54954.438405374996,-298.60649400332113
54954.458839165,54954.458839165,-481.9570742653433
54954.4792729551,54954.4792729551,-621.5762973814547
54954.4997067451,54954.4997067451,-444.2150972994371
54954.5201405352,54954.5201405352,-377.7850272149075
54954.5405743252,54954.5405743252,-221.4535147516483
54954.5610081153,54954.5610081153,-76.0334347430612
54954.5814419053,54954.5814419053,300.890030572702
54954.6018756954,54954.6018756954,8.023214531477493
54954.6223094855,54954.6223094855,-194.33799029999426
54954.6427432755,54954.6427432755,142.67061011175218
54954.6631770656,54954.6631770656,322.8930825643945
54954.6836108556,54954.6836108556,156.4279883665581
54954.7040446457,54954.7040446457,-208.2455510470761
54954.7244784357,54954.7244784357,-212.27651947880855
54954.7449122258,54954.7449122258,-13.64435512194251
54954.7653460158,54954.7653460158,70.89312707690095
54954.7857798059,54954.7857798059,73.21322797549828
54954.8062135959,54954.8062135959,171.45818818243026
54954.826647386,54954.826647386,279.17041892011383
54954.847081176,54954.847081176,276.5319624247471
54954.8675149661,54954.8675149661,267.3053512315012
54954.8879487561,54954.8879487561,38.02537063972778
54954.9083825462,54954.9083825462,-374.33162672544825
54954.9288163362,54954.9288163362,-132.4005150395569
54954.9492501263,54954.9492501263,-188.76594729832465
54954.9696839163,54954.9696839163,183.1921261069645
54954.9901177064,54954.9901177064,-198.45134424197528
54955.0105514964,54955.0105514964,-151.34786736100014
54955.0309852865,54955.0309852865,143.5991886123694
54955.0514190765,54955.0514190765,150.89928056472985
54955.0718528666,54955.0718528666,-66.91514220035816
54955.0922866566,54955.0922866566,-474.1753126201928
54955.1127204467,54955.1127204467,-509.26336254729927
54955.1331542367,54955.1331542367,-235.77011261455135
54955.1535880268,54955.1535880268,195.6270172607201
54955.1740218168,54955.1740218168,172.6481214377426
54955.1944556069,54955.1944556069,-204.1707996451269
54955.2148893969,54955.2148893969,-98.06581785592653
54955.235323187,54955.235323187,258.3037328141244
54955.255756977,54955.255756977,352.58970643592426
54955.2761907671,54955.2761907671,525.6779158531368
54955.2966245571,54955.2966245571,49.595525589317276
54955.3170583472,54955.3170583472,-157.34005713852767
54955.3374921372,54955.3374921372,-585.0706006240403
54955.3579259273,54955.3579259273,-496.01405692855997
54955.3783597173,54955.3783597173,-18.217610237318866
54955.3987935074,54955.3987935074,-70.0447882102927
54955.4192272974,54955.4192272974,-767.5160600088534
54955.4396610875,54955.4396610875,-633.9680539377991
54955.4600948775,54955.4600948775,-177.85259121103311
54955.4805286676,54955.4805286676,-160.23062812490627
54955.5009624576,54955.5009624576,-106.78140972385026
54955.5213962477,54955.5213962477,-482.08935256940543
54955.5418300377,54955.5418300377,-390.7775620170604
54955.5622638278,54955.5622638278,-206.88120451617112
54955.5826976178,54955.5826976178,-460.9579610414893
54955.6031314079,54955.6031314079,-343.3768654897836
54955.6235651979,54955.6235651979,-450.03665331134056
54955.643998988,54955.643998988,-341.46830452474654
54955.664432778,54955.664432778,-187.6131769052657
54955.6848665681,54955.6848665681,-89.07584538801493
54955.7053003581,54955.7053003581,-78.17661499305987
54955.725734148204,54955.725734148204,-254.55183377973108
54955.7461679382,54955.7461679382,110.27920605821521
54955.7666017283,54955.7666017283,-16.078017162536923
54955.7870355183,54955.7870355183,164.9972723241762
54955.8074693084,54955.8074693084,135.93309126229042
54955.8279030984,54955.8279030984,20.992648266037634
54955.8483368885,54955.8483368885,-360.84409738986665
54955.8687706785,54955.8687706785,-153.87612100264735
54955.8892044686,54955.8892044686,8.015615445696312
54955.9096382586,54955.9096382586,253.19419093876525
54955.9300720487,54955.9300720487,364.51686432361817
54955.9505058387,54955.9505058387,62.32079369846036
54955.9709396288,54955.9709396288,-217.0423939089546
54955.9913734188,54955.9913734188,-132.55721279625104
54956.0118072089,54956.0118072089,21.836283197020578
54956.0322409989,54956.0322409989,32.08389545636311
54956.052674789,54956.052674789,-106.21913214731907
54956.073108579,54956.073108579,155.2811598422366
54956.0935423691,54956.0935423691,277.5639347421256
54956.1139761591,54956.1139761591,-31.907527155484217
54956.1344099492,54956.1344099492,-138.13333110221555
54956.1548437392,54956.1548437392,-293.37482249033343
54956.1752775293,54956.1752775293,-325.47680924403664
54956.1957113193,54956.1957113193,-191.91753902731608
54956.2161451094,54956.2161451094,36.59854104135695
54956.2365788994,54956.2365788994,-57.56335068088512
54956.2570126895,54956.2570126895,-482.95098823235776
54956.2774464795,54956.2774464795,-249.03920301517206
54956.2978802696,54956.2978802696,-311.76583562445387
54956.3183140596,54956.3183140596,-378.9188189861855
54956.3387478497,54956.3387478497,-737.343339861233
54956.3591816397,54956.3591816397,-590.040059402818
54956.3796154298,54956.3796154298,-240.70719107958496
54956.4000492198,54956.4000492198,-275.99220158966176
54956.4204830099,54956.4204830099,-106.20095924246604
54956.4409167999,54956.4409167999,-218.74597452031117
54956.46135059,54956.46135059,-154.63663088019862
54956.48178438,54956.48178438,169.87836443395418
54956.5022181701,54956.5022181701,348.7364173030571
54956.5226519601,54956.5226519601,-8.231633481033953
54956.5430857502,54956.5430857502,-211.32324094012222
54956.5635195402,54956.5635195402,-106.40145100330125
54956.5839533303,54956.5839533303,28.964437029161957
54956.6043871203,54956.6043871203,184.63283175605795
54956.6248209104,54956.6248209104,-20.2041769501908
54956.6452547004,54956.6452547004,-351.4268989454912
54956.6656884905,54956.6656884905,-313.01096149096304
54956.6861222805,54956.6861222805,-214.63042611560024
54956.7065560706,54956.7065560706,-203.00570678725964
54956.7269898606,54956.7269898606,137.3364870494405
54956.7474236507,54956.7474236507,-33.589807632802945
54956.7678574407,54956.7678574407,-265.3640327657385
54956.7882912308,54956.7882912308,-48.66361092268744
54956.8087250208,54956.8087250208,-181.8149089649262
54956.8291588109,54956.8291588109,-280.4693502241787
54956.849592601,54956.849592601,-235.1329718908633
54956.870026391,54956.870026391,-10.048053511945
54956.890460181,54956.890460181,-95.76815573028071
54956.9108939711,54956.9108939711,59.36489697393529
54956.9313277612,54956.9313277612,-73.20568060688913
54956.9517615512,54956.9517615512,-3.2090278851681546
54956.9721953413,54956.9721953413,-11.774467251910039
54956.9926291313,54956.9926291313,137.10308470869433
54957.0130629214,54957.0130629214,51.749128081362244
54957.0334967114,54957.0334967114,31.527821084288064
54957.0539305015,54957.0539305015,3.793320723868362
54957.0743642915,54957.0743642915,7.819550907355847
54957.0947980816,54957.0947980816,-100.9296294949032
54957.1152318716,54957.1152318716,92.08654693427764
54957.1356656617,54957.1356656617,194.97533631312513
54957.1560994517,54957.1560994517,200.1869118912079
54957.1765332418,54957.1765332418,11.12142202290255
54957.1969670318,54957.1969670318,-447.6238872830911
54957.2174008219,54957.2174008219,-757.6666660268196
54957.2378346119,54957.2378346119,-667.9478040380668
54957.258268402,54957.258268402,-507.5257849643294
54957.278702192,54957.278702192,-144.09593511452053
54957.2991359821,54957.2991359821,-332.8621843070918
54957.3195697721,54957.3195697721,-199.68487834604235
54957.3400035622,54957.3400035622,-157.79851115291157
54957.3604373522,54957.3604373522,199.16813817283276
54957.3808711423,54957.3808711423,25.108750785149823
54957.4013049323,54957.4013049323,122.62288527063612
54957.4217387224,54957.4217387224,45.65676087497701
54957.4421725124,54957.4421725124,-326.082669306279
54957.4626063025,54957.4626063025,-261.32581829244117
54957.4830400925,54957.4830400925,315.0916480404653
