time,time_raw,flux
54953.5390656628,54953.5390656628,-351.77692965467685
54953.559499484,54953.559499484,-335.62715210012703
54953.5799333053,54953.5799333053,-418.6482153148896
54953.6003671265,54953.6003671265,18.658178772708766
54953.6208009478,54953.6208009478,-38.38594828551493
54953.641234769,54953.641234769,-492.4446320528339
54953.6616685903,54953.6616685903,-168.75093495323884
54953.6821024115,54953.6821024115,-188.04617613125473
54953.7025362328,54953.7025362328,-301.36029439081443
54953.722970054,54953.722970054,221.84579554194255
54953.7434038753,54953.7434038753,-505.28295669206125
54953.7638376965,54953.7638376965,-340.23040199256366
54953.7842715178,54953.7842715178,-165.38800069444525
54953.804705339,54953.804705339,-214.0544172342035
54953.8251391603,54953.8251391603,-94.3993000850765
54953.8455729815,54953.8455729815,-497.34057609635033
54953.8660068028,54953.8660068028,85.13233199570897
54953.886440624,54953.886440624,-12.935973110504051
54953.9068744453,54953.9068744453,-332.82203122391724
54953.9273082665,54953.9273082665,-310.49249882935163
54953.9477420878,54953.9477420878,-865.3740300937061
54953.968175909,54953.968175909,-284.5335687916963
54953.9886097303,54953.9886097303,-521.1438946222567
54954.0090435515,54954.0090435515,-850.0528570630604
54954.0294773728,54954.0294773728,-497.9143513698342
54954.049911194,54954.049911194,-25.51235231876626
54954.0703450153,54954.0703450153,-76.10745985361848
54954.0907788365,54954.0907788365,-550.5951170936315
54954.1112126578,54954.1112126578,-507.1823101790388
54954.131646479,54954.131646479,80.16338059748563
54954.1520803003,54954.1520803003,-147.3519258611484
54954.1725141215,54954.1725141215,-194.45976732460102
54954.1929479428,54954.1929479428,-113.58447927031895
54954.213381764,54954.213381764,-137.69315681914668
54954.2338155853,54954.2338155853,228.86592239507195
54954.2542494065,54954.2542494065,-37.93790722227578
54954.2746832278,54954.2746832278,-181.07704624043512
54954.295117049,54954.295117049,-170.616038629798
54954.3155508703,54954.3155508703,95.23592911256316
54954.3359846915,54954.3359846915,-89.81078942769318
54954.3564185128,54954.3564185128,26.909612606967528
54954.376852334,54954.376852334,76.51207317311241
54954.3972861553,54954.3972861553,-63.649661319585164
54954.4177199765,54954.4177199765,318.65535602794256
54954.4381537978,54954.4381537978,310.6064960873009
54954.458587619,54954.458587619,-103.58465435378463
54954.4790214403,54954.4790214403,32.619680613732896
54954.4994552615,54954.4994552615,-163.66393718694752
54954.5198890828,54954.5198890828,-369.58931326694193
54954.540322904,54954.540322904,-354.1375361476587
54954.5607567253,54954.5607567253,-150.81732974948798
54954.5811905465,54954.5811905465,-428.5307389376662
54954.6016243678,54954.6016243678,-397.30541971316694
54954.622058189,54954.622058189,1.8315127635481758
54954.6424920103,54954.6424920103,170.7275438001838
54954.6629258315,54954.6629258315,-440.69750467580894
54954.6833596528,54954.6833596528,-219.40161312306125
54954.703793474,54954.703793474,-121.71158005230183
54954.7242272953,54954.7242272953,-265.0609451757683
54954.7446611165,54954.7446611165,-308.97975620047316
54954.7650949378,54954.7650949378,414.2029031468739
54954.785528759,54954.785528759,8.970155449965546
54954.8059625803,54954.8059625803,-197.52511534038138
54954.8263964015,54954.8263964015,-125.66286446668806
54954.8468302228,54954.8468302228,27.270568890888626
54954.867264044,54954.867264044,-45.77420654076934
54954.8876978653,54954.8876978653,-185.7551328841173
54954.9081316865,54954.9081316865,-118.45263064859427
54954.9285655078,54954.9285655078,211.86567404608627
54954.948999329,54954.948999329,-242.47061385682443
54954.9694331503,54954.9694331503,-163.5303841764655
54954.9898669715,54954.9898669715,-294.3857360813344
54955.0103007928,54955.0103007928,-138.8308920739085
54955.030734614,54955.030734614,-246.13944752000882
54955.0511684353,54955.0511684353,-197.1935707264312
54955.0716022565,54955.0716022565,-97.02189291914965
54955.092036077796,54955.092036077796,-481.3083663168137
54955.112469899,54955.112469899,-96.11065088620217
54955.1329037203,54955.1329037203,165.84893930679476
54955.1533375415,54955.1533375415,-109.99591873736318
54955.1737713628,54955.1737713628,145.25204257193502
54955.194205184,54955.194205184,165.597138102077
54955.2146390053,54955.2146390053,-103.89801642194055
54955.2350728265,54955.2350728265,-210.01052265753302
54955.2555066478,54955.2555066478,44.338359989645596
54955.275940469,54955.275940469,-77.28213014668341
54955.2963742903,54955.2963742903,-145.20991118344563
54955.3168081115,54955.3168081115,-527.2805203441962
54955.3372419327,54955.3372419327,-270.19380905791365
54955.357675754,54955.357675754,-213.67814468742077
54955.3781095752,54955.3781095752,-209.89834975089698
54955.3985433965,54955.3985433965,-413.94578492532537
