frequency,linewidth,height,snr,AIC,amplitude
150.25861139257879,0.009455353764322934,7.396323253227013,4.1305421114468155,17.46011617507611,0.46872894101626666
150.74661735938227,0.011257574250404164,8.91489874788501,5.5044593215344095,26.674857619727845,0.5615074901891857
151.41769271977816,NA,7.097857789791836,NA,2.476997070516518,0.2962376860226428
152.0532139801787,0.011257574250404164,6.027794303218958,3.650392823538321,2.6547150297192275,0.4617177368335363
152.46470394678025,NA,11.867541125997631,NA,16.175695921017905,0.383051381089933
152.52547781902078,0.009455353764322934,3.1444066376505346,1.6831882001259213,5.085413357453945,0.3056209910276263
152.6061323563662,NA,8.091005253959807,NA,4.4033670041608275,0.31628449434539496
153.41097251684968,0.018353871874683184,6.773210987432901,5.326082452995949,48.483575935140834,0.624936781305882
153.55658720049266,0.013046828023484823,10.352678404873178,6.955691368973821,82.03875182046613,0.651409018483445
153.66284656423213,0.01482505576975089,7.134207415285586,5.030612181925975,58.32545332412701,0.5764291965624424
154.1767073494649,NA,9.580504087430032,NA,10.364201889860851,0.3441682789286857
154.6073742419163,0.018353871874683184,7.084514095205943,5.583285581214283,37.81657060499856,0.6391367920363473
154.79627977745312,0.011257574250404164,7.668588245254923,4.699749645989046,11.052749627640878,0.5207809100078942
155.0127340369224,0.007637415572905168,8.892941595548585,4.482755197348354,5.3998809815821005,0.4619243619513419
157.03740383488804,NA,8.808500257353792,NA,8.292513507629337,0.3300104144267195
158.4429043531277,NA,9.933804519996944,NA,9.741596603213111,0.3504567786071527
158.80852235182695,NA,7.563243169088583,NA,2.985842948757636,0.305795219449569
161.1310434618208,NA,9.027763089843212,NA,5.315762294216256,0.33409250793107675
161.3274311629693,NA,8.502492756295842,NA,5.8774502538799425,0.3242274608068197
162.6966879539389,NA,7.750788410327317,NA,4.377240795874968,0.3095633946245652
163.4168445744777,NA,7.36873986024708,NA,2.624663896167476,0.3018375535972893
163.8777516528368,NA,7.296827682258351,NA,4.239652799289615,0.3003611130202334
164.25133889663644,NA,11.1521840383196,NA,19.22406617870729,0.3713270810653771
165.355312107564,0.02359162932681002,7.969421411648317,7.20293953085821,38.16548683559813,0.7685414589402857
