raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010977146-80d_kepler_v1_cor-filt-inp.fits,10977146,0.0594905321977652,74768.37924863352,54953.5387778147,56424.009311263,1.0000138956738032,283.2064633642663,FALSE,121.12434474252292,164.22842216990676,163.94506615753596,163.94506615753596,293.74088315056133,87.00184044410818,3.3762605670309545,40.41067389063024,6631.629556206711,1.0755586942258228,663.7991966333902,40.3792424073788,134.10895077321632,150.9043212145181,271.53240155835647,160.82200404818633,13.564041328534952,-217942.74983456137,73,12.782465151167116,0.002665948149426207,1.7012309432116968,1.2732248581665626,0.00271696075088216,0.015916198567515492,2.2123337639093392e-4,12.758976454775173,0.006806473919796563,1.3051347695795839,0.0069069878739473406,0.0015916198567515493,0.0013135876529346416,0.04777124571349785,0
