frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
131.31363206625684,0.47916523516240517,0.008716715953471323,0.005808927522261308,0.12002075343300864,0.006481602415787008,0,8.384319809323879,22.769035514156712,NA,NA
131.51474038476158,0.38473442239165867,0.0020129815962519615,0.0021531915028624583,0.2006899331832478,0.002082362670751371,0,23.406280869583803,12.609066290948249,NA,NA
132.3337616249177,0.48747551411459467,0.03303354556478902,0.02096461417878213,0.1165716134893156,0.028971870103660532,0,2.2898158081137683,11.103469753372337,NA,NA
133.57606090804563,0.4154472806478236,NA,0.0019932100931546078,0.18646151924915488,NA,0,6.823106856591362,3.9011306526772387,NA,NA
135.3850893880925,0.4242070197192362,NA,0.0021914242833436714,0.2419630287163231,NA,0,7.113871782784752,6.026383275457192,NA,NA
136.4176350906162,0.5569420789860215,NA,0.0017710468276694478,0.25492280433617776,NA,0,12.262256458306611,13.38392890076284,NA,NA
138.20797208193784,0.6147649831463677,NA,0.0015239131140257118,0.25860724007514413,NA,0,14.940618488003834,10.351715796441567,NA,NA
138.45496428834815,0.3890026257970085,0.007212085521321142,0.005952422715590968,0.11210950816958781,0.005591617721309422,0,6.678736741647626,11.598204359986994,NA,NA
139.43522219401737,0.3702043705086951,NA,0.006033123494770391,0.21986888575473232,NA,0,5.417930313945909,3.098617869643931,NA,NA
139.6952415304751,0.41037403309904724,NA,0.0021204893964919375,0.18808125011802346,NA,0,6.657483160093595,4.129867339044722,NA,NA
140.20819324087014,0.4349998097584642,NA,0.0017505600184519932,0.24643442920030548,NA,0,7.480462767490642,6.678663665214117,NA,NA
141.14632867726152,0.5984948765551377,NA,0.0016202975330229796,0.28037829504437684,NA,0,14.160259280272893,5.607859744599409,NA,NA
143.1068876924283,0.35606123513717164,NA,0.00206620108550897,0.2139064216982877,NA,0,5.011869101260362,2.336268237511831,NA,NA
143.81821541811,0.4282499342987602,NA,0.00202755906532038,0.18328609136763593,NA,0,7.250115773178343,4.1947263357869815,NA,NA
144.24827072016635,0.815381334427258,0.03661099964090472,0.013662761805463892,0.12046649229845546,0.017629882780789693,0,5.780428997242683,51.84446837359792,NA,NA
144.45139781689764,0.8622100160683128,0.024935447063661943,0.009854799052972789,0.13183332254425423,0.012538486014446381,0,9.48984448660425,67.37054100860769,NA,NA
145.06491319415355,0.6470050822802367,0.013089129826775483,0.007439190152245958,0.1329643507081701,0.008341781821909715,0,10.180163102727425,36.71917692561328,NA,NA
145.22091196696724,0.8107830607037884,0.020841305293906782,0.009426662557053336,0.12957505577046208,0.009309715507337625,0,10.040019241490496,65.78945912352356,NA,NA
145.40131358013608,0.4415310735187484,0.027825780249777075,0.0310530748861564,0.11140782747714209,0.01717807240770683,0,2.2301050580707007,4.8372923448441725,NA,NA
146.08965140873985,0.3944811045948149,0.0020129815962519615,0.002121124252970622,0.21075993029280893,0.0021613377973903895,0,24.607230317082806,7.562633177411044,NA,NA
146.63732689878236,0.53754282568285106,0.0020129815962519615,0.0017871718053182307,0.22263928522346269,0.0015451974205845703,0,45.69161016495833,32.16402192762325,NA,NA
147.71548985109058,0.3735544021083175,NA,0.002168378948031289,0.16754125513576254,NA,0,5.516429203966113,2.042997094195016,NA,NA
148.8727463149875,0.24731356884865147,0.0020129815962519615,0.0033880419143158987,NA,NA,0,9.671775609010332,7.524505235422112,NA,NA
149.3914500125943,0.3897906202616564,0.0020129815962519615,0.002048289225197896,0.1929541862608935,0.0019319084423727719,0,24.02553633552205,9.145615367244318,NA,NA
150.94592521062452,0.4739223770854313,0.01147076366991863,0.008581651598709831,0.11919188075525079,0.008875472225162795,0,6.232642624820994,14.584544766374165,NA,NA
151.13080587432424,0.9305322914756388,0.022127917050350224,0.008671607407096335,0.1350183388519441,0.008904096867529456,0,12.455824770577332,112.35535068335594,NA,NA
151.33141243540084,0.38519777841213276,0.0029775078670632804,0.002807623394983858,0.2025255261389196,0.004609654542238639,0,15.86224878446728,7.791125139079668,NA,NA
152.37465490106405,0.4128393054975766,NA,0.0015603818113227757,0.23726906032485834,NA,0,6.737711470044516,5.308913757802657,NA,NA
153.9780759403644,0.524267965501894,NA,0.00242889684739404,0.2748227967987932,NA,0,10.865681609781848,12.059515410670429,NA,NA
155.90347446862324,0.5715416215206197,0.004872805804331001,0.0036137461335433766,0.16724799147086838,0.0039012559721009242,0,21.338640597099737,45.62719806596215,NA,NA
156.20098371893855,0.432923685530997,NA,0.002462107408643882,0.2235298904794544,NA,0,7.409229131397324,5.272503262847749,NA,NA
156.52139692088792,0.46263829795505784,NA,0.0025192793179888077,0.2595655904819846,NA,0,8.461229885597382,8.08943938491575,NA,NA
156.75897818195847,0.36972979478548057,0.0024799524440218793,0.0024562023913053494,0.20467621018288273,0.0033513569612247393,0,17.54590097488812,6.6225374521091,NA,NA
157.36925164499283,1.0739500887588742,0.010190617142762445,0.004979579992818092,0.20399109001493393,0.004711530231993702,0,36.0261487730136,163.95684026650633,NA,NA
157.56795813640534,1.129596035978215,0.013037373632934847,0.005727990042652839,0.1935433436645861,0.00576874972450399,0,31.15346336394015,171.10947916341684,NA,NA
157.7978680773146,0.9093125118547879,0.017461760718935487,0.007563799895530971,0.14698278056329045,0.007725726995015571,0,15.072608831023212,95.43350275696139,NA,NA
158.43613717977155,0.9724356085834636,0.03595271998597148,0.016579599540627755,0.13517447566328322,0.013470168985564896,0,8.372209395749756,60.74127023800611,NA,NA
158.62047693825164,1.1449295454376955,0.03458059557471209,0.012849265806691426,0.14352861841217102,0.012523298553836453,0,12.066329592096025,106.2667555252483,NA,NA
158.83688768749482,0.5761705545156691,0.011147681894378871,0.007934225738233302,0.13096876974665184,0.006394488450608729,0,9.47911253694647,21.13181975788393,NA,NA
158.9031321324478,0.3082013196420004,0.0020129815962519615,0.0032932320126933035,0.20301293336780102,0.0027187714811105134,0,15.02032434480475,4.873835598536971,NA,NA
160.08476534076004,0.5095067048833067,0.006467459827883287,0.004340576516533541,0.13826213288792186,0.005121089824377335,0,12.776626361249534,29.54332741464532,NA,NA
160.36856414986613,1.055548274567648,NA,0.0011751812818493498,0.872987253192958,NA,0,44.0460058328064,9.503358885165653,NA,NA
160.66503846028056,0.32635829815049267,0.003634561318853012,0.0037400012304718293,0.15076595839979007,0.005705654175459915,0,9.327976570382827,5.589034878546954,NA,NA
161.2677241120242,0.3249332630343869,0.0020129815962519615,0.002177937891007412,0.16965866553344436,0.0020625962172726403,0,16.695470656602303,4.203165072165575,NA,NA
162.0680107048692,0.5144853682934419,NA,0.002871966816969853,0.2675470635810567,NA,0,10.463967640373408,11.274566034466261,NA,NA
162.73570274379668,0.4073952198003168,NA,0.0031331361920927878,0.23127601572321166,NA,0,6.561183580032817,3.5981810563316685,NA,NA
163.20260937881045,0.41552209989830624,NA,0.002812146716690933,0.21896724912056614,NA,0,6.825564668850744,4.049073807418608,NA,NA
164.31422764674647,0.37147583325033257,NA,0.0032111176262778346,0.21480905655164848,NA,0,5.455209863600169,2.3600984303775476,NA,NA
164.93546568024664,0.1992319413060177,0.0020129815962519615,0.002455286309549071,0.11042511595920962,0.0024336010190032227,0,6.27665497598164,5.036894545846735,NA,NA
166.352791610352,0.36834377775198746,NA,0.0046508096287830305,0.2193593915870948,NA,0,5.363607723570306,2.9622184889449272,NA,NA
166.5627161261378,0.38400895901751914,0.0020129815962519615,0.002302861985976377,0.16183962503657723,0.0020770649258795826,0,23.3180933344534,41.106834348043776,NA,NA
166.8690788466316,0.42159801537885494,0.007760893591325561,0.005539221436262905,0.12040882422511248,0.007380188080961574,0,7.290134048162637,15.309378571542766,NA,NA
167.18246529490688,0.3476860469701289,0.006126708578049958,0.00659084526907908,0.11318910780207535,0.0047748495202921,0,6.280546402863376,6.477234525478707,NA,NA
