frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
153.16709706242466,0.4922977410815193,0.0114500188171666,0.00756037968409964,0.11679121507988738,0.00764834538328619,0,6.737512949631106,20.093211154275195,2,9
154.81061302605474,1.3660531002346261,0.062277568604821705,0.01591434109557188,0.1271177758797258,0.01624090005947822,0,9.537919243688435,223.65534412557827,0,10
166.83683365061736,1.6646994207028762,0.0482120371102486,0.01210942884373188,0.15841321587407078,0.01194773494924098,0,18.29642761935894,384.7103374763355,2,10
168.51390094459788,2.1492423150013806,0.0545751482988746,0.01206187413414128,0.1844693292511087,0.01176106212448504,0,26.941760294986196,711.2207670579737,0,11
180.60873349918353,2.004564661083095,0.09911347772701275,0.01842811916750975,0.1411487303047563,0.01964050554929343,0,12.904986419746,500.85154845174475,2,11
182.21706594155165,2.7189789882501145,0.04560694416991705,0.00993483813072659,0.24593483585465903,0.01030617669434701,0,51.59776097151618,1219.431880943066,0,12
185.30326769182543,0.8069813557960054,0.019089054020378592,0.00820578402877051,0.1344847520522088,0.00976467616476141,0,10.859072244054452,74.25864095084034,3,11
194.28231270991668,1.6538448222132451,0.10238805741847574,0.02174397881532814,0.12355422085283645,0.02061794803428759,0,8.503355574788115,304.1179226009299,2,12
195.83295249547604,1.7407131818881139,0.07000653263018176,0.01541178507722639,0.14522029800741776,0.01651480764121284,0,13.777359651697353,382.8011537543498,0,13
208.15107164584148,1.0458043386976867,0.06643537873016073,0.01926619246501564,0.11342937598131216,0.02218463165176086,0,5.240244980507205,101.48204657961467,2,13
209.6243899628304,0.6659032600472495,0.04294325689959882,0.02548821779588285,0.14363822375796292,0.02586683896593528,0,3.286831423421345,14.419012613176164,0,14
145.10968283429878,0.39280577729621535,NA,0.0038365178585455903,0.23070473931220056,NA,0,5.731171059118274,3.6454662938122055,NA,NA
148.09184449651423,0.7872794514906292,0.020564499018618985,0.008946322258506844,0.13000568805289625,0.010645121482796243,0,9.593781559860224,70.582670632808,NA,NA
149.06566186322166,0.7533049624945914,0.022699412117569,0.009772399487770573,0.12342898657602928,0.011744137311545251,0,7.957509658135683,59.61914190468451,NA,NA
150.96274744228123,0.3289060611799427,NA,0.0020821340825254832,0.18647785117145438,NA,0,4.018198539872847,2.0513471586928063,NA,NA
152.93912294234664,0.2978151743373672,0.002142409562928549,0.0025220473163495762,0.1661403936706564,0.0024206154377980718,0,13.177750286769314,3.0727527048620686,NA,NA
153.72217115391157,0.3918199500762881,NA,0.0020993611120413594,0.23033746284741166,NA,0,5.702440042890391,3.592106032920128,NA,NA
155.6332003008338,0.36590178799770035,NA,0.0028063719032765787,0.21981870550034774,NA,0,4.972979868813917,2.367678672686452,NA,NA
161.55160106687447,1.289620698478521,NA,0.0017033340824138558,0.5429265574727332,NA,0,61.77483978316391,25.984323075383145,NA,NA
161.62800056141967,0.7797034966105882,0.01354274272321157,0.007172634185956182,0.16150866519584567,0.008926738549907096,0,14.289020618305948,70.85345363220767,NA,NA
161.7054337396228,0.4819061826421664,0.002142409562928549,0.002508429839205038,0.2822306300853415,0.0025867181280280287,0,34.504252666618214,11.177628449298936,NA,NA
161.88739278240186,0.5480524096574004,0.02407071974711545,0.012701814521701932,0.1272338504375664,0.020508410232177397,0,3.9719633634786127,21.77698849790613,NA,NA
162.78360041560478,0.6735003674662922,0.020985586702201044,0.011217363976913232,0.11535429098508586,0.009109124834743293,0,6.880257396435505,44.084732955907384,NA,NA
