time,time_raw,flux
54953.5390785625,54953.5390785625,-1128.2851635346228
54953.5595123367,54953.5595123367,-938.0959743061832
54953.579946111,54953.579946111,-770.590370171634
54953.6003798852,54953.6003798852,-457.3849735348899
54953.6208136594,54953.6208136594,-471.32900288525207
54953.6412474336,54953.6412474336,-722.0178996392999
54953.6616812078,54953.6616812078,-684.974550641399
54953.682114982,54953.682114982,-969.3963758433565
54953.7025487563,54953.7025487563,-1040.7167303451342
54953.7229825305,54953.7229825305,-1042.2201615390727
54953.7434163047,54953.7434163047,-646.8111839787915
54953.7638500789,54953.7638500789,-1118.1266910200977
54953.7842838531,54953.7842838531,-842.1320654625673
54953.8047176274,54953.8047176274,-416.06716061643226
54953.8251514016,54953.8251514016,-1046.403218177389
54953.8455851758,54953.8455851758,-786.2864773987446
54953.86601895,54953.86601895,-947.421683867748
54953.8864527242,54953.8864527242,-1173.0374250398038
54953.9068864984,54953.9068864984,-889.0434292034745
54953.9273202727,54953.9273202727,-785.0316930440888
54953.9477540469,54953.9477540469,-1126.043306290577
54953.9681878211,54953.9681878211,-1266.8212698509635
54953.9886215953,54953.9886215953,-1416.8466446128887
54954.0090553695,54954.0090553695,-876.5571708924588
54954.0294891438,54954.0294891438,-637.9266299074061
54954.049922918,54954.049922918,-609.3303602639244
54954.0703566922,54954.0703566922,-1177.136463272442
54954.0907904664,54954.0907904664,-992.5400837635102
54954.1112242406,54954.1112242406,-731.8392636171778
54954.1316580148,54954.1316580148,-730.2480915333895
54954.1520917891,54954.1520917891,-742.2236363866205
54954.1725255633,54954.1725255633,-886.8144739121815
54954.1929593375,54954.1929593375,-889.305102805565
54954.2133931117,54954.2133931117,-686.0309407349216
54954.2338268859,54954.2338268859,-483.225600623922
54954.2542606601,54954.2542606601,-449.2632596773634
54954.2746944344,54954.2746944344,-411.18220061960403
54954.2951282086,54954.2951282086,-476.69729199373
54954.3155619828,54954.3155619828,-576.0647835227395
54954.335995757,54954.335995757,-854.5016302007066
54954.3564295312,54954.3564295312,-391.69015325280725
54954.3768633055,54954.3768633055,-369.2374272060074
54954.3972970797,54954.3972970797,-673.7700050807429
54954.4177308539,54954.4177308539,-615.7007226922042
