frequency,linewidth,height,snr,AIC,amplitude
166.40475135459167,NA,8.003573480932502,NA,5.024449161806842,0.3157499124154169
167.2711399362305,0.00952328761431671,2.903179593546758,1.547929301779351,3.0907813649537275,0.2947171019535052
167.78472659667946,NA,7.35144752189189,NA,2.8131711291716783,0.30261308372443607
167.96702771133715,NA,7.90553051326488,NA,5.554184593071113,0.3138100008933907
168.72236160257034,0.0058412262087328805,8.373533161080823,3.6445553801815094,19.598160948764416,0.39199571638957953
169.03163835113457,0.02200917947595136,3.6591381742188602,3.057307331035245,14.271236956876237,0.5029980101444207
169.21799741757712,0.023761128030691782,4.530698645208134,3.9820041680548615,23.537549778244284,0.5815553452212121
170.09031645198905,0.02025091693189307,6.219859108424895,5.108072713280386,28.975763554153673,0.6290534608752586
170.78203385864276,NA,12.636299594476933,NA,26.011768310389016,0.3967447855630184
171.49175965762103,NA,9.333107006591456,NA,9.882427774929965,0.3409686052307816
172.70516547894175,NA,8.089997244556688,NA,4.970961209779489,0.3174500920392224
173.12600949544068,NA,12.175791431939759,NA,17.519018437284103,0.38944835212913803
177.42969160060943,0.0058412262087328805,12.611715057877769,5.6016844761683044,23.878552026646503,0.4810763684577162
179.86277052829521,NA,8.656458081216211,NA,3.7678470930695767,0.3283759828241764
180.56210995145227,0.0058412262087328805,9.56092134564332,4.1887815931767225,7.336145836590731,0.4188676513743012
181.78499999902334,NA,8.13857081621036,NA,3.3648976234690053,0.31840167508799067
183.51213432237262,0.016712920071878905,12.470731138736284,9.588600986486805,77.66253218962083,0.8091835820390686
184.68183484578861,0.016712920071878905,7.177303862222696,5.369603737815352,61.66228957550629,0.613877578066015
184.77699692226992,0.0058412262087328805,10.94770746545178,4.8286347177812505,19.559004306072893,0.44821722344766
184.88008917179133,0.00952328761431671,16.311839671367196,9.47338346545609,85.25439622862177,0.6985859691999244
185.09420384387425,0.02724803646221331,14.372910403995213,14.367650123625332,232.37369227957242,1.1092128736416003
186.48198412589323,0.02724803646221331,6.461032908095143,6.207918073573744,36.7705490543085,0.7436927003974154
186.85470225877833,0.0058412262087328805,20.74557463710926,9.444407852432624,55.80442508970009,0.6170064206897199
186.9245526295561,NA,8.840337696426385,NA,2.7867317813215777,0.33184532066863576
188.14975951212404,NA,8.864163276280939,NA,5.293163996415387,0.3322921976708764
189.2715189018643,NA,6.802703056470376,NA,2.485946645094373,0.29109988073999243
189.60459842907986,NA,9.32648223835555,NA,9.12860352503776,0.3408475716368937
190.1318266532265,NA,7.574896584747993,NA,3.3137412280848366,0.3071776577270122
191.08765832527394,NA,7.339534170257937,NA,2.5009844874512055,0.30236778524269564
191.14690887759545,NA,8.231664050734974,NA,6.849762768564688,0.32021751974798124
191.51954818315176,NA,9.16923161385481,NA,9.630796825324069,0.3379618992294449
192.1758483686911,0.018485738879326027,3.820015744673184,2.919848034006238,5.960402670127223,0.47100543642482495
192.32652165645317,0.014931569300594302,6.9691191641061865,4.90850729213545,38.853743623461924,0.5717637384849454
192.82016760693642,NA,8.549291984060488,NA,7.547705220706121,0.32633702149850446
193.1988406908651,0.003962831691724057,20.300326277821068,NA,41.852438724876265,0.5027235836033748
