frequency,linewidth,height,snr,AIC,amplitude
73.4627988040957,NA,7.6383286646752575,NA,4.427126843285805,0.30730943900521723
74.87122370582148,NA,8.13279847222703,NA,3.177910603037162,0.31710035957242416
74.98371493564224,0.00945535665096855,4.829027014111555,2.640468841916295,4.802274413210398,0.3787422119358968
76.77831809580874,0.00945535665096855,3.3233205512849087,1.7838422818856885,3.677239837074012,0.31419553597517585
76.84728175302303,NA,9.264891613358285,NA,7.503773739939788,0.3384518564652503
76.99870795758358,0.005799559912432303,9.36929873257258,4.10071517964155,21.678794144943822,0.4131673542589958
77.34503488322974,0.007637417904548461,6.103932033813726,3.020057479217541,22.41572775588429,0.3826952382153631
78.05124976519261,NA,7.363522050342129,NA,2.4660518010132364,0.3017307171135818
79.34428577218716,0.005799559912432303,4.11621798428465,1.7296583412897775,2.19093509393133,0.2738556080498578
84.16372070059607,NA,9.086180099207098,NA,7.085885632594,0.33517174427541363
85.68238063112784,NA,15.267527227397652,NA,48.36113787857175,0.4344712872703655
86.18424255369897,0.023591636529150098,2.6990840752361533,2.3121312652008807,17.97688805103826,0.44726218079212493
86.37708368275194,0.021852184872317184,2.6140005221259375,2.1479875941207545,4.079901492419594,0.4236187792439077
86.5935380112808,0.023591636529150098,21.472389602215905,20.383620516067044,352.9133943837369,1.2615200572664698
86.88476747148326,0.013046832006579466,4.678811956896016,3.0223262670531685,14.0045398732982,0.4379204910765801
87.01464006860057,0.007637417904548461,32.206897009131964,17.303256432769555,175.62025265585544,0.8790683745096649
87.52625939057786,0.003934564250341657,12.689104640209234,NA,22.295852104347432,0.39603972160010725
87.6325187882193,0.005799559912432303,7.952023566967068,3.45225272373358,2.336413362980238,0.38063724840747026
90.76520325201872,0.028777057314223652,3.2233244364953584,3.090339048502051,15.949051812647667,0.5398214501775348
90.97937411175963,NA,9.369464776307419,NA,6.952345074532786,0.3403565560464432
91.3729511290792,NA,9.637418371578542,NA,8.793427223637991,0.345189109400093
93.00652643578464,NA,11.786535224677236,NA,24.96236260468868,0.38174188030194744
93.94117858152391,0.00945535665096855,7.594817792768898,4.2469596409625625,20.74896896059363,0.4749769925992434
94.31505423989194,0.00945535665096855,18.969126330713536,11.09929898906219,75.21433271392016,0.7506501197183303
94.97228829197046,0.003934564250341657,18.123715735058184,NA,48.118661452041124,0.47331130539993604
95.23017395764587,NA,11.668882431327477,NA,19.76028063512058,0.37983183461815173
95.58623147834321,0.01125757768725361,24.664468493455544,16.016130587284533,190.00052100309404,0.9339707886315055
95.82236347310196,0.005799559912432303,28.084375232070688,12.978617728196511,86.94641795702773,0.7153273651251845
95.92468733749742,0.014825060295724566,3.52959822812258,2.4036138564903973,27.458795507824107,0.405448601638388
96.12146399979638,0.007637417904548461,45.54891160666138,24.894982937813428,323.1201748367239,1.045411361816006
96.34972492806317,0.02705367234750976,3.409598739390651,3.1739448627178586,69.93063549268118,0.5383189710691589
96.60159905580583,0.020106464264749116,12.540904688036575,10.663210289470902,147.4457656483355,0.8900352824067554
96.83773105056459,0.007637417904548461,35.1531347772973,18.968181596287046,138.653119556584,0.9183965497058496
96.97153918092788,0.007637417904548461,7.696283083409165,3.8518755261748616,5.094805021115462,0.4297231302108459
97.11903603642818,NA,7.3673561451453224,NA,2.5796539870789275,0.3018092606158976
97.22734884191652,0.005799559912432303,15.451448091917026,6.932366093462134,56.549937554460485,0.5305875431212862
100.43668516006201,NA,7.12686441100268,NA,2.191946093545994,0.2968424294302598
101.36953538364236,NA,8.321474234854081,NA,8.05196467359201,0.3207575336952188
102.14676539939049,0.00945535665096855,4.837317520947469,2.645226722089343,6.66375056765537,0.3790671861351717
102.41438166011707,0.007637417904548461,9.16346424741725,4.625980478577754,33.1741361243694,0.4688976527449215
103.21153963902916,NA,11.532703359625573,NA,18.17623518279288,0.3776089591333111
103.73881288537521,NA,12.479426820848875,NA,26.77614901025663,0.39280232385483427
104.01438613648244,NA,7.510609530656642,NA,2.370949691037822,0.3047293751277035
104.28375995195718,0.039028837859090545,1.981003624914086,2.17404402380387,3.689515557969571,0.4928450299611874
104.5418535396816,NA,10.87959518801906,NA,11.535628724370326,0.366760956969607
104.80325034042643,0.01835387747797684,9.552880009249682,7.640883341359417,63.5210275060017,0.7421744714075788
105.06693106790703,0.003934564250341657,38.78847946545796,NA,65.52217629328516,0.6924280215179699
105.31093412915774,0.00945535665096855,25.734596980043005,15.287134857765468,116.45946812370676,0.8743243615465259
105.5470661239165,0.021852184872317184,43.591234252960184,41.17643598094167,612.1785020704192,1.7299037986244874
105.69268085401772,0.003934564250341657,13.446803115960776,NA,2.1287827447304153,0.40769255450380026
105.75171385270791,0.0039355332459791725,45.33944836880115,NA,66.78701912371616,0.7487120882695333
105.88945751631668,0.003934564250341657,28.724261109304745,NA,17.078915525860793,0.5958647442215727
105.95242604825235,0.00945535665096855,37.35839580918204,22.605468213056053,99.56158043019968,1.0534356301349452
106.10984737809152,0.01125757768725361,191.0546247413914,137.30136848042997,1876.670815639416,2.599418407986757
106.30662404039047,0.01835387747797684,16.316985578178155,13.401823209843185,127.90640616280143,0.9699711458260135
106.49552963619747,0.00945535665096855,24.788012388794154,14.697531065743712,101.18655349561595,0.8580937643726553
106.73953269744818,0.023591636529150098,28.64867041142075,27.58716486688166,367.2355794843097,1.4571565276604563
106.96779362571498,0.01125757768725361,6.978511031980477,4.256904594194554,10.695617006778775,0.49679680869468024
107.52663934664402,0.003934564250341657,129.48988047719814,NA,425.31126865682745,1.2651475306314703
107.7962010528876,NA,8.821060822026654,NA,7.4264476133394055,0.3302456740337195
108.10909826704894,0.005799559912432303,7.853069758960363,3.407179812054167,2.655147739358654,0.37826153764286097
108.22551914215305,NA,9.80748261259352,NA,7.712844033601868,0.3482214363173373
108.38852112751346,0.007637417904548461,22.586980538464935,11.923558371416386,121.62400622189307,0.7361686224614585
109.98241209213502,0.005799559912432303,6.640118853330039,2.857083432482421,6.736318987328559,0.3478246705765614
111.07862461254717,NA,12.352774044328413,NA,21.583649405620235,0.39080397984892085
111.18837948231015,NA,9.132483397052237,NA,6.9973287046086625,0.3360246789072239
112.01118779745127,NA,10.973228378645866,NA,18.515232222569466,0.3683358054321583
112.28469904103284,0.005799559912432303,14.988997187257956,6.714772848883473,34.93510377847997,0.5225871722244545
112.9537396928493,0.005799559912432303,25.439497944572242,11.698894568183551,63.77870962200541,0.6808112507261872
113.63295856746765,NA,15.213478639019938,NA,36.72265203416464,0.43370156932770804
113.90613873837626,0.003934564250341657,75.35555900651039,NA,293.79365656697337,0.9651190879389014
114.17946137895204,NA,11.101970107951889,NA,11.842068236946943,0.3704902266001655
114.57517939019272,0.00945535665096855,7.020940037724541,3.91080499517132,10.519622859399533,0.4566795093158544
114.83098905118136,0.021852184872317184,47.181494196297606,44.74284113974874,616.1876175088328,1.799733557946436
115.07105657918609,0.01659370443891443,9.81488595637822,7.457576501430114,15.148879621257947,0.7153016722679051
