time,time_raw,flux
54953.5390284639,54953.5390284639,1417.8898060369124
54953.5594624477,54953.5594624477,1209.4982775144513
54953.5798964314,54953.5798964314,1206.3750986945615
54953.600330415196,54953.600330415196,1295.0640595523585
54953.620764399,54953.620764399,1407.4403826174118
54953.6411983827,54953.6411983827,1193.8266971365729
54953.6616323665,54953.6616323665,1143.5115567810285
54953.6820663502,54953.6820663502,1310.412651214765
54953.702500334,54953.702500334,1106.719423350951
54953.7229343178,54953.7229343178,918.6661691744063
54953.7433683015,54953.7433683015,986.2294215330899
54953.7638022853,54953.7638022853,983.0857185914815
54953.7842362691,54953.7842362691,1106.9727253339595
54953.8046702528,54953.8046702528,1041.7712194436228
54953.8251042366,54953.8251042366,812.4667890335979
54953.8455382204,54953.8455382204,899.6360277473736
54953.8659722041,54953.8659722041,987.9842632901393
54953.8864061879,54953.8864061879,881.3958055577193
54953.9068401717,54953.9068401717,748.8609273012753
54953.9272741554,54953.9272741554,757.9275650933408
54953.9477081392,54953.9477081392,1091.6901386408642
54953.968142123,54953.968142123,1219.7864163884758
54953.9885761067,54953.9885761067,1180.0472098894775
54954.0090100905,54954.0090100905,1056.0020242669164
54954.0294440743,54954.0294440743,744.2696460269797
54954.049878058,54954.049878058,733.8587294402055
54954.0703120418,54954.0703120418,780.4490244237468
54954.0907460256,54954.0907460256,946.0534221999951
54954.1111800093,54954.1111800093,1238.407188203367
54954.1316139931,54954.1316139931,1242.1548817329938
54954.1520479769,54954.1520479769,881.1924467865756
54954.1724819606,54954.1724819606,741.907061502469
54954.1929159444,54954.1929159444,997.3599623945406
54954.2133499281,54954.2133499281,1407.7813407641563
54954.2337839119,54954.2337839119,1280.765392484502
54954.2542178957,54954.2542178957,1089.4022302693847
54954.2746518794,54954.2746518794,953.1137608176665
54954.2950858632,54954.2950858632,1094.888062665678
54954.315519847,54954.315519847,1102.0773408740126
54954.3359538307,54954.3359538307,1140.9270259410457
54954.3563878145,54954.3563878145,1021.7773794756761
54954.3768217983,54954.3768217983,1207.6371605841346
54954.397255782,54954.397255782,1044.9028514646689
54954.4176897658,54954.4176897658,974.480468869512
54954.4381237496,54954.4381237496,973.9487444695937
54954.4585577333,54954.4585577333,1194.909604525364
54954.4789917171,54954.4789917171,1184.8710987408851
54954.4994257009,54954.4994257009,1273.0441942725954
54954.5198596846,54954.5198596846,1129.2014639695687
