frequency,linewidth,height,snr,AIC,amplitude
59.15906922157976,0.003935542124906988,18.409618936229748,NA,59.03503923708922,0.47708923637542777
62.531828822623794,0.003935542124899882,9.719374649802516,NA,21.93287307691935,0.3466541314659381
62.68332465339021,NA,12.99662280106394,NA,35.14751022877317,0.40085977312252774
63.25381442487514,NA,13.505412518139952,NA,31.624208511173492,0.4086308453149955
63.399819223512296,NA,12.299678330954096,NA,28.277659552048135,0.389963622308091
63.93681736121505,0.003935542124906988,8.943320275404929,NA,21.311969122863957,0.3325267677767982
67.09929865402874,NA,13.422526553842847,NA,28.396400061603345,0.40737498258557675
70.52885042043178,0.003935542124921199,13.630180242886052,NA,3.8027049575321143,0.41051404324468505
70.54065704680652,0.003935542124892777,16.110861011492783,NA,13.165145644896256,0.44630997613618534
70.5736709098999,NA,14.66360873050038,NA,9.179264432787022,0.42579215048005453
70.84762933254916,0.003935542124906988,52.99750327322479,NA,259.7830250141924,0.8094777655079283
70.87517812742344,0.003935542124906988,10.318539241952251,NA,9.546252466803708,0.3571793388829675
71.08376186004348,0.003935542124906988,15.219824178706435,NA,6.338882745170849,0.4337924976655402
71.13885944979216,0.003935542124878566,20.47578325326514,NA,24.42546525425132,0.5031500044201324
71.37499197728647,0.003935542124921199,13.33514189483187,NA,45.22198346380901,0.40604675082262115
77.05968363696189,NA,11.506781994768883,NA,18.871351969137322,0.3771847813992635
77.49693106942046,NA,12.56495103092087,NA,23.777244810553384,0.39414644989004977
77.93554069950399,0.0039355421249354094,18.727930063061354,NA,56.726397883372556,0.4811961106774208
78.18741539549794,0.003935542124878566,16.061895722239253,NA,49.5964020225656,0.44563123130676635
78.34877262261905,0.003935542124864355,8.6402140041633,NA,2.898282147682039,0.3268432111642434
78.36057924899377,0.003935542124892777,10.056480917498016,NA,3.193743119983992,0.3526145558663684
78.600647318613,0.003935542124906988,69.93084911466003,NA,368.1618337246837,0.9298472688310736
78.70060189485055,NA,11.150985876121723,NA,7.749482625338715,0.37130761139628704
78.76383516671402,NA,17.66517392444309,NA,3.1619781233894173,0.4673434689258574
78.77774671423374,0.003935542124921199,29.26707539780483,NA,14.832130755821709,0.6015432836947409
78.78955334060849,0.003935542124921199,35.58559977318749,NA,24.339890042385377,0.6633066693205084
78.8586051898366,NA,8.151696889015726,NA,3.170692122526816,0.31746893150280353
78.8703400255613,NA,15.35678129472683,NA,7.692393421457382,0.435739889199708
78.91050676127378,NA,17.69522272595958,NA,3.003091142294579,0.46774078016578263
78.9391039413549,0.0039355421249354094,31.032551801138688,NA,7.964605890054372,0.6194210549377949
78.99968784848053,NA,29.110689127031986,NA,3.118340905144578,0.5999339818672524
79.08471905968372,NA,47.27761116344319,NA,2.7033805439205025,0.7645483955185616
79.10833225272579,0.003935542124906988,186.15378223044883,NA,56.65317639611749,1.5170963073766093
79.12013887910052,0.003935542124906988,119.30243710050871,NA,17.898937865051266,1.214512186079368
79.183107553099,0.003935542124921199,8.859897417978425,NA,5.318312595773023,0.3309722373632743
79.28149610622165,0.003935542124878566,62.65510268975085,NA,16.17764180569793,0.8801474642020115
79.31863113114305,NA,28.282744065852246,NA,13.068436695306445,0.5913409991766075
79.45072441759261,0.003935542124878566,21.26940281994807,NA,3.3755152663215995,0.5128080891331392
79.47998618387535,NA,18.852049941234522,NA,13.067016599074122,0.4827880476931568
79.86002079858278,0.003935542124892777,12.254083906323382,NA,36.46296523098863,0.3892401613067994
84.81880387596374,0.003935542124906988,29.48665860983662,NA,88.99159986068844,0.6037956777707536
84.99196772945957,0.003935542124906988,10.637237288766315,NA,25.960129298757238,0.36265330746794633
85.8774647075633,0.003935542124892777,50.66484765116425,NA,148.70521235219348,0.7914629501453871
86.03488639255951,0.003935542124892777,91.27272905350546,NA,361.45324497527326,1.062301358995329
86.39695626805084,0.003935542124921199,53.58320912573398,NA,5.892701247423247,0.8139384767941691
86.40876289442554,0.003935542124892777,63.01982800652898,NA,12.974165998813987,0.8827054861216969
86.54650686879727,0.003935542124906988,41.55790609877447,NA,155.7907686066901,0.7168099873271284
86.83949634858705,NA,19.562163348282148,NA,2.9894318504739203,0.4917967557913527
86.86922132303951,0.003935542124906988,29.45256634621295,NA,31.429965490788163,0.6034465246991144
86.89024669096545,NA,20.41360333958066,NA,2.575517052646319,0.5023854521836791
86.90857674428857,0.003935542124892777,32.408558715999064,NA,47.32334953998361,0.6330049085303451
86.93807103088217,NA,20.48961518713379,NA,19.776703406438173,0.5033199213072115
86.969807632831,NA,28.490262806066657,NA,2.3260831381048774,0.593506454961502
