raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009086187-80d_kepler_v1_cor-filt-inp.fits,9086187,0.1821400194861813,128243.51899003124,54953.5390113574,56423.9949753387,1.0000138962230365,283.2013983320365,FALSE,80.87455429354802,110.3210338805398,114.1778622624936,114.1778622624936,714.1649421257681,111.40627854909326,6.410455060762648,25.37904365390573,28691.199046532052,0.9826594813550122,1370.3940182263914,28.480845280929778,300.2328513269075,89.77203411614394,683.9499445125275,110.30419632123258,11.670211573675584,-211723.50005273303,123,9.87070957561661,0.0022190946378008274,1.3680660571195182,1.17188932265357,0.002423158946206247,0.013185592568948482,2.3964877383512545e-4,9.84096544520155,0.005464713559247795,1.2089215920381857,0.006249588137849238,0.0013185592568948482,0.0015859332843931198,0.05313382166904654,0
