frequency,linewidth,height,snr,AIC,amplitude
84.05919444001474,0.003934570513551611,7.995340780966491,2.8348697916156396,2.5448611428655568,0.31437072192807575
84.85810901800056,0.003934570513551611,11.047543204527384,3.9803063456926746,6.823645123273309,0.36953574781638326
84.9564975128264,0.014825083894898275,4.864867769117723,3.365979656686876,23.57367284590873,0.47600228373034964
86.09386851301312,0.003934570513551611,5.090034755080386,1.7648359395751811,2.6560469319083495,0.2508325981747134
86.39296953728368,0.01304685277509229,9.683318490989938,6.484465385519872,66.4632605199804,0.6299990946719538
86.49135803210952,0.011257595607553838,4.981929198522825,2.9886843130092213,32.572658723460336,0.4197556339524184
86.664521783003,0.005799569144423206,10.627619170474178,4.6805718975911255,8.121648924323381,0.440038619383703
90.56857725769235,0.014825083894898275,5.439624668106764,3.784523548681396,4.122465252927213,0.5033359884455487
90.92277583906538,0.037329663298040654,1.3093290163201092,1.375383669803863,5.677447530317295,0.39185588089417583
91.37536291526425,0.02877710312279109,3.1718935381198308,3.0386085963916445,2.6640147275975323,0.5354979023783943
91.63117300181143,0.023591674083339922,5.895003022566369,5.249067318288663,36.27293387312966,0.6609921964644496
91.80433675270491,0.01304685277509229,9.059157966008485,6.04650943001502,42.224078423583705,0.6093569004153047
91.88698308835862,0.0076374300621213954,10.162702173514845,5.1567894942566035,18.03972067657014,0.49380235717102744
92.09163115759637,0.025325362770183515,3.796940165390847,3.4329110331809263,17.718066387358704,0.5496290142515027
92.33563462476445,0.003934570513551611,14.646108727589956,5.351033074082828,29.88627041324071,0.42548546597925013
92.66621996737928,0.0076374300621213954,10.432657052294335,5.300648527692981,19.17085195935215,0.500317881701497
93.31951957302286,0.005799569144423206,11.062161645239662,4.881630026324366,13.792030790573335,0.44894465132505457
94.98031736568305,0.0986820897539174,5.722329224086324,10.746668491603602,193.04702198087034,1.3319273151813793
96.38924061158909,0.10842936136946194,8.343632146949862,16.770398276352108,335.0136002552099,1.6858772907847484
100.4861375361371,0.016593730853492562,6.368987918587109,4.736760878352759,3.453903491325036,0.5762118291076107
100.76949640123551,0.02010649627109063,3.289136773288546,2.617309699090677,7.805621810424782,0.45581026542287767
100.942660152129,0.003934570513551611,28.190200613396062,10.638909244168545,76.15416864483996,0.5902998679509011
101.18666361929708,0.023591674083339922,5.450023423264256,4.834019589848324,32.46724610658566,0.6355555282188776
101.42673154667213,0.01304685277509229,5.416017427093652,3.5239749384083545,15.077444170456147,0.4711593823060033
101.529055581291,0.009455371702415198,5.4746123936622695,3.012128949786814,7.978211234520131,0.4032653686474424
101.76518796887302,0.016593730853492562,34.690741430842785,28.05961393686895,321.0758571199476,1.3447877617311892
101.93048064018043,0.02010649627109063,7.667466348229345,6.362514036477873,64.35658593977132,0.6959356343524273
102.3358412388629,0.02877710312279109,16.32244764059433,16.958070210904875,260.0834867744925,1.2147617679515321
103.06785164036715,0.0076374300621213954,22.591364856093108,11.92598746560753,77.88345418402605,0.7362406531586515
103.3433394258795,0.003934570513551611,12.392912976939515,4.4905117859719,11.225887575084926,0.3913905205444804
103.87070175814601,0.0076374300621213954,8.959949200320247,4.518211795204196,15.120884719442984,0.4636618174275286
104.40593516999859,0.014825083894898275,3.742571317957035,2.5560518018130782,2.0361191618285375,0.4175019984722772
104.96478182060936,0.011257595607553838,3.2345086897643056,1.8993305977326134,8.277430427835498,0.3382220515165377
105.03562153688397,0.0076374300621213954,5.947582973871016,2.9389211165041926,6.510831891166163,0.3777624742589875
