frequency,power
0.008639744897512458,335.5860388062399
0.017279489795024916,714.1017271527946
0.025919234692537374,5844.414978392097
0.03455897959004983,17938.267697702806
0.04319872448756229,22578.194821834735
0.05183846938507475,10214.55360978392
0.060478214282587206,27100.571632450698
0.06911795918009966,289671.53151259094
0.07775770407761212,47502.0526957285
0.08639744897512458,77072.89901046408
0.09503719387263704,504216.8572996832
0.1036769387701495,243468.52304626457
0.11231668366766195,40456.98520538404
0.12095642856517441,568016.7460306048
0.12959617346268687,385388.9028737465
0.13823591836019933,44770.28390630177
0.14687566325771179,15812.654278064958
0.15551540815522424,133025.55538957837
0.1641551530527367,147860.52496008106
0.17279489795024916,66854.53310107569
0.18143464284776162,48493.15303715754
0.19007438774527408,407232.86550032307
0.19871413264278653,57878.58547024286
0.207353877540299,165675.1129361079
0.21599362243781145,2672.8959113108376
0.2246333673353239,157805.98641191958
0.23327311223283637,79301.55700694771
0.24191285713034882,33039.08364600203
0.2505526020278613,117886.20321403217
0.25919234692537374,24716.196923507014
0.2678320918228862,261641.91296105683
0.27647183672039866,5317.203626642322
0.2851115816179111,39918.973127131656
0.29375132651542357,45575.531133126424
0.30239107141293603,9586.404657775012
0.3110308163104485,31784.61280339115
0.31967056120796095,84408.04981229291
0.3283103061054734,86024.35437860458
0.33695005100298586,1955.0253545199919
0.3455897959004983,475336.43345091137
0.3542295407980108,23929.694586626792
0.36286928569552324,74288.3356441372
0.3715090305930357,99490.59517741867
0.38014877549054815,136481.42142784677
0.3887885203880606,48549.03548804004
0.39742826528557307,78493.93698623934
0.4060680101830855,397189.4669408359
0.414707755080598,227859.8090001262
0.42334749997811044,24668.90502768016
0.4319872448756229,27689.309671811967
0.44062698977313536,4413.704107594047
0.4492667346706478,130052.27313038275
0.4579064795681603,36772.89959998254
0.46654622446567273,228925.6975055269
0.4751859693631852,42020.50811475784
0.48382571426069765,7666.346744909578
0.4924654591582101,182986.16303814543
0.5011052040557226,99112.98498922422
0.5097449489532351,74289.38331816712
0.5183846938507475,10142.681228715384
0.5270244387482599,51345.24095284478
0.5356641836457723,4702.563834962076
0.5443039285432849,64385.36803930822
0.5529436734407973,34784.97473935954
