frequency,height,linewidth,snr,AIC,amplitude
114.94356858983123,7.243724117195017,NA,NA,3.624777435725264,0.2992667768657623
116.32143061120031,12.072887866059673,NA,NA,18.120281111623626,0.3863519770348628
117.18279790786262,7.252264428859544,NA,NA,2.6517449186285376,0.2994431418556342
120.05389856047609,8.208803079674997,0.005799581032342867,3.569343173552063,8.449627188812883,0.3867347217041243
120.42777564171759,6.387714715936452,0.00945539108397551,3.5414689888953688,9.466613423719537,0.4355995680191481
121.29753179913203,1.7387659720455497,0.02705377086725075,1.5655005213281463,4.354375723713019,0.38442303777465797
122.18303014944085,9.545904361460003,0.013046879518447484,6.387922432717999,102.19921178248478,0.6255136650296943
122.78724340866262,8.396699822537283,NA,NA,5.159251334705914,0.3222046986350138
122.90717102258229,3.5044243435618303,0.011257618683301156,2.066011790121145,4.562767661693215,0.3520517826086554
122.98981753527778,16.385686528625314,0.00945539108397551,9.518400341935225,92.4769135492752,0.6976651116709072
123.040979662164,14.333211078662552,0.003935548223580554,NA,22.061615219630767,0.4209682129779035
123.24388549882151,13.046794482641273,NA,NA,23.294787708699005,0.40163307114768415
124.03667336275399,24.18239136010492,0.0039345785786090316,NA,75.56512752595154,0.5467309637987071
125.25275776384477,18.774864737381137,0.005799581032342867,8.505096861743594,32.339807603471854,0.5848731105125562
126.47040439311058,8.355988615368695,NA,NA,3.1716928905880195,0.32142264848674335
126.52201995847155,8.527181779814622,NA,NA,5.722094836994074,0.32469852526500415
126.62626409387934,5.197117621030219,0.01482511428326022,3.6076460595151585,23.365633817324124,0.491988820356292
127.84817309065865,10.540051771427946,NA,NA,19.2503196720063,0.36099312214525064
128.81442890619803,7.3003823244422215,0.007637445717276585,3.644189493880253,5.4878292653520475,0.4185253874078975
130.73497643931228,7.146638395394341,0.005799581032342867,3.086242112308169,12.103515422786586,0.36084787398516305
131.5599383114302,8.59842294424041,NA,NA,4.12828983507643,0.3260520666795976
131.94712529217946,16.090571878694853,0.005799581032342867,7.233617252474401,26.44683661055751,0.5414507836648764
133.26553394708372,12.921882992598055,0.005799581032342867,5.7463604157944035,6.030660627271573,0.48521715698218487
133.32850271866124,14.431162957666608,0.00945539108397551,8.330455024299189,72.7250240486901,0.6547346870690031
133.511824457274,7.8835510982085,NA,NA,2.3910682178247953,0.31220402584808343
133.77715521615102,6.714115366488541,0.0039345785786090316,NA,7.7828169895510655,0.28808354167971184
134.4698117035037,36.40649062617308,0.03221030559857692,41.74459156690449,811.9313741524311,1.9193835470770215
135.3002123786822,60.6151846465981,0.013046879518447484,44.45088764744265,808.0554814618372,1.5762277840965557
