frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
61.91912947040832,0.46326490814258486,0.008934869819344863,0.0068225877506399,0.11643616760329284,0.00644985513258916,0,7.645760788678411,20.26648276140986,0,6
68.77815606535742,0.4576531718563082,0.01004718678291557,0.00751070739376505,0.11924349621452722,0.00785328904964832,0,6.635575646185989,15.551573398843177,2,6
68.84046900797225,0.39846943730343276,0.0028631755153495603,0.0041012537630425,0.19430460270964897,0.0035226429942001,0,17.651929687181113,12.785251976860309,2,6
68.90813566311903,0.5470928444388059,0.009178638491304068,0.00601545942650961,0.12856013348445086,0.00600382677044903,0,10.379918207095324,30.260378818678873,2,6
69.2086841902561,0.32626842344532986,0.0030386134210922604,0.00443613185305437,0.16725395215002198,0.00545154604676023,0,11.151281120771516,7.334128471862641,2,6
70.0642552444661,0.9844317108239852,0.07843236809005355,0.02408568743772382,0.1020658255574149,0.02225170186254941,0,3.933018500773839,85.97752013105492,0,7
76.94525793053451,0.45984208318301545,0.019672180883905974,0.01319503889351022,0.13666182339753596,0.02082686774151705,0,3.4214881962660857,4.670016922671493,2,7
77.18427585197486,1.373103491264606,0.04239228283208196,0.01121342341977899,0.14172801994454212,0.01308363720189818,0,14.156955471208038,253.13929255902983,2,7
78.41034929803406,2.28950632511869,0.023121404441372877,0.00647888135022184,0.2755468701335272,0.00691446389236124,0,72.16383621668152,1008.8452810069502,0,8
85.80829368120742,2.929209858094464,0.04303621565269401,0.00912099898626892,0.26027309982366514,0.00928969741921959,0,63.46247807162643,1523.1255846542117,2,8
86.97230932347433,2.884189908463521,0.03590630333166799,0.00815952453345317,0.2791885567316252,0.00847787820892919,0,73.74407590301067,1478.3605521619174,0,9
88.4752331119704,1.0638752472284456,0.022554399710958246,0.00817668762252885,0.14662252931478556,0.00850204707262593,0,15.973506522623437,150.9058030551059,3,8
94.29937067938464,2.465080124118911,0.09552763418049906,0.01612432728791293,0.16243046783773948,0.01817066682539591,0,20.24804909080836,826.3560135788175,2,9
95.42919846151032,2.4627269136525114,0.07715519365026396,0.01427615473721861,0.17541624590127516,0.01502183962486047,0,25.021738141666777,847.7598308137167,0,10
97.0930848865221,0.8617522532732116,0.027628527604569644,0.01126735219192501,0.12115260659145265,0.01076177085645538,0,8.555733369126322,78.92544839052061,3,9
102.61245345019078,0.34258361962519523,0.004162738410520471,0.00397805738291268,0.14416116759257802,0.0060430013741659,0,8.974374616117279,3.563917138311808,2,10
102.77171986084221,0.5856370117684545,0.014304289507874221,0.00828971452266704,0.1314521725285623,0.01014037215215219,0,7.632044042601345,20.012000826114672,2,10
103.07342575497461,1.3638175491279494,0.05584437765945509,0.01403315672927294,0.13222738286946795,0.01669773692630112,0,10.601888217147064,211.6983164201447,2,10
104.17583233293632,1.6058103828168404,0.1289866351542361,0.02449442218537105,0.11335420003214212,0.02700745475076293,0,6.363469062537618,276.84673120704247,0,11
111.24527340417022,0.4992004971566332,0.05303014315170571,0.03529133874034954,0.10511351806833656,0.02924442719944193,0,1.4958131477253347,7.420554787298897,2,11
