time,time_raw,flux
54964.5120048253,54964.5120048253,344.93474146859495
54964.5324385324,54964.5324385324,-40.861272379146556
54964.5528722396,54964.5528722396,-29.264784364711318
54964.5733059468,54964.5733059468,-378.99968899074247
54964.5937396539,54964.5937396539,16.768531471338065
54964.6141733611,54964.6141733611,22.38111837992284
54964.6346070683,54964.6346070683,357.7788508749749
54964.6550407754,54964.6550407754,168.61100442135378
54964.6754744826,54964.6754744826,178.3694803384744
54964.6959081898,54964.6959081898,121.82177341147465
54964.7163418969,54964.7163418969,-111.75799210726132
54964.7367756041,54964.7367756041,-325.13053750767483
54964.7572093112,54964.7572093112,-96.9138469425065
54964.7776430184,54964.7776430184,-329.15952225204234
54964.7980767256,54964.7980767256,-302.475466576931
54964.8185104327,54964.8185104327,-207.6816318641703
54964.8389441399,54964.8389441399,-597.1535099789703
54964.859377847,54964.859377847,-270.4658332683562
54964.8798115542,54964.8798115542,132.23900997892642
54964.9002452614,54964.9002452614,-17.468328445172858
54964.9206789685,54964.9206789685,156.36027459926507
54964.9411126757,54964.9411126757,-3.51027254602036
54964.9615463829,54964.9615463829,-313.5769647351184
54964.98198009,54964.98198009,-251.48422728347663
54965.0024137972,54965.0024137972,-312.47411269699694
54965.0228475044,54965.0228475044,-88.09041767569266
54965.0432812115,54965.0432812115,-72.26194391281604
54965.0637149187,54965.0637149187,136.8489783397406
54965.0841486258,54965.0841486258,171.26922626784923
54965.104582333,54965.104582333,34.79651059923685
54965.1250160402,54965.1250160402,-83.49076154229641
54965.1454497473,54965.1454497473,547.2139509802378
54965.1658834545,54965.1658834545,345.59981549301926
54965.1863171617,54965.1863171617,417.9311897257271
54965.2067508688,54965.2067508688,430.0070043177607
54965.227184576,54965.227184576,257.8545786206654
54965.2476182831,54965.2476182831,482.4349751835009
54965.2680519903,54965.2680519903,646.8859937662927
54965.2884856975,54965.2884856975,496.6865043104285
54965.3089194046,54965.3089194046,303.2316841253472
54965.3293531118,54965.3293531118,-49.53186683790011
54965.349786819,54965.349786819,183.39394230644268
54965.3702205261,54965.3702205261,344.39922517015833
54965.3906542333,54965.3906542333,548.3315087903892
54965.4110879404,54965.4110879404,619.1014991157674
54965.4315216476,54965.4315216476,192.88832280872313
54965.4519553548,54965.4519553548,-68.94394902350172
54965.4723890619,54965.4723890619,-127.20224069115483
54965.4928227691,54965.4928227691,-215.62111349534337
54965.5132564763,54965.5132564763,-58.892979623809595
54965.5336901834,54965.5336901834,-290.5154527966401
54965.5541238906,54965.5541238906,-530.6391375873388
54965.5745575977,54965.5745575977,-95.34281809394611
