time,time_raw,flux
54953.539652199,54953.539652199,-66.55615902734272
54953.5600855472,54953.5600855472,13.862732723687003
54953.5805188953,54953.5805188953,-12.052649495857949
54953.6009522434,54953.6009522434,61.28227533466105
54953.6213855916,54953.6213855916,-124.38769038758889
54953.6418189397,54953.6418189397,-244.90560597080656
54953.6622522878,54953.6622522878,-495.0032216232872
54953.682685636,54953.682685636,-835.5717944521981
54953.7031189841,54953.7031189841,-650.0634423821016
54953.7235523323,54953.7235523323,-517.830959838774
54953.7439856804,54953.7439856804,-659.9625165912977
54953.7644190285,54953.7644190285,-425.0253365384268
54953.7848523767,54953.7848523767,-210.72148523570513
54953.8052857248,54953.8052857248,-182.1044839954747
54953.825719073,54953.825719073,-249.326507540892
54953.8461524211,54953.8461524211,-2.5943109651567227
54953.8665857692,54953.8665857692,19.00406103820292
54953.8870191174,54953.8870191174,-159.229840819948
54953.9074524655,54953.9074524655,-293.89632826483347
54953.9278858136,54953.9278858136,-230.39654406949774
54953.9483191618,54953.9483191618,-117.6173704357937
54953.9687525099,54953.9687525099,25.353197311615787
54953.989185858,54953.989185858,149.61618307035278
54954.0096192062,54954.0096192062,-25.808038814454044
54954.0300525543,54954.0300525543,-462.1992116958835
54954.0504859025,54954.0504859025,-736.49081637604
54954.0709192506,54954.0709192506,-378.3220505221465
54954.0913525987,54954.0913525987,-470.2501205041279
54954.1117859469,54954.1117859469,-537.996801463466
54954.132219295,54954.132219295,-742.5262085292126
54954.1526526432,54954.1526526432,-767.8338273723967
54954.1730859913,54954.1730859913,-675.9155454041096
54954.1935193394,54954.1935193394,-312.42738432001113
54954.2139526876,54954.2139526876,-529.1143218578188
54954.2343860357,54954.2343860357,-89.13064023629764
54954.2548193838,54954.2548193838,-452.01561783070474
54954.275252732,54954.275252732,-167.8524193378137
54954.2956860801,54954.2956860801,-23.08702428584484
54954.3161194283,54954.3161194283,122.19599631182435
54954.3365527764,54954.3365527764,-244.667490752915
54954.3569861245,54954.3569861245,-554.51509343057
54954.3774194727,54954.3774194727,-524.1847822445648
54954.3978528208,54954.3978528208,-645.2023127381495
54954.418286169,54954.418286169,-467.9344244445338
54954.4387195171,54954.4387195171,-808.7703498785343
54954.4591528652,54954.4591528652,-1078.7156520645785
54954.4795862134,54954.4795862134,-916.888709072691
54954.5000195615,54954.5000195615,-357.9353829480639
54954.5204529096,54954.5204529096,-359.0072800263134
54954.5408862578,54954.5408862578,-480.97637906617723
54954.5613196059,54954.5613196059,-699.3005586541473
54954.581752954,54954.581752954,-378.7436248265767
54954.6021863022,54954.6021863022,-544.2712817807017
54954.6226196503,54954.6226196503,-366.0390630859598
54954.6430529985,54954.6430529985,-364.26198862385127
54954.6634863466,54954.6634863466,-295.1487760156881
54954.6839196947,54954.6839196947,-194.1754152619261
54954.7043530429,54954.7043530429,-648.653139706749
54954.724786391,54954.724786391,-458.58633782694693
54954.7452197392,54954.7452197392,-300.5024254092274
54954.7656530873,54954.7656530873,-370.1084745576012
54954.7860864354,54954.7860864354,-143.15739770357612
54954.8065197836,54954.8065197836,-595.6297942412788
54954.8269531317,54954.8269531317,-604.2811692530445
54954.8473864798,54954.8473864798,-727.6584402953418
54954.867819828,54954.867819828,-417.89258281112745
54954.8882531761,54954.8882531761,-214.38507516514935
54954.9086865243,54954.9086865243,154.15529498678427
54954.9291198724,54954.9291198724,460.26190498892277
54954.9495532205,54954.9495532205,161.32192741759297
54954.9699865687,54954.9699865687,21.62527880704735
54954.9904199168,54954.9904199168,-95.4343969105238
54955.0108532649,54955.0108532649,-30.110634258871563
54955.0312866131,54955.0312866131,-2.405262414426261
54955.0517199612,54955.0517199612,-79.88233807152636
54955.0721533094,54955.0721533094,-293.19408056582597
54955.0925866575,54955.0925866575,-85.74890635284423
54955.1130200056,54955.1130200056,-119.33264500243178
54955.1334533538,54955.1334533538,-24.701242620411563
54955.1538867019,54955.1538867019,-184.52255886111413
54955.17432005,54955.17432005,-171.96514958085712
54955.1947533982,54955.1947533982,-356.47000119027234
54955.2151867463,54955.2151867463,-390.4059536763533
54955.2356200945,54955.2356200945,-639.870521086488
54955.2560534426,54955.2560534426,-447.3212927604459
54955.2764867907,54955.2764867907,-383.37430993247165
54955.2969201389,54955.2969201389,-428.32623254572354
54955.317353487,54955.317353487,-476.5151266006592
54955.3377868352,54955.3377868352,-790.4372704272603
54955.3582201833,54955.3582201833,-928.0790270821054
54955.3786535314,54955.3786535314,-980.5307487610494
54955.3990868796,54955.3990868796,-406.13040763407986
54955.4195202277,54955.4195202277,154.82723291660838
54955.4399535758,54955.4399535758,305.2614746873469
54955.460386924,54955.460386924,242.66010543354332
54955.4808202721,54955.4808202721,63.02358392246563
54955.5012536203,54955.5012536203,156.9568045166608
54955.5216869684,54955.5216869684,7.379740159950998
54955.5421203165,54955.5421203165,-76.76234343564593
54955.5625536647,54955.5625536647,287.25474857398115
54955.5829870128,54955.5829870128,44.09247530544337
54955.6034203609,54955.6034203609,54.54451983262055
54955.6238537091,54955.6238537091,-145.67331264957465
54955.6442870572,54955.6442870572,-71.19635618345097
54955.6647204054,54955.6647204054,194.80470269571327
54955.6851537535,54955.6851537535,169.9440341270411
54955.7055871016,54955.7055871016,175.21828065923734
