frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
45.74664258008136,0.5235432553857444,0.07296673622020988,0.0462603958004316,0.10597251341177834,0.03768959890493156,0,1.195722343672832,7.424923536407732,0,6
50.9861661599688,0.8268305676514505,0.0234777115785433,0.00900153592147384,0.1244579025977166,0.01139416071999098,0,9.268883257362257,80.4687832758209,2,6
51.85422340408289,1.1219681159572708,0.06000400816848336,0.01685217291866765,0.11158777770186724,0.01669035391057527,0,6.6777613853328495,140.8982292928231,0,7
57.25711082895552,1.5861761436789146,0.04152320703966425,0.01061585774616075,0.1562571256256185,0.01099719453456593,0,19.28688388988334,359.84874342248804,2,7
58.13907400291547,2.1471703634255936,0.039410679780516635,0.00930825932182447,0.20363809219865953,0.00928033029476721,0,37.23653055826885,783.4027521398275,0,8
59.3128412211989,0.5511841724597437,0.022927879465041018,0.0113240405153977,0.11231419869962278,0.01600754780348512,0,4.217739117725299,21.366512460757804,3,7
63.679780080905076,3.1339370789794296,0.027672210869192897,0.00691536496076687,0.34044834311342964,0.00713243214568457,0,112.97616134093856,1740.544837883579,2,8
64.51230541628956,2.9504299451590503,0.03511193340936273,0.0080555792283279,0.28767405453002426,0.00834691243592141,0,78.9161696178327,1495.868493241047,0,9
65.73185506178262,0.905805308177791,0.024304436014978087,0.00925440045229853,0.1304610811539964,0.01046715664169918,0,10.745689872208937,91.80429985408408,3,8
70.05800096199053,2.4467460583849547,0.07449861477589433,0.01391219325684041,0.17648137136229972,0.0143303507181728,0,25.57877398273474,827.453273239902,2,9
70.84460652384666,2.2588291809211976,0.05567046866209117,0.01163348986307957,0.1872848494368376,0.01265798695716366,0,29.17373468534317,673.902113015858,0,10
76.537973922619,0.9031632299795314,0.018847400297928762,0.00849274172452135,0.1496717091653356,0.00963935901541049,0,13.776254867802551,72.70576645341498,2,10
77.3920802896049,1.6388033554957593,0.13637616851904166,0.02475367984793898,0.11520983059993524,0.03053525601762517,0,6.268524556633685,286.3099806727514,0,11
83.59725081600746,0.9634868628447791,0.16190855918414487,0.04496305517702598,0.14772056430920272,0.09275668761642498,0,1.8250380107913016,47.57466453098823,2,11
84.74866800066108,0.6238792225064125,0.1440103403017468,0.06765989438801569,0.13710988133432006,0.10046421251401436,0,0.8603150001444129,7.985562830683193,0,12
42.903656647698234,0.45425545411912366,0.03680249802364082,0.022938798562999147,0.10425099166060686,0.024464051994309573,0,1.7847324916191891,7.121352952191955,NA,NA
48.83517059006603,0.47286765026498884,0.007531984523663365,0.0058999111174114416,0.12757462904062608,0.005733615699539308,0,9.449741243273069,16.83852626042244,NA,NA
48.8954008502793,0.26378049034192813,0.0019677742463191095,0.0020332530996811505,0.16072028248573303,0.002908606768647999,0,11.255380916137364,4.5637254926969035,NA,NA
48.943911812725055,0.6037131161609832,0.019055399627384253,0.012317944086376438,0.1284303973520937,0.010988774039029679,0,6.088261375042443,28.643568841371234,NA,NA
49.069973503976364,0.6088179567455823,0.010238232985639145,0.00594956826492924,0.13641887468784641,0.006959607242182218,0,11.523914446936585,36.90170042662794,NA,NA
54.66870958731314,0.5815688644105771,0.010630568533572908,0.006494682829008067,0.13516639798709382,0.008091173157195874,0,10.127352596424291,21.885278073681548,NA,NA
54.89858663898881,0.8443528326585398,0.022879182388643938,0.010884954978266963,0.1499999176453418,0.01264538294761505,0,9.918763981365112,36.87941373684771,NA,NA
55.03827204154864,1.3136305004263626,0.02349943352318562,0.008041339512035488,0.17380588196057012,0.008909094993905279,0,23.37433053342281,193.4091179658717,NA,NA
55.18497129367707,0.2687987259098559,0.0019677742463191095,0.00647102941792975,0.18653748045851837,0.004759543308000791,0,11.68770568051415,2.3815428581892775,NA,NA
55.35770806291372,0.5288240880395524,0.021075462961677453,0.013570640521935153,0.10745646695930698,0.011242450446746228,0,4.2237233257216875,15.977840870189539,NA,NA
59.86756370948372,0.3772561651443732,NA,0.002021983181091603,0.221982613242529,NA,0,5.755559595935881,3.5715908506663254,NA,NA
60.39290255063335,0.7774322431606747,NA,0.0011858779714778436,0.29833429358224367,NA,0,24.442181277457625,38.60513386877028,NA,NA
60.87631013572437,0.3735145385952201,0.009867825350926644,0.008257349861552509,0.11205852579317518,0.008688248606841191,0,4.5003230963750775,6.649919791754655,NA,NA
60.95377593328228,0.5009567463354656,NA,0.0024144014398375466,0.28437081374773915,NA,0,10.148814692766553,7.523639619294045,NA,NA
61.11670879670844,1.1970817329875523,0.008513932296586943,0.004140880826560067,0.241402962047466,0.004422080050919138,0,53.575661545602856,229.26268005359088,NA,NA
61.33629735387847,1.5470254051162518,0.005363343695165323,0.00296052968942476,0.3885924656992881,0.003124457371829316,0,142.03958354280718,341.31005044378435,NA,NA
61.52202444075516,1.6548016919524935,0.011187985862471456,0.004748158384860461,0.286766588287027,0.004678628438449244,0,77.9094486481649,412.3521039821517,NA,NA
61.71883013745223,1.3783596504273201,0.009036746356252057,0.0042868636012875095,0.2663293989865084,0.004252704431311764,0,66.92111020030369,278.4416480596592,NA,NA
61.9728508356668,0.4879226442357837,0.005178542177258362,0.0037908796441992023,0.15220779401563422,0.004730713252583912,0,14.633376864802493,23.395622910828024,NA,NA
66.44156729433799,0.5592472748375389,0.0069869744116643675,0.005821367990511755,0.15579088569279098,0.009566184789242805,0,14.248486247465824,37.95164746973387,NA,NA
66.4966825970863,0.586003793816177,NA,0.0020308115423035324,0.2934183335509195,NA,0,13.887232898158551,10.249169974904362,NA,NA
66.98928956452568,0.4136427173187973,0.015951526268830965,0.01091527091394603,0.1496450132371695,0.023104366528582325,0,3.4142761848804986,6.526907865325484,NA,NA
67.04179865509865,0.4108765073581618,0.0019677742463191095,0.0020590876115972865,0.21473409954790926,0.002001038808895798,0,27.30847672159941,3.6316673627970886,NA,NA
67.33608164709626,1.374989298806056,0.007699247075637947,0.0038652159007433813,0.2889872525284451,0.004493155008671957,0,78.16287169083925,227.73363650350257,NA,NA
67.59586333527587,2.0392117753333974,0.021615276188209947,0.006911856427469206,0.2636749617207369,0.00748824106646365,0,61.23701301757223,445.99220487512866,NA,NA
67.82737334291434,2.1835293340632513,0.01936075076194392,0.006418854984301699,0.2931766711831622,0.006573674319502243,0,78.38735213733398,522.8379665029242,NA,NA
68.00577959226763,0.5004131835287464,0.0019677742463191095,0.002636178782177682,0.22453366203614447,0.002067101294607953,0,40.50721084449721,17.078495624284187,NA,NA
68.08175383466295,1.216258144225247,0.014988821947703361,0.006631799326471498,0.20280207356778782,0.006681296902281269,0,31.414789168656874,140.7706318042401,NA,NA
68.33688475218538,0.5275703478713634,0.03559595904459588,0.03379316206701845,0.1389357897234392,0.031721865728316506,0,2.4889156866901727,10.379899800627754,NA,NA
68.41520658615038,0.382899139809203,0.0019677742463191095,0.0017247797905724197,0.16052096798161006,0.0022400467806199197,0,23.716119847682165,29.211677515642805,NA,NA
68.9328990953998,0.4643702540778058,NA,0.002170724362938333,0.23202974080205563,NA,0,8.720545427870835,4.5034305044846406,NA,NA
68.98683057696344,0.3817121892914952,0.007018853221379968,0.006354940820615692,0.11548382147654115,0.006836557243493422,0,6.607786829064292,9.954799956114584,NA,NA
72.12578795801136,0.5925057966330343,0.0019677742463191095,0.001723501868157819,0.24049320564248095,0.0014578650281721318,0,56.78845613269592,46.93404917572116,NA,NA
73.2138723762244,0.3394777956334061,0.011419715586857313,0.01146755629837049,0.10221544877803761,0.00885556404633953,0,3.2123110119175284,2.589851960357919,NA,NA
73.44173825269343,0.562351964999692,0.00452447130157786,0.0031983804488773236,0.18308808442066027,0.004563856277048435,0,22.248396898037864,32.64739180779179,NA,NA
73.76842737777098,0.8728970880935383,0.04267924037985672,0.01584740270846711,0.12191767586674473,0.01807998353786836,0,5.682762889082787,45.342442178578494,NA,NA
74.0579305474414,1.274682844961156,0.04267924037985672,0.015137540082740476,0.1521424388754814,0.013597695908179113,0,12.11818918289732,100.52471635418806,NA,NA
74.321206780807,1.3672277900963705,0.04267924037985672,0.013263769665278929,0.1522577721074093,0.01330663243859164,0,13.94168290150502,158.39991733597526,NA,NA
74.48461889986531,0.3166839211183798,0.0019677742463191095,0.002791092944013179,0.1791581606000509,0.002591064781887954,0,16.22283990078824,6.03889046643053,NA,NA
