frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
120.12578003177792,0.9512257148742235,0.053271548144895355,0.01601052454695208,0.1086371952704617,0.0186871234939229,0,5.406571784377765,93.44715077722869,0,8
130.78859527644912,0.8546924251630095,0.09669433701754725,0.03413167467337272,0.10127226633914815,0.03199928082614986,0,2.404743708907504,47.81411491268227,2,8
132.4218909956645,1.4678974065506663,0.049964612073761766,0.01221056096965198,0.13717628789230416,0.01316122707255628,0,13.727106836938743,310.384911990157,0,9
143.50951657420794,1.836791530832636,0.07048229657002772,0.01434245956245006,0.14236546394145877,0.01506595872491838,0,15.236661429299051,492.1672890555128,2,9
145.19651729478832,2.386739935667557,0.03599786955941395,0.00848815929202241,0.2336486497877688,0.00902972596088157,0,50.371342773597405,1005.5923658641112,0,10
156.00619685964548,0.6945235284498045,0.015476876382315702,0.00835937778942123,0.1313691923431748,0.00824226909006703,0,9.92066396697998,39.20682401290833,2,10
156.2664131284412,1.0496583190169186,0.014426608468206039,0.00688481420492821,0.1879009554095994,0.00731442197530196,0,24.30982240481204,71.74953270554761,2,10
156.51030487286855,2.0381726094969688,0.03853624146957154,0.0096360952917286,0.2009632678139006,0.01035283293577007,0,34.31331637174408,584.5654564462529,2,10
158.0667655183988,3.8456746364991226,0.030410932062824136,0.0070596421280481,0.3953038702629818,0.00706113828699902,0,154.79804523913327,3076.2073530447196,0,11
160.7529466726016,0.9812634097634299,0.035441283610000256,0.01289869624825201,0.1192636014496676,0.01186646104966488,0,8.64792459422377,113.1008059101041,3,10
169.24883470748375,3.0671004142784284,0.11613524468146995,0.01715663502587876,0.17456764745761089,0.0169215583937441,0,25.783512271141863,1491.6186126943794,2,11
170.8190301649855,3.276845963060737,0.03761354195215559,0.00829582780001666,0.30701876397004,0.0082005296443512,0,90.86946040138804,1889.2823256670529,0,12
173.57254575464341,0.5286062866540827,0.03811038213210417,0.02540837030058443,0.10327652373838626,0.01919633317176967,0,2.333842109398944,12.732625656386515,3,11
181.97403690165368,0.44536936735274985,0.00664951763152072,0.0060677599458869,0.13177932003236956,0.00681058361505274,0,9.4951246627568,13.707785964881625,2,12
182.10854447380115,0.632530524378085,0.00697207503917813,0.00472281020354708,0.16228313917672976,0.00493656263742753,0,18.26631956668099,35.15314888190187,2,12
182.4199380244599,1.4327143298085674,0.0373665583745431,0.01021373112415515,0.15150191250182118,0.01109750351952751,0,17.48582941996282,284.3670334671515,2,12
183.8693420653451,2.139591321992274,0.09932693231896031,0.01712705628749908,0.140356330165176,0.01794291102576895,0,14.670494746589332,670.6485494055778,0,13
194.8667030455148,0.5042969981595432,0.042331880905112605,0.02453993172787647,0.11151246610973842,0.02887534511204758,0,1.9122969295346763,8.941750942129147,2,13
195.23563410914593,0.4927421114088302,0.059293293729590676,0.04401076158315484,0.11904087470263996,0.03698711278629686,0,1.303418592327748,3.6228584759337537,2,13
195.52940623515252,0.661860483816137,0.06625081426262401,0.02848101098154068,0.11869129428202398,0.03722572271137309,0,2.1047078060638933,19.0633406920133,2,13
196.00681125424208,0.6523404108456874,0.05751890277112453,0.02345952608005924,0.1318890879575188,0.04429286417141474,0,2.3549847549115706,21.08673361840556,2,13
197.03705646044656,1.107168016556306,0.14519116930550902,0.03703179866104587,0.10245614504842589,0.03870519348381755,0,2.6874289272056258,89.2682387966961,0,14
117.58479346031649,0.3781508496800545,NA,0.002821498740512603,0.22185883722586433,NA,0,5.782966200307559,3.7127182318763516,NA,NA
118.40026226128482,0.3205300448579327,0.010041795600343626,0.010358607658998488,0.10806567832887495,0.010811796419061527,0,3.256688636866971,2.402603004789853,NA,NA
122.31877737713707,0.3293687282538237,0.0019677487406219996,0.0021625229394012188,0.1843346998338034,0.002212219856174714,0,17.54871052154836,3.2563477267140115,NA,NA
124.80249730095527,0.3757475934276934,NA,0.0024668692557260163,0.22100610713156066,NA,0,5.7096949807539135,3.559840346508281,NA,NA
125.800383094183,0.43380589038829753,0.02096513694641197,0.01328109682855697,0.11103416006830757,0.01716388781074588,0,2.85721757722359,5.921904715291021,NA,NA
126.3074971138433,0.3691468793542066,0.007149954386932687,0.00623909347703521,0.13344574384181232,0.010228025553587499,0,6.066598576363195,4.108827673593623,NA,NA
126.36462575790549,0.393702854756813,0.015362030872136157,0.013231284044081035,0.11422724055581261,0.01201066468018543,0,3.2117269913039164,2.9659572022465,NA,NA
126.56211440523239,0.8021454792227126,0.02988807038086177,0.011754582908714234,0.1131882370416594,0.011839009414470452,0,6.852649680940903,67.49732119817781,NA,NA
127.12891080853196,0.4419352314835905,0.013795579995131096,0.009606936187588138,0.10367065437821944,0.008708740578360973,0,4.506375883566774,13.313658986695373,NA,NA
127.50528401618632,0.5573412459536801,NA,0.0016598166942140614,0.2895899298848581,NA,0,12.56211778572637,5.943303689215099,NA,NA
129.4071566386175,0.35565217253599746,NA,0.005633391127446785,0.2130755306938357,NA,0,5.115303718307449,2.5487009401440446,NA,NA
129.5452775267909,0.31289199792936917,0.0019677487406219996,0.0021958104221289306,0.17066011705345985,0.002111010433253414,0,15.836871650196056,3.0399714466329897,NA,NA
130.0239203063904,0.5706943775157773,NA,0.0014415237827890876,0.21130539243253596,NA,0,13.171270853490531,13.624299936131138,NA,NA
134.70493412249704,0.21031316945429557,0.0019677487406219996,0.0032778105846562617,0.1967801004965926,0.005343871341473925,0,7.155062320883097,5.194687521816377,NA,NA
136.34561131552087,1.04392699990633,NA,0.0017307113043963178,0.9283056481285772,NA,0,44.071796428376274,7.0606395637041715,NA,NA
136.9954126036826,0.4440697702050221,0.003357051895733865,0.003997037397682394,0.14127946238027853,0.0023552769964415507,0,18.697971437634326,31.16825421519752,NA,NA
137.77489166843125,0.38086349848325024,0.0022906143443112673,0.0034733394553496505,0.21201113573415586,0.003615060309758514,0,20.157508704978895,25.01270581890276,NA,NA
138.29200357444589,0.6543293502421913,0.005329734875252115,0.0038784338888413097,0.17439854669208754,0.0037236108183468703,0,25.57038834941293,68.04447160397103,NA,NA
138.74989920284708,0.4497932765718943,NA,0.0022189500432205837,0.2762063227751865,NA,0,8.1817538903512,5.9944853755878285,NA,NA
138.8020104315134,0.5470184269417995,0.0041749277210675305,0.00383012009835511,0.22045626606522334,0.00592152395193399,0,22.814191296118754,39.90342483785207,NA,NA
138.84190853757008,0.7232873690940177,0.0020871122062830843,0.002357381159650308,0.4016340301124618,0.00243410789464749,0,79.78588951976425,55.898048714698234,NA,NA
138.88032348616377,0.6125224646243724,0.0019677487406219996,0.0021564943723673493,0.343574443209105,0.002176352636457267,0,60.69103262836252,32.319915173266054,NA,NA
139.0996613181453,0.4254821280516736,0.011060414507895381,0.010967824449274964,0.18334756042181666,0.0193332225646863,0,5.210043741814738,4.428151038453507,NA,NA
139.19413262831588,0.9938853034611013,0.01991941618054683,0.008002971111789959,0.15143737250420763,0.008840616184161227,0,15.785053541079172,132.32310785795562,NA,NA
139.77743270793314,0.5431230296961079,0.0019677487406219996,0.001779504208875853,0.2215815559510828,0.001470353017614995,0,47.71741634209972,32.243914102651615,NA,NA
140.35133086653826,0.5609524786470078,0.0019677487406219996,0.001846451461153443,0.2543761026705475,0.0016715882887090147,0,50.90173983562038,28.37361704077557,NA,NA
143.23562535137586,0.305271669636629,0.007408166926642301,0.008595902952995635,0.09946667002393449,0.0056494104772512755,0,4.0041687476310015,3.1389780743229494,NA,NA
143.44101220914155,0.3535099753572731,NA,0.0023062586384633385,0.2121015331595369,NA,0,5.05386735745557,2.448464273238642,NA,NA
143.59056118559636,0.41521044291793197,NA,0.0016809264368466655,0.23758262490178497,NA,0,6.9719943840798715,5.7483707838109694,NA,NA
144.1844752204227,0.3777804096996744,NA,0.0019225647180704248,0.16133242450565075,NA,0,5.771641658221439,2.031547597300232,NA,NA
144.7161133452852,0.4251553538304555,NA,0.0021354083661695115,0.24295080442072806,NA,0,7.309973416268886,6.278671292879153,NA,NA
144.95534165525194,0.4565569354539423,0.008632666766516415,0.005635517795161733,0.11722549680172135,0.00703128462243397,0,7.685905481130545,19.9931712146863,NA,NA
146.50283003058775,0.3477207594124444,NA,0.0025974423549686796,0.20959256189804498,NA,0,4.889694564987448,2.2044373654753144,NA,NA
147.59404997228444,0.564201555914357,NA,0.0015457706380495487,0.2536839730009425,NA,0,12.873275149659165,9.653535611072584,NA,NA
147.82349687388785,0.3517099507601119,0.006929294683081008,0.006417749086891472,0.10643284554141769,0.005332933250578804,0,5.682381762789184,7.784001737225481,NA,NA
149.2183197491715,0.3674540375403671,NA,0.0037666399398780712,0.21959827785960379,NA,0,5.460426181034859,2.9347777826842503,NA,NA
149.28742626523587,0.36928372402914744,0.0019677487406219996,0.002314332650367087,0.17956395189964205,0.001929145538272115,0,22.059761755603454,21.017109335287387,NA,NA
150.152917922161,1.4983265022567727,0.004812493627692494,0.0027983087934093185,0.38310184181288537,0.0028841918493037995,0,148.48852134161055,458.9483656645134,NA,NA
150.889911530294,1.0685128778079034,0.012040491320232608,0.005483402821266534,0.18584283763643725,0.00504917503103423,0,30.18321099945096,172.71750203109332,NA,NA
151.5199017511636,2.573197690861513,0.014936173417941115,0.005003797284715129,0.3769196257155978,0.005062417221615784,0,141.10977062647964,1220.2368227757797,NA,NA
