frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
57.067929198117874,0.3068927817712239,0.0019677484715643345,0.0023760095810486928,0.18212064158983227,0.0023166141791328204,0,15.235401059304772,2.2526712490107457,NA,NA
57.46185612756072,0.3450978226098066,0.0019677484715643345,0.0021708419251126997,0.19232626164515307,0.002183601899405523,0,19.264821165124705,3.874833744197531,NA,NA
58.6198828581146,0.4952140323922548,NA,0.0016538172964740208,0.2281076648245355,NA,0,9.917596546525653,4.19374955893727,NA,NA
61.26910303989579,0.42630941722886434,0.008425987308255441,0.006336022739796468,0.11108953652746564,0.005849484823970692,0,6.865610785181393,15.933384769497934,NA,NA
62.678472028110185,0.36456908338098915,0.009271491953220688,0.0074548958710781415,0.10464711994191499,0.007653397552448098,0,4.56310197349207,7.639664351794636,NA,NA
64.04855101604403,0.43867261187684126,0.024612345857442666,0.018916515084460822,0.09914158833897553,0.01487777512380829,0,2.4887321549150516,8.765406554070069,NA,NA
64.43566167565216,0.3978937084347547,NA,0.0018394563798506322,0.16708540321885323,NA,0,6.402575322167838,2.5637150255715824,NA,NA
68.23119560702186,0.4991666155417245,NA,0.0016634839489866123,0.22661535663358692,NA,0,10.076544240241468,7.439968672530085,NA,NA
68.57899496260598,0.2973073308355044,0.003375771346751777,0.0049625975010050005,0.1294230365431293,0.004161668776908485,0,8.334668682416504,5.957930075554032,NA,NA
68.83701845906174,1.0186222149126527,0.017068780841446283,0.007086870184770972,0.1555444530618192,0.006525960350884884,0,19.349685555480395,154.9725842020889,NA,NA
69.09905580375909,0.6125602851910331,0.021741567979230096,0.011496117707622456,0.11270851840962635,0.011098154991862282,0,5.493598782325047,31.349448637913156,NA,NA
69.37686244828403,0.625585769861108,0.01786787949124577,0.00929929458420613,0.11571694978202329,0.009801389559868125,0,6.971894957896594,38.64070231887308,NA,NA
70.04381378253856,0.2230929699032816,0.0019677484715643345,0.0018934881564329408,0.1330634451467961,0.002985324344891754,0,8.051046104211636,11.086957972464006,NA,NA
72.39456235018955,0.4270149157461964,NA,0.0019060813259219492,0.21278793586154968,NA,0,7.374059590686748,2.516640394766,NA,NA
73.02708142868347,0.44586754963538877,NA,0.0018782625970028112,0.25077390619302725,NA,0,8.039560043669917,7.621033191240713,NA,NA
73.9715960012887,0.3666705206224549,NA,0.003748953338657538,0.217727039830495,NA,0,5.437165375887767,3.0705000962043414,NA,NA
74.02525142916248,0.36999082507462433,NA,0.003449298541958254,0.20183082180581913,NA,0,5.536081329454721,2.8049484528928588,NA,NA
75.77432702221608,0.3517003969440051,0.010040262965727633,0.008196889542090942,0.10789562282338572,0.009474134548324676,0,3.921486792480214,4.95999751650379,NA,NA
76.13597524928217,0.5640579212093157,0.007566825202053179,0.005577180716983565,0.13985674082891403,0.005138192150926598,0,13.383935367219175,31.107586497309967,NA,NA
76.33849602365997,0.5588117862707153,NA,0.0021538243134849636,0.2676136742424299,NA,0,12.628497055375755,2.860338331476669,NA,NA
76.45854284423149,1.1246522479322303,0.036369886817486596,0.011777772995124907,0.13557133616948527,0.012784758293780897,0,11.069925269302049,131.25605561197517,NA,NA
76.76890910921382,1.2459762675217518,0.025307202290876688,0.008539929318674179,0.16477380644455564,0.010281618963762435,0,19.526550603504568,150.36388301396073,NA,NA
77.09101028713815,1.035943646795396,0.011483295248310082,0.0052315140697498,0.18611239416863343,0.005312821264292339,0,29.747868894866155,143.97183374941233,NA,NA
77.46108258102028,0.4563369218709178,0.005897960944012238,0.004473987255265286,0.13479929616525918,0.005551734112829586,0,11.238787304462948,20.202014485155814,NA,NA
80.26052832640961,0.3700684934284031,NA,0.004101461413853137,0.21881146876750146,NA,0,5.538405838196862,3.2693901243146684,NA,NA
82.91084498258097,0.5750271460522781,NA,0.0015244208113825966,0.22836975188956793,NA,0,13.372027073122345,17.44970445213403,NA,NA
83.68440695199683,0.515057756772985,NA,0.0019183258734347347,0.2832986708941291,NA,0,10.728337225716114,11.300819564283302,NA,NA
83.86688885002955,0.4236063972751696,0.006926223709631603,0.0051394731068517855,0.12521423343524796,0.006658750303459739,0,8.24667031981951,14.530741760125238,NA,NA
84.00786707527222,0.358770707526302,0.0019677484715643345,0.0025525543129230137,0.14747953921507465,0.0019495809365754312,0,20.82161911267554,25.232191485705698,NA,NA
84.14053185854424,0.7303686690974052,0.0112167132833082,0.006169011681321567,0.14747018437571388,0.006095879336367901,0,15.13800966550791,53.003723884736246,NA,NA
84.32325005345254,1.2619293946489105,0.011570898810167264,0.005109167893577195,0.2245910738266582,0.005673651485101463,0,43.80797161361206,200.50146026374568,NA,NA
84.41684444153522,0.6194554346671097,0.0033614384657811055,0.0038261310648742557,0.2222988654028173,0.0029739678366578017,0,36.33666765926822,24.591098514687474,NA,NA
84.53762745607024,1.3025062711447937,0.013131405571028282,0.005656930046378107,0.2235951994526485,0.006607961301879412,0,41.12430375066541,171.90581486652445,NA,NA
84.69365601284866,1.286725913902644,0.013276807929675208,0.00579719027838755,0.22674560369273014,0.007698908404191992,0,39.69433674923252,113.84022735342296,NA,NA
84.80557105276229,0.9671350891930259,0.023088374381377876,0.013801331657545402,0.20375284783763598,0.013904809828027954,0,12.89528818655757,29.907059170618595,NA,NA
84.88311669791716,1.1351699871805045,0.013155676295033716,0.0064619846556857995,0.21331901050413923,0.007586489097359752,0,31.178753539557995,63.904810430780344,NA,NA
85.04113823913559,0.8020121740620727,0.01992241694529285,0.00996298610250002,0.14186607442209737,0.010573442646615503,0,10.277086778264039,44.79300946082003,NA,NA
85.30125915391751,0.48912159823035395,0.03699603814188992,0.02315858466818993,0.12419705955658762,0.029036063469581114,0,2.0583943906995974,6.996603455238073,NA,NA
85.53074460147033,0.4999521836820495,0.0019677484715643345,0.001899833008481835,0.22284917543703558,0.001640056766667354,0,40.43314123565599,20.728900402820727,NA,NA
86.26166132602083,0.5442350514076102,0.0019677484715643345,0.001641502148440083,0.2017528616134754,0.0013095183365744363,0,47.91302176153232,42.965992291396105,NA,NA
87.08101972095437,0.4231147217082546,NA,0.0017413265105658674,0.18564547240862014,NA,0,7.239970970041268,2.7979227553914825,NA,NA
89.81591179549868,0.36192670773710783,NA,0.001842722353477339,0.21544516837350697,NA,0,5.297388407302119,2.840282184530224,NA,NA
90.426440119809385,0.4613804347940354,0.0019677484715643345,0.0018529677012377199,0.19390933646167144,0.0015204806227931693,0,34.43490518521983,22.027539542443265,NA,NA
90.49708371941485,0.3944032644228491,0.0036748913442334204,0.0036847660118198653,0.1654034141663473,0.0052624788766682355,0,13.473692336231148,12.678229115983413,NA,NA
