time,time_raw,flux
54953.5390077382,54953.5390077382,306.6133623074234
54953.5594414971,54953.5594414971,180.81487196968516
54953.5798752559,54953.5798752559,257.52650521505325
54953.6003090148,54953.6003090148,-185.44361204482277
54953.6207427736,54953.6207427736,76.23717996546668
54953.6411765325,54953.6411765325,387.85252036379075
54953.6616102913,54953.6616102913,129.39093393032059
54953.6820440502,54953.6820440502,15.910229170055402
54953.702477809,54953.702477809,251.86645371091987
54953.7229115679,54953.7229115679,196.6123234579431
54953.7433453267,54953.7433453267,-279.8123506044351
54953.7637790856,54953.7637790856,136.1202587626913
54953.7842128444,54953.7842128444,-276.5164496162867
54953.8046466033,54953.8046466033,-321.4419470930133
54953.8250803621,54953.8250803621,-308.936426052778
54953.845514121,54953.845514121,-119.09794091089816
54953.8659478799,54953.8659478799,-345.12941207862036
54953.8863816387,54953.8863816387,-330.68068160425594
54953.9068153976,54953.9068153976,-186.90749318413663
54953.9272491564,54953.9272491564,110.38725976311551
54953.9476829153,54953.9476829153,-74.17523613804906
54953.9681166741,54953.9681166741,405.97701853614046
54953.988550433,54953.988550433,571.4139210984008
54954.0089841918,54954.0089841918,484.6070188896182
54954.0294179507,54954.0294179507,-71.03865139315991
54954.0498517095,54954.0498517095,132.37673700660895
54954.0702854684,54954.0702854684,395.5103851621949
54954.0907192272,54954.0907192272,-111.68969458084678
54954.1111529861,54954.1111529861,-374.30852355923196
54954.1315867449,54954.1315867449,237.95558230720735
54954.1520205038,54954.1520205038,144.6016910770259
54954.1724542626,54954.1724542626,-311.1818497442515
54954.1928880215,54954.1928880215,-636.8319335736328
54954.2133217803,54954.2133217803,-316.95877185960376
54954.2337555392,54954.2337555392,-436.8167528955717
54954.254189298,54954.254189298,-122.34102194917267
54954.2746230569,54954.2746230569,-622.7238686798897
54954.2950568157,54954.2950568157,-154.45450762071664
54954.3154905746,54954.3154905746,342.3306990098297
54954.3359243334,54954.3359243334,232.3682641189145
54954.3563580923,54954.3563580923,127.17633965602184
54954.3767918511,54954.3767918511,140.11123802377367
54954.39722561,54954.39722561,-64.80691459917085
54954.4176593688,54954.4176593688,-416.13864618035524
54954.4380931277,54954.4380931277,-500.0526972459111
54954.4585268865,54954.4585268865,-556.0358844574516
54954.4789606454,54954.4789606454,90.36978836769183
54954.4993944042,54954.4993944042,-98.3974974209047
54954.5198281631,54954.5198281631,-2.5803121538506275
54954.5402619219,54954.5402619219,123.14228453505447
54954.5606956808,54954.5606956808,58.03471910554896
54954.5811294396,54954.5811294396,-415.02718597138204
54954.6015631985,54954.6015631985,-19.29857585281883
54954.6219969573,54954.6219969573,-169.01768669359046
54954.6424307162,54954.6424307162,-519.3277181730481
54954.662864475,54954.662864475,-456.30134558534826
54954.6832982339,54954.6832982339,138.418786641002
54954.7037319927,54954.7037319927,236.775734776395
54954.7241657516,54954.7241657516,467.21597621442834
54954.7445995104,54954.7445995104,251.92062441231525
54954.7650332693,54954.7650332693,319.607047062034
54954.7854670282,54954.7854670282,393.17802453368995
54954.805900787,54954.805900787,20.82116197809455
54954.8263345459,54954.8263345459,-207.4688404297221
54954.8467683047,54954.8467683047,-410.7329073594602
54954.8672020636,54954.8672020636,-372.49563281217166
54954.8876358224,54954.8876358224,30.459934701734085
54954.9080695813,54954.9080695813,-283.05924569330034
54954.9285033401,54954.9285033401,0.4880314012094118
54954.948937099,54954.948937099,-183.5228049717606
54954.9693708578,54954.9693708578,-35.865245890901235
54954.9898046167,54954.9898046167,-174.8078653837157
54955.0102383755,54955.0102383755,-315.7201553147897
54955.0306721344,54955.0306721344,-125.10903473791956
54955.0511058932,54955.0511058932,-270.8084776889532
54955.0715396521,54955.0715396521,-213.47312828559495
54955.0919734109,54955.0919734109,37.44915418530013
54955.1124071698,54955.1124071698,-67.40997432901679
54955.1328409286,54955.1328409286,40.171542835029925
54955.1532746875,54955.1532746875,158.363873284555
54955.1737084463,54955.1737084463,284.07758494715614
54955.1941422052,54955.1941422052,-240.07113381164487
54955.214575964,54955.214575964,-83.94308642444707
54955.2350097229,54955.2350097229,-87.24639384809223
54955.2554434817,54955.2554434817,466.47761478094344
54955.2758772406,54955.2758772406,104.58570055847898
54955.2963109994,54955.2963109994,298.0251422093782
54955.3167447583,54955.3167447583,237.82543810943707
54955.3371785171,54955.3371785171,316.99864661255504
54955.357612276,54955.357612276,207.8612561197159
54955.3780460348,54955.3780460348,147.78254624508116
54955.3984797937,54955.3984797937,-28.623225954824306
54955.4189135525,54955.4189135525,-157.5079376256644
54955.4393473114,54955.4393473114,-129.21922827985998
54955.4597810702,54955.4597810702,50.40000440929364
54955.4802148291,54955.4802148291,238.29169420783512
54955.5006485879,54955.5006485879,-119.66996048953894
54955.5210823468,54955.5210823468,113.85375088358165
54955.5415161056,54955.5415161056,-31.844084029813132
54955.5619498645,54955.5619498645,205.04846737686455
54955.5823836233,54955.5823836233,-91.0082127157603
54955.6028173822,54955.6028173822,51.49785850458068
54955.623251141,54955.623251141,-85.27167518817475
54955.6436848999,54955.6436848999,-78.85111498422162
54955.6641186588,54955.6641186588,-66.18388350864075
54955.6845524176,54955.6845524176,-273.3897626149186
54955.7049861765,54955.7049861765,-454.20688902218984
54955.7254199353,54955.7254199353,-93.65680196247973
54955.7458536942,54955.7458536942,24.49400185327511
54955.766287453,54955.766287453,-377.21218434757566
54955.7867212119,54955.7867212119,-252.0241225672732
54955.8071549707,54955.8071549707,-387.0311055699631
54955.8275887296,54955.8275887296,-199.523667448913
54955.8480224884,54955.8480224884,-493.81819414074363
54955.8684562473,54955.8684562473,-300.42065039701527
54955.8888900061,54955.8888900061,-482.8947356512551
54955.909323765,54955.909323765,-272.27209379438943
54955.9297575238,54955.9297575238,-327.8030809082977
54955.9501912827,54955.9501912827,-262.1659457532414
54955.9706250415,54955.9706250415,-716.0855138438219
54955.9910588004,54955.9910588004,-170.99823928073073
54956.0114925592,54956.0114925592,7.113722268767162
54956.0319263181,54956.0319263181,336.535029276777
54956.0523600769,54956.0523600769,213.93910988714123
54956.0727938358,54956.0727938358,450.25489728899896
54956.0932275946,54956.0932275946,211.05146320618957
54956.1136613535,54956.1136613535,403.6067560386574
54956.1340951123,54956.1340951123,1.2822673478279398
54956.1545288712,54956.1545288712,182.5364208086027
54956.17496263,54956.17496263,-19.00807599263834
54956.1953963889,54956.1953963889,-132.1054307699834
54956.2158301477,54956.2158301477,-152.1836228124203
54956.2362639066,54956.2362639066,225.19646009003384
54956.2566976654,54956.2566976654,209.89280075880282
54956.2771314243,54956.2771314243,229.47074430586957
54956.2975651831,54956.2975651831,21.99777741527282
54956.317998942,54956.317998942,-6.810000414758633
54956.3384327008,54956.3384327008,122.37120731332362
54956.3588664597,54956.3588664597,-405.86407707406903
54956.3793002185,54956.3793002185,-61.10562005583586
54956.3997339774,54956.3997339774,-111.89399745179566
54956.4201677362,54956.4201677362,-193.8915268020753
54956.4406014951,54956.4406014951,-547.0182756413815
54956.4610352539,54956.4610352539,-161.97426467287983
54956.4814690128,54956.4814690128,27.32561511089716
54956.5019027716,54956.5019027716,130.20418634331486
54956.5223365305,54956.5223365305,-130.9950733760695
54956.5427702894,54956.5427702894,133.94945823018293
54956.5632040482,54956.5632040482,12.166492029137544
54956.583637807,54956.583637807,235.73835344789217
54956.6040715659,54956.6040715659,132.45352230867582
54956.6245053248,54956.6245053248,24.00638079589214
54956.6449390836,54956.6449390836,-594.2968639102077
54956.6653728425,54956.6653728425,76.90201260668502
54956.6858066013,54956.6858066013,273.28875243102607
54956.7062403602,54956.7062403602,-195.005989560734
54956.726674119,54956.726674119,32.374454724248494
54956.7471078779,54956.7471078779,143.95208150410622
54956.7675416367,54956.7675416367,172.783984936161
54956.7879753956,54956.7879753956,-9.765920717663107
54956.8084091544,54956.8084091544,-30.966448382324245
54956.8288429133,54956.8288429133,-48.46801541004572
54956.8492766721,54956.8492766721,256.79441508268286
54956.869710431,54956.869710431,79.17171720883283
54956.8901441898,54956.8901441898,106.93673417635654
54956.9105779487,54956.9105779487,255.98696745388762
54956.9310117075,54956.9310117075,157.12817222360007
54956.9514454664,54956.9514454664,-132.26813194380935
54956.9718792252,54956.9718792252,-108.10951913388209
54956.9923129841,54956.9923129841,-317.0363721475094
54957.0127467429,54957.0127467429,151.4430776231646
54957.0331805018,54957.0331805018,-144.2581460940682
54957.0536142606,54957.0536142606,-222.36273036743262
54957.0740480195,54957.0740480195,107.3982132366958
54957.0944817783,54957.0944817783,189.34108677876847
54957.1149155372,54957.1149155372,-212.60369187829338
54957.135349296,54957.135349296,-90.71538490091734
54957.1557830549,54957.1557830549,-501.14931805953137
54957.1762168137,54957.1762168137,-302.0330662761948
54957.1966505726,54957.1966505726,-266.9178945504586
54957.2170843314,54957.2170843314,263.92557443241367
54957.237518090296,54957.237518090296,272.35270381989176
54957.2579518491,54957.2579518491,405.2238491881832
54957.278385608,54957.278385608,-170.18995986947317
54957.2988193668,54957.2988193668,298.6466808734841
54957.3192531257,54957.3192531257,377.8551053553021
54957.3396868845,54957.3396868845,183.20141273156432
54957.3601206434,54957.3601206434,-375.4755112841788
54957.3805544022,54957.3805544022,37.88503751197419
54957.4009881611,54957.4009881611,294.64352946021637
54957.42142192,54957.42142192,-50.49979270660293
54957.4418556788,54957.4418556788,187.62307331316808
54957.4622894377,54957.4622894377,115.74524992751978
54957.4827231965,54957.4827231965,99.2944738077002
54957.5031569554,54957.5031569554,-196.80452598738566
54957.5235907142,54957.5235907142,9.31089456322627
54957.5440244731,54957.5440244731,-106.19004696010063
54957.5644582319,54957.5644582319,-134.44691370967178
54957.5848919908,54957.5848919908,-214.9526591177039
54957.6053257496,54957.6053257496,-309.9027272995724
54957.6257595085,54957.6257595085,-83.87117356398261
54957.6461932673,54957.6461932673,81.9293136811331
54957.6666270262,54957.6666270262,-61.880033964540814
54957.687060785,54957.687060785,-2.468931932056023
54957.7074945439,54957.7074945439,215.65233356764588
54957.7279283027,54957.7279283027,219.9321954535167
54957.7483620616,54957.7483620616,-173.95882601854674
54957.7687958204,54957.7687958204,-378.25944394888484
54957.7892295793,54957.7892295793,-298.75350681679026
54957.8096633381,54957.8096633381,-4.115790504467952
54957.830097097,54957.830097097,-122.00359020559074
54957.8505308558,54957.8505308558,-406.9355622709424
54957.8709646147,54957.8709646147,-585.1398130456384
54957.8913983735,54957.8913983735,-182.2557748749311
54957.9118321324,54957.9118321324,-156.50113841679985
54957.9322658912,54957.9322658912,-243.9728543478608
54957.9526996501,54957.9526996501,65.163491151617
54957.9731334089,54957.9731334089,243.58467915755637
54957.9935671678,54957.9935671678,12.160760076039935
54958.0140009266,54958.0140009266,-518.1820580921728
54958.0344346855,54958.0344346855,-207.27404321797513
54958.0548684443,54958.0548684443,-202.45626330747154
54958.0753022032,54958.0753022032,-531.8306388816872
54958.095735962,54958.095735962,-785.6021024055384
54958.1161697209,54958.1161697209,44.68742219096495
54958.1366034797,54958.1366034797,329.82541540065864
54958.1570372386,54958.1570372386,-268.87489783933427
54958.1774709974,54958.1774709974,116.72065687379748
54958.1979047563,54958.1979047563,165.89787833337925
54958.2183385151,54958.2183385151,137.4508811382968
54958.238772274,54958.238772274,-109.84934138862809
54958.2592060328,54958.2592060328,-262.63845239738436
54958.2796397917,54958.2796397917,0.8032663390641233
54958.3000735505,54958.3000735505,-458.03798061691924
54958.3205073094,54958.3205073094,-409.33296603509
54958.3409410683,54958.3409410683,-60.30799009088224
54958.3613748271,54958.3613748271,-280.8772697703798
54958.381808586,54958.381808586,-456.8516255508406
54958.4022423448,54958.4022423448,-174.80531748548515
54958.4226761037,54958.4226761037,-65.4565510296643
54958.4431098625,54958.4431098625,159.77889733158761
54958.4635436214,54958.4635436214,56.41359191760597
54958.4839773802,54958.4839773802,-144.71936446910252
54958.5044111391,54958.5044111391,-285.2899032527549
54958.5248448979,54958.5248448979,-618.1970625573415
54958.5452786568,54958.5452786568,-471.1565132573517
54958.5657124156,54958.5657124156,-216.81400426769392
54958.5861461745,54958.5861461745,-105.62187059733367
54958.6065799333,54958.6065799333,-556.533967556272
54958.6270136922,54958.6270136922,-484.73154735386737
54958.647447451,54958.647447451,-223.70122858195066
54958.6678812099,54958.6678812099,-284.2781775750488
54958.6883149687,54958.6883149687,-606.1371650772069
54958.7087487276,54958.7087487276,-690.7433428754621
54958.7291824864,54958.7291824864,-194.12660034166362
54958.7496162453,54958.7496162453,240.2927425385196
54958.7700500041,54958.7700500041,84.76210229615384
54958.790483763,54958.790483763,-331.27337698968864
54958.8109175218,54958.8109175218,19.92474664427118
54958.8313512807,54958.8313512807,-349.4319837514282
54958.8517850395,54958.8517850395,-369.6101822637492
54958.8722187984,54958.8722187984,-93.18856209085453
54958.8926525572,54958.8926525572,406.0474812731567
54958.9130863161,54958.9130863161,-401.0271291615011
54958.9335200749,54958.9335200749,-336.98566371245875
54958.9539538338,54958.9539538338,148.87371847111322
54958.9743875926,54958.9743875926,-262.6115132770844
54958.9948213515,54958.9948213515,-448.2917436111111
54959.0152551103,54959.0152551103,-158.6794196220734
54959.0356888692,54959.0356888692,193.4262064624089
54959.056122628,54959.056122628,-318.56277343420317
54959.0765563869,54959.0765563869,-321.71854211201065
54959.0969901457,54959.0969901457,279.74628716053115
54959.1174239046,54959.1174239046,479.592530874324
54959.1378576634,54959.1378576634,276.02307341851093
54959.1582914223,54959.1582914223,80.52803267609505
54959.1787251811,54959.1787251811,-4.95355001116468
54959.19915894,54959.19915894,-16.596178275174054
54959.2195926988,54959.2195926988,217.65965156542867
54959.2400264577,54959.2400264577,128.19282721420342
54959.2604602166,54959.2604602166,45.1023973738441
54959.2808939754,54959.2808939754,344.2235435501953
54959.3013277343,54959.3013277343,85.5483804270583
54959.3217614931,54959.3217614931,160.39446982594805
54959.342195252,54959.342195252,246.7109484732658
54959.3626290108,54959.3626290108,9.963717912232084
54959.3830627697,54959.3830627697,13.245152580550268
54959.4034965285,54959.4034965285,11.935260290262761
54959.4239302874,54959.4239302874,197.84154132127105
54959.4443640462,54959.4443640462,519.5177964138154
54959.4647978051,54959.4647978051,238.50946362454474
54959.4852315639,54959.4852315639,250.11033239160355
54959.5056653228,54959.5056653228,305.0119280093477
54959.5260990816,54959.5260990816,-28.159502548094395
54959.5465328405,54959.5465328405,-423.89492563773086
54959.5669665993,54959.5669665993,-139.73893069660738
54959.5874003582,54959.5874003582,-311.6856954029733
54959.607834117,54959.607834117,-154.25435658819373
54959.6282678759,54959.6282678759,-267.397978798648
54959.6487016347,54959.6487016347,-111.78461539429912
54959.6691353936,54959.6691353936,-415.2677995602103
54959.6895691524,54959.6895691524,-247.64043989925347
54959.7100029113,54959.7100029113,28.413672989186153
54959.7304366701,54959.7304366701,226.8950885627729
54959.750870429,54959.750870429,174.96986499809333
54959.7713041878,54959.7713041878,-272.6411725199591
54959.7917379467,54959.7917379467,-129.57148815105177
54959.8121717055,54959.8121717055,-28.261720444373225
54959.8326054644,54959.8326054644,180.9844127774531
54959.8530392232,54959.8530392232,241.077458133315
54959.8734729821,54959.8734729821,-234.28029006292667
54959.8939067409,54959.8939067409,-352.73742142907196
54959.9143404998,54959.9143404998,178.06504274382337
54959.9347742586,54959.9347742586,-222.92303141114098
54959.9552080175,54959.9552080175,-181.9537519482123
54959.9756417763,54959.9756417763,57.15483706452767
54959.9960755352,54959.9960755352,237.19713767149267
54960.016509294,54960.016509294,60.095252102238675
54960.0369430529,54960.0369430529,-429.1880806569671
54960.0573768117,54960.0573768117,-16.007252331308734
54960.0778105706,54960.0778105706,430.47899721624924
54960.0982443294,54960.0982443294,-336.8052305292167
54960.1186780883,54960.1186780883,-67.89882578595041
54960.1391118472,54960.1391118472,-18.926544908755034
54960.159545606,54960.159545606,-133.1418870042108
54960.1799793649,54960.1799793649,-35.26531317533585
54960.2004131237,54960.2004131237,-431.8575070569258
54960.2208468826,54960.2208468826,-509.08794698716196
54960.2412806414,54960.2412806414,-211.9478901122123
54960.2617144003,54960.2617144003,-78.54190683223288
54960.2821481591,54960.2821481591,-320.9965397940447
54960.302581918,54960.302581918,-189.68679379162205
54960.3230156768,54960.3230156768,-91.26842878375243
54960.3434494357,54960.3434494357,225.6093348426362
54960.3638831945,54960.3638831945,197.41537277721477
54960.3843169534,54960.3843169534,367.17205199942134
54960.4047507122,54960.4047507122,102.38179166793577
54960.4251844711,54960.4251844711,192.0077301739895
54960.445618229904,54960.445618229904,-17.482643134475722
54960.4660519888,54960.4660519888,50.145450888716226
