frequency,power
0.007930276297093003,11.054626614361764
0.015860552594186006,14.311123766355994
0.02379082889127901,137.42182051742355
0.03172110518837201,1082.9599809661966
0.039651381485465015,625.8121852335636
0.04758165778255802,42.09091429806209
0.05551193407965102,1250.0980039571314
0.06344221037674402,6192.547813750488
0.07137248667383703,7275.672953691119
0.07930276297093003,1204.676952087172
0.08723303926802303,14824.45620280196
0.09516331556511604,17295.959225420822
0.10309359186220904,2350.339273200777
0.11102386815930204,1542.1579271912146
0.11895414445639504,17272.174659318753
0.12688442075348805,84988.06013328105
0.13481469705058105,16413.22561508317
0.14274497334767405,798.7241477267994
0.15067524964476706,2195.636458642339
0.15860552594186006,54402.18213723953
0.16653580223895306,2692.677687152922
0.17446607853604607,25605.91437406481
0.18239635483313907,26931.530669738368
0.19032663113023207,6176.448393347414
0.19825690742732507,7025.564260093371
0.20618718372441808,5545.508985838344
0.21411746002151108,28205.475108153947
0.22204773631860408,8865.785219790614
0.22997801261569709,10681.641509052139
0.2379082889127901,6197.186909560063
0.2458385652098831,32697.883440181522
0.2537688415069761,7348.512103236059
0.26169911780406907,6514.437154508101
0.26962939410116205,5258.224999850033
0.27755967039825513,555.3135412304356
0.2854899466953481,55924.57404835701
0.2934202229924411,4563.579463005597
0.30135049928953406,2195.299215695471
0.30928077558662714,14203.66220429408
0.3172110518837201,28400.791168562948
0.3251413281808131,20940.811710908132
0.33307160447790607,16439.675732535437
0.34100188077499916,11297.05668740204
0.34893215707209213,12014.749420708647
0.3568624333691851,5746.827534112279
0.3647927096662781,5297.940594409379
0.37272298596337117,10990.656739789538
0.38065326226046414,9120.921761951497
0.3885835385575571,13551.68660849786
0.3965138148546501,12929.74565021319
0.4044440911517432,96116.60475620825
0.41237436744883615,33819.02013831495
0.42030464374592913,257.4199519021308
0.4282349200430221,9457.055039315459
0.4361651963401152,33226.300442235486
0.44409547263720817,7555.171826515238
0.45202574893430114,5853.305885957302
0.4599560252313941,46621.59836480346
0.4678863015284872,4977.087115021181
0.4758165778255802,2749.5053594438214
0.48374685412267315,16570.47067070152
0.49167713041976613,9234.441065066258
0.4996074067168592,20786.56537341416
0.5075376830139522,12344.762649423259
0.5154679593110452,715.1043908626436
0.5233982356081381,10144.970805003246
0.5313285119052311,492.85904092801906
0.5392587882023242,894.8991906022791
0.5471890644994172,181.38448791659553
0.5551193407965102,5729.670495449481
0.5630496170936032,2126.848166970772
0.5709798933906962,3093.9351830351115
0.5789101696877892,6645.740689522461
0.5868404459848822,4091.297768541668
0.5947707222819751,3583.233639165511
0.6027009985790682,3147.6089510693455
0.6106312748761612,17700.324583564416
0.6185615511732542,3204.6148595180152
0.6264918274703473,12816.76276652447
0.6344221037674402,5332.6245899834275
0.6423523800645332,4232.350219510613
0.6502826563616262,1699.5920293863821
0.6582129326587192,13679.224178507604
0.6661432089558122,1772.7382095909009
0.6740734852529052,3057.3202509479956
0.6820037615499982,11378.027139209158
0.6899340378470913,4945.233366753095
0.6978643141441843,2716.565834079648
0.7057945904412772,2713.1537054068285
0.7137248667383702,8942.945498789366
0.7216551430354632,510.0729318336418
0.7295854193325563,4253.394145520429
0.7375156956296492,1399.6530442835563
0.7454459719267422,13300.449160245824
0.7533762482238353,3084.6657379210887
0.7613065245209283,3138.965620989171
0.7692368008180213,4937.861739871512
0.7771670771151142,4834.112757094171
0.7850973534122072,2005.8489713294985
0.7930276297093003,348.47917155651754
0.8009579060063933,1787.2846265946425
0.8088881823034862,10256.284064880543
0.8168184586005793,11510.463461083116
0.8247487348976723,1742.2944773479053
0.8326790111947653,3253.236421406131
0.8406092874918583,150.13825277304727
0.8485395637889512,49.40793299927156
0.8564698400860443,4693.067985008774
0.8644001163831373,5716.589504980042
0.8723303926802303,2309.6776201572898
0.8802606689773234,506.4413172833891
0.8881909452744163,2973.970186897967
0.8961212215715093,270.9398995202472
0.9040514978686023,8.350687703524878
0.9119817741656953,5457.972020850926
0.9199120504627883,3695.1294729037395
0.9278423267598813,2127.3813768638915
0.9357726030569743,271.5649804978027
0.9437028793540674,1275.6947776886323
0.9516331556511604,4907.054067927506
0.9595634319482533,173.83119017508628
0.9674937082453463,1822.7581482980943
0.9754239845424393,4900.4875146118575
0.9833542608395324,4617.945186001989
0.9912845371366253,7314.70067048075
0.9992148134337183,1200.0342420078932
1.0071450897308114,7294.493861326438
1.0150753660279044,14805.300349114092
1.0230056423249974,8873.725580659457
1.0309359186220903,1715.7308416293197
1.0388661949191833,545.9449563232857
1.0467964712162763,126.57367481005616
1.0547267475133693,4190.260396069075
1.0626570238104625,9735.46798140322
1.0705873001075554,487.8223457340353
1.0785175764046484,184.33788587384723
1.0864478527017414,3225.222648515832
1.0943781289988344,9899.225319610276
1.1023084052959273,380.3923364720409
1.1102386815930203,1153.048024590517
1.1181689578901135,3384.3871506178034
1.1260992341872065,3341.8381414197975
1.1340295104842995,222.68961487657103
1.1419597867813924,5703.452834970932
1.1498900630784854,1816.3494351986515
1.1578203393755784,4166.621504069248
1.1657506156726714,1359.9575079092983
1.1736808919697643,4301.246909367589
1.1816111682668573,4602.327885184655
1.1895414445639505,2617.9985647336252
1.1974717208610435,10094.799743223515
1.2054019971581365,492.71376542453027
1.2133322734552294,5856.787692315949
1.2212625497523224,1969.5458816619446
1.2291928260494154,1237.750541622609
1.2371231023465084,2054.815148525105
1.2450533786436015,542.3192908201688
1.2529836549406945,7129.689037271707
1.2609139312377875,434.2716951766927
1.2688442075348805,1414.6780494129391
1.2767744838319735,248.28821168092114
1.2847047601290664,8218.97848529054
1.2926350364261594,4964.723229104786
1.3005653127232524,2888.836392081488
1.3084955890203454,882.093265815632
1.3164258653174385,1400.0987980886614
1.3243561416145315,5446.735363085006
1.3322864179116245,10256.083074956417
1.3402166942087175,4810.229974143364
1.3481469705058104,882.764507177876
1.3560772468029034,368.12705238971165
1.3640075230999964,773.8853955172622
1.3719377993970896,2332.4213955984405
1.3798680756941826,351.9564038724651
1.3877983519912755,898.2695776722949
1.3957286282883685,1163.849708736285
1.4036589045854615,6059.497612974526
1.4115891808825545,1174.4828398850234
1.4195194571796474,2333.839341459983
1.4274497334767404,13858.176533327953
1.4353800097738334,4167.763069489117
1.4433102860709266,908.1223449472325
1.4512405623680196,1117.477077711168
1.4591708386651125,6730.601115101891
1.4671011149622055,358.14823958434573
1.4750313912592985,315.9976267396784
1.4829616675563915,934.727394282621
1.4908919438534844,630.3277855790359
1.4988222201505776,3599.9299814787655
