time,time_raw,flux
54953.5385674154,54953.5385674154,-148.5231972510922
54953.5590012879,54953.5590012879,18.95352142286106
54953.5794351604,54953.5794351604,-161.18525303730996
54953.5998690329,54953.5998690329,-94.48355029344839
54953.6203029053,54953.6203029053,-92.53490058284807
54953.6407367778,54953.6407367778,-144.38153668503037
54953.6611706503,54953.6611706503,-234.77962927581802
54953.6816045227,54953.6816045227,-148.37234621902124
54953.7020383952,54953.7020383952,-242.91629622077465
54953.7224722677,54953.7224722677,-306.12065526320316
54953.7429061402,54953.7429061402,-98.61624320426252
54953.7633400126,54953.7633400126,-180.9839121346748
54953.7837738851,54953.7837738851,-134.15986899832262
54953.8042077576,54953.8042077576,-67.45631194543738
54953.8246416301,54953.8246416301,-322.4827344332226
54953.8450755025,54953.8450755025,63.3055897661051
54953.865509375,54953.865509375,-313.5744668340528
54953.8859432475,54953.8859432475,-27.676722417398736
54953.9063771199,54953.9063771199,-78.09541049205467
54953.9268109924,54953.9268109924,-180.4530844308911
54953.9472448649,54953.9472448649,58.53662981216371
54953.9676787374,54953.9676787374,-191.38236500828245
54953.9881126098,54953.9881126098,-128.48140770268714
54954.0085464823,54954.0085464823,-216.47262737717955
54954.0289803548,54954.0289803548,-37.672898156860896
54954.0494142273,54954.0494142273,-183.1982761558034
54954.0698480997,54954.0698480997,-436.4422225985137
54954.0902819722,54954.0902819722,-261.73155832508303
54954.1107158447,54954.1107158447,-80.9439246970246
54954.1311497171,54954.1311497171,-480.15040921839227
54954.1515835896,54954.1515835896,-427.5521903819751
54954.1720174621,54954.1720174621,-310.66008033069215
54954.1924513346,54954.1924513346,-84.51337670629823
54954.212885207,54954.212885207,-56.863261731901446
54954.2333190795,54954.2333190795,142.9052658861483
54954.253752952,54954.253752952,-91.99667149420543
54954.2741868244,54954.2741868244,-56.52378634798157
54954.2946206969,54954.2946206969,191.16036562078187
54954.3150545694,54954.3150545694,-111.87883774466981
54954.3354884419,54954.3354884419,-42.46310351119686
54954.3559223143,54954.3559223143,-347.9391765259454
54954.3763561868,54954.3763561868,-413.1177092267601
54954.3967900593,54954.3967900593,-3.7639260480064536
54954.4172239318,54954.4172239318,-222.28292367118735
54954.4376578042,54954.4376578042,-396.9681324803952
54954.4580916767,54954.4580916767,357.23187784992854
54954.4785255492,54954.4785255492,296.7080164106976
54954.4989594216,54954.4989594216,176.0750828755571
54954.5193932941,54954.5193932941,-16.174183113152367
54954.5398271666,54954.5398271666,-123.6144753990337
54954.5602610391,54954.5602610391,-84.44542323415111
54954.5806949115,54954.5806949115,-251.37437965229861
54954.601128784,54954.601128784,57.81732849620323
54954.6215626565,54954.6215626565,-12.964118776325648
54954.641996529,54954.641996529,13.680183114300036
54954.6624304014,54954.6624304014,50.98005999970829
54954.6828642739,54954.6828642739,219.07122498263408
54954.7032981464,54954.7032981464,255.9465396178681
54954.7237320188,54954.7237320188,189.69532051989495
54954.7441658913,54954.7441658913,207.9820416039898
54954.7645997638,54954.7645997638,95.31693603097636
54954.7850336363,54954.7850336363,-270.6391194815516
54954.8054675087,54954.8054675087,173.90482546381892
54954.8259013812,54954.8259013812,53.568187036848
54954.8463352537,54954.8463352537,-127.72208475425262
54954.8667691262,54954.8667691262,-2.7075550684394045
54954.8872029986,54954.8872029986,-278.36499364974486
54954.9076368711,54954.9076368711,14.209889423728242
54954.9280707436,54954.9280707436,-115.14104623232089
54954.948504616,54954.948504616,-243.26407990478353
54954.9689384885,54954.9689384885,-151.70570096138798
54954.989372361,54954.989372361,-56.51311016588477
54955.0098062335,54955.0098062335,-164.58556352982316
54955.0302401059,54955.0302401059,-471.0806852078399
54955.0506739784,54955.0506739784,14.359837371686979
54955.0711078509,54955.0711078509,167.27362797462538
54955.0915417233,54955.0915417233,6.55406656779715
54955.1119755958,54955.1119755958,116.96139011066205
54955.1324094683,54955.1324094683,112.70079136363054
54955.1528433408,54955.1528433408,-83.22004495308127
54955.1732772132,54955.1732772132,29.303983486712525
54955.1937110857,54955.1937110857,290.2780326616578
54955.2141449582,54955.2141449582,292.8510563507955
54955.2345788307,54955.2345788307,56.791412801953044
54955.2550127031,54955.2550127031,-52.48734251509535
54955.2754465756,54955.2754465756,58.01256835971154
54955.2958804481,54955.2958804481,195.12104691372497
54955.3163143205,54955.3163143205,236.83538814731543
54955.336748193,54955.336748193,59.17335250044954
54955.3571820655,54955.3571820655,149.9734947125766
54955.377615938,54955.377615938,-8.623032090411925
54955.3980498104,54955.3980498104,-11.792500908440388
54955.4184836829,54955.4184836829,341.70958574096915
54955.4389175554,54955.4389175554,-113.05993040428181
54955.4593514279,54955.4593514279,84.69530105027803
54955.4797853003,54955.4797853003,-142.6441875360743
54955.5002191728,54955.5002191728,-263.19588221363347
54955.5206530453,54955.5206530453,-109.18186818392743
54955.5410869177,54955.5410869177,167.611493812288
54955.5615207902,54955.5615207902,-23.902466460612033
54955.5819546627,54955.5819546627,-71.10258662578447
54955.6023885352,54955.6023885352,-96.40988374150324
54955.6228224076,54955.6228224076,-233.45263657494132
54955.6432562801,54955.6432562801,-41.82386267031883
54955.6636901526,54955.6636901526,-26.54531378232585
54955.684124025,54955.684124025,-344.7863025125574
54955.7045578975,54955.7045578975,-126.33239657938043
54955.72499177,54955.72499177,-74.81626699170243
54955.7454256425,54955.7454256425,40.135045902053406
54955.7658595149,54955.7658595149,-44.325677422702626
54955.7862933874,54955.7862933874,-423.5690368839183
54955.8067272599,54955.8067272599,-290.68161612824156
54955.8271611324,54955.8271611324,-118.71449832057192
54955.8475950048,54955.8475950048,-324.241447579843
54955.8680288773,54955.8680288773,-182.72156809325216
54955.8884627498,54955.8884627498,-85.6884816421076
54955.9088966222,54955.9088966222,116.46216783585749
54955.9293304947,54955.9293304947,226.22389891315004
54955.9497643672,54955.9497643672,41.38833933951389
54955.9701982397,54955.9701982397,360.4931563286425
54955.9906321121,54955.9906321121,-23.72186379858489
54956.0110659846,54956.0110659846,-200.63273926039258
54956.0314998571,54956.0314998571,247.25154824457616
54956.0519337296,54956.0519337296,217.0965835576944
54956.072367602,54956.072367602,156.2522066443956
54956.0928014745,54956.0928014745,78.81603227206881
54956.113235347,54956.113235347,65.00298783355174
54956.1336692194,54956.1336692194,183.12861598591218
54956.1541030919,54956.1541030919,-35.77058189100596
